#t [s],	 x [cm],	 K [g/cm^2/s^2],	 A0 [cm^2],	 A [cm^2],	 Q [cm^3/s],	 P [g/cm/s^2],	 gamma [s^-1],	 H [cm^{-3}],	 f,	 taust [g/cm/s^2],	 tau [g/cm/s^2],	 C [cm^{-3}],	 O [cm^{-3}] 
 0.00000000000000000000 ,	 0.20000000000000001110,	 186950.39454836893128231168 ,	 5.30929158456675054367 ,	 5.30929158456675054367 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 1.00000000000000000000,	 186950.39454836893128231168 ,	 5.30929158456675054367 ,	 5.30929158456675054367 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 1.80000000000000004441,	 186950.39454836893128231168 ,	 5.30929158456675054367 ,	 5.30929158456675054367 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70020000000000059970 ,	 0.20000000000000001110,	 186950.39454836893128231168 ,	 5.30929158456675054367 ,	 7.37466703240146248532 ,	 -1.78387965930932357317 ,	 75838.68508038007446003803 ,	 0.63151963236964236970,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.03157598161848211571 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 1.00000000000000000000,	 186950.39454836893128231168 ,	 5.30929158456675054367 ,	 7.38885739229975335718 ,	 -1.52704780790138494595 ,	 76308.25592599074416000349 ,	 0.53904079566022522485,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.02695203978301126055 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 1.80000000000000004441,	 186950.39454836893128231168 ,	 5.30929158456675054367 ,	 7.37534038313953566046 ,	 -1.26896107063829877148 ,	 75865.29812051674645090316 ,	 0.44916936067179497050,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.02245846803358975130 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70130000000000070060 ,	 0.20000000000000001110,	 186950.39454836893128231168 ,	 5.30929158456675054367 ,	 7.37187515160989104146 ,	 -1.89519996703510518188 ,	 75807.16368425806081887686 ,	 0.67130983614812012039,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.03356549180740600602 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 1.00000000000000000000,	 186950.39454836893128231168 ,	 5.30929158456675054367 ,	 7.38596197727392755894 ,	 -1.63761338702256109556 ,	 76215.70734438699540191919 ,	 0.57840988470223397844,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.02892049423511170239 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 1.80000000000000004441,	 186950.39454836893128231168 ,	 5.30929158456675054367 ,	 7.37250754183900713912 ,	 -1.38179267139539674325 ,	 75773.77376261348977948273 ,	 0.48938986874073081568,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.02446949343703654078 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70239999999999991331 ,	 0.20000000000000001110,	 186950.39454836893128231168 ,	 5.30929158456675054367 ,	 7.36951450110176065067 ,	 -1.95730854631486295148 ,	 75975.97483160789185774320 ,	 0.69364283316165553650,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.03468214165808277544 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 1.00000000000000000000,	 186950.39454836893128231168 ,	 5.30929158456675054367 ,	 7.38310236510536288534 ,	 -1.69395541043225272837 ,	 76137.24098894333810250146 ,	 0.59865769225627640804,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.02993288461281382387 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
