0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42597301806002280111,	 0.02597301806002283442,	 0.57005144983274069759,	 19.93446592631887526181,	 34.96959078372287876846,	 76893.19466548966011032462,	 77504.63080528017599135637,	 0.00000000000000000000,	 0.00000000000000000000,	 -328.37376360580094569741,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.41868818029004728487,	 0.05000000000000000278,	 0.04374756400343111917,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42593308804531571088,	 0.02593308804531574419,	 0.56994458345873733052,	 19.91650398614925521201,	 34.94463245055326439115,	 76779.25859428057447075844,	 77389.82226283270574640483,	 0.00000000000000000000,	 0.00000000000000000000,	 -328.17016035002609442017,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.40850801750130827372,	 0.05000000000000000971,	 0.04371838978940630754,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42589338783577063152,	 0.02589338783577066483,	 0.56983834205356465041,	 19.89836338129450510337,	 34.91931292230255934328,	 76665.89485982932092156261,	 77275.57406731216178741306,	 0.00000000000000000000,	 0.00000000000000000000,	 -327.96294959871829632903,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.39814747993591481645,	 0.05000000000000000278,	 0.04368874924577072216,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42585391267402172844,	 0.02585391267402176174,	 0.56973271271587766496,	 19.88004110790906509010,	 34.89362759800511071262,	 76553.08340024144854396582,	 77161.86602371558547019958,	 0.00000000000000000000,	 0.00000000000000000000,	 -327.75209112346584561237,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.38760455617329370170,	 0.05000000000000000278,	 0.04365863681665148321,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42581465758071040950,	 0.02581465758071044281,	 0.56962768195608426414,	 19.86153383942026451336,	 34.86757134276964364972,	 76440.80357944044226314873,	 77048.67734511200978886336,	 0.00000000000000000000,	 0.00000000000000000000,	 -327.53753983831069263033,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.37687699191553392097,	 0.04999999999999999584,	 0.04362804628857365474,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42577561735852997860,	 0.02577561735853001190,	 0.56952323570737073410,	 19.84283792453677008893,	 34.84113848294735049649,	 76329.03421730828995350748,	 76935.98668270224879961461,	 0.00000000000000000000,	 0.00000000000000000000,	 -327.31924574824961382546,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.36596228741248282290,	 0.05000000000000000971,	 0.04359697078400563697,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42573678659697716808,	 0.02573678659697720139,	 0.56941935933861032026,	 19.82394938708674558825,	 34.81432280439600646105,	 76217.75362273750943131745,	 76823.77215890184743329883,	 0.00000000000000000000,	 0.00000000000000000000,	 -327.09715392626299035328,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.35485769631315022821,	 0.05000000000000000278,	 0.04356540275874142693,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42569815967802432377,	 0.02569815967802435708,	 0.56931603766972460612,	 19.80486393002235701033,	 34.78711755791373860802,	 76106.93964258041523862630,	 76712.01141657447442412376,	 0.00000000000000000000,	 0.00000000000000000000,	 -326.87120455700232923846,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.34356022785011930409,	 0.05000000000000000971,	 0.04353333400820822568,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42565973078439262034,	 0.02565973078439265365,	 0.56921325499398878200,	 19.78557695853181641610,	 34.75951549782649152576,	 75996.56980131175077985972,	 76600.68176013356423936784,	 0.00000000000000000000,	 0.00000000000000000000,	 -326.64133329006932626726,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.33206666450346844499,	 0.05000000000000000971,	 0.04350075571513456474,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42562149391777887031,	 0.02562149391777890362,	 0.56911099512694540703,	 19.76608367850526093434,	 34.73150905140438737817,	 75886.62177982833236455917,	 76489.76064032223075628281,	 0.00000000000000000000,	 0.00000000000000000000,	 -326.40747281540046742521,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.32037364077002550289,	 0.05000000000000000971,	 0.04346765866046102544,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42558344294841016220,	 0.02558344294841019551,	 0.56900924153905818592,	 19.74637941175372191083,	 34.70309086429536193918,	 75777.07477644470054656267,	 76379.22703421246842481196,	 0.00000000000000000000,	 0.00000000000000000000,	 -326.16955794966980874960,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.30847789748349185857,	 0.05000000000000000278,	 0.04343403390333139269,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42554557174129326036,	 0.02554557174129329367,	 0.56890797769336065581,	 19.72646038725116568457,	 34.67425517081368013805,	 75667.91260135924676433206,	 76269.06458718459180090576,	 0.00000000000000000000,	 0.00000000000000000000,	 -325.92753842019629928473,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.29637692100981638532,	 0.05000000000000000278,	 0.04339987448978983864,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42550787443447124492,	 0.02550787443447127822,	 0.56880718778932404245,	 19.70632537637975190137,	 34.64500062484903253335,	 75559.12950272459420375526,	 76159.26753687248856294900,	 0.00000000000000000000,	 0.00000000000000000000,	 -325.68140527029800068703,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.28407026351490216598,	 0.05000000000000000971,	 0.04336517898247238545,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42547034596970983999,	 0.02547034596970987330,	 0.56870685818115485066,	 19.68597857298392383996,	 34.61533528177215401911,	 75450.73950407942174933851,	 76049.85022241417027544230,	 0.00000000000000000000,	 0.00000000000000000000,	 -325.43123730871252519137,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.27156186543562554903,	 0.04999999999999999584,	 0.04332995767095985939,	 0.00000000000000000000,	 0.00000000000000000000
