0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54011300954925511864,	 0.04011300954925517415,	 0.91647189027586395405,	 32.74490547396725048657,	 35.72930694482165137060,	 75828.84963870608771685511,	 76467.14132608473300933838,	 0.00000000000000000000,	 0.00000000000000000000,	 -264.60615695696071725251,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.23030784784803692844,	 0.05000000000000000278,	 0.04961884565481002735,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.54003983299203661694,	 0.04003983299203667245,	 0.91622357292941081219,	 32.75188240654570392962,	 35.74660527651478503230,	 75698.66991621909255627543,	 76337.57981061657483223826,	 0.00000000000000000000,	 0.00000000000000000000,	 -264.77013799863090071085,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.23850689993154716717,	 0.05000000000000000971,	 0.04964623184563112662,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.53996730413551763395,	 0.03996730413551768946,	 0.91597748669053424830,	 32.75884231398253376710,	 35.76380728782061169113,	 75569.71067372040124610066,	 76209.23562958058028016239,	 0.00000000000000000000,	 0.00000000000000000000,	 -264.93313216494186690397,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.24665660824709334520,	 0.05000000000000000278,	 0.04967345840090751918,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.53989542138443713526,	 0.03989542138443719077,	 0.91573362526219392876,	 32.76576907311898168018,	 35.78089541457806177505,	 75441.97437882034864742309,	 76082.11061715483083389699,	 0.00000000000000000000,	 0.00000000000000000000,	 -265.09500912473913558642,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.25475045623695891095,	 0.05000000000000000971,	 0.04970050091029355743,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.53982418274078569631,	 0.03982418274078575182,	 0.91549198099206452461,	 32.77264591117217662486,	 35.79785141936294934339,	 75315.43961738250800408423,	 75956.18270050389401149005,	 0.00000000000000000000,	 0.00000000000000000000,	 -265.25563369622113896185,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.26278168481105801391,	 0.05000000000000000278,	 0.04972733404109827560,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.53975358573051845923,	 0.03975358573051851474,	 0.91525254462482275031,	 32.77945641914423191565,	 35.81465750808819592521,	 75190.09798467716609593481,	 75831.44283088800148107111,	 0.00000000000000000000,	 0.00000000000000000000,	 -265.41487415681052652872,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.27074370784052703698,	 0.05000000000000000278,	 0.04975393309274679654,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.53968362747276288349,	 0.03968362747276293900,	 0.91501530553778842592,	 32.78618405159537729787,	 35.83129577523921227566,	 75065.93705677711113821715,	 75707.87793524345033802092,	 0.00000000000000000000,	 0.00000000000000000000,	 -265.57259810182085857377,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.27862990509104434977,	 0.05000000000000000278,	 0.04978027322327201881,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.53961430466628435010,	 0.03961430466628440561,	 0.91478025169582510845,	 32.79281218730947244921,	 35.84774827235061422925,	 74942.94375812263751868159,	 75585.47428622154984623194,	 0.00000000000000000000,	 0.00000000000000000000,	 -265.72867296036616835408,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.28643364801830983879,	 0.05000000000000000278,	 0.04980632954522914296,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.53954561363154540654,	 0.03954561363154546205,	 0.91454736979471507041,	 32.79932457542643220449,	 35.86399749068085185399,	 74821.10557879382395185530,	 75464.21873679960845038295,	 0.00000000000000000000,	 0.00000000000000000000,	 -265.88296955498776696913,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.29414847774938834846,	 0.05000000000000000278,	 0.04983207779459718212,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.53947755047305623322,	 0.03947755047305628873,	 0.91431664581214444620,	 32.80570666370986998572,	 35.88002779340203574066,	 74700.41362220564042218029,	 75344.10181943328643683344,	 0.00000000000000000000,	 0.00000000000000000000,	 -266.03537264480883095530,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.30176863224044048195,	 0.04999999999999999584,	 0.04985749631377486141,	 0.00000000000000000000,	 0.00000000000000000000
