0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.46036379909093289031,	 0.06036379909093292362,	 0.66581289715603308998,	 11.07910056520880637265,	 16.63996088470545586802,	 239804.36930887232301756740,	 239942.81345799457631073892,	 0.00000000000000000000,	 0.00000000000000000000,	 -144.58096763962680597615,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.22904838198134136462,	 0.05000000000000000971,	 0.01734150240822668679,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.46027975569490320318,	 0.06027975569490323648,	 0.66556981953188310008,	 10.96688110533003168712,	 16.47743149327803990900,	 239451.80181188212009146810,	 239587.55468618994927965105,	 0.00000000000000000000,	 0.00000000000000000000,	 -143.19492690614978869235,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.15974634530749032280,	 0.05000000000000000278,	 0.01717368844439452757,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.46019490931428641556,	 0.06019490931428644886,	 0.66532446446386495076,	 10.85647756126727081494,	 16.31756855659244465073,	 239096.44256542640505358577,	 239229.57408722594846040010,	 0.00000000000000000000,	 0.00000000000000000000,	 -141.83180410149640238160,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.09159020507482029672,	 0.05000000000000000278,	 0.01700863819846902894,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.46010928213817126053,	 0.06010928213817129384,	 0.66507689738379149880,	 10.74790745251163492924,	 16.16039813559996574099,	 238738.39736775829805992544,	 238868.97660170885501429439,	 0.00000000000000000000,	 0.00000000000000000000,	 -140.49182455525411228336,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.02459122776270650235,	 0.05000000000000000971,	 0.01684637876373497670,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.46002289718734123980,	 0.06002289718734127311,	 0.66482718609137414489,	 10.64118838749837081536,	 16.00594652282441643365,	 238377.77466814586659893394,	 238505.86983019163017161191,	 0.00000000000000000000,	 0.00000000000000000000,	 -139.17521602239816047586,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.95876080111990802379,	 0.05000000000000000278,	 0.01668693749972205431,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.45993577827784121181,	 0.05993577827784124512,	 0.66457540064558584536,	 10.53633812563296956455,	 15.85424033961789191949,	 238014.68538252200232818723,	 238140.36385089519899338484,	 0.00000000000000000000,	 0.00000000000000000000,	 -137.88220954657325023618,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.89411047732866322235,	 0.05000000000000000278,	 0.01653034213465094313,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.45984794998271183442,	 0.05984794998271186772,	 0.66432161325082594860,	 10.43337463145124210939,	 15.70530662158653001370,	 237649.24270511753275059164,	 237772.57103315656422637403,	 0.00000000000000000000,	 0.00000000000000000000,	 -136.61304022059445628656,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.83065201102972352487,	 0.05000000000000000278,	 0.01637662085555033689,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.45975943759212356543,	 0.05975943759212359874,	 0.66406589813857264115,	 10.33231612155206313730,	 15.55917289310342965791,	 237281.56192040716996416450,	 237402.60585096591967158020,	 0.00000000000000000000,	 0.00000000000000000000,	 -135.36794785195277768253,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.76839739259763906176,	 0.05000000000000000278,	 0.01622580238698976760,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.45967026707284575071,	 0.05967026707284578402,	 0.66380833144723505601,	 10.23318111163127674956,	 15.41586724186015189275,	 236911.76024829497328028083,	 237030.58472970430739223957,	 0.00000000000000000000,	 0.00000000000000000000,	 -134.14717762823792668314,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.70735888141189651179,	 0.05000000000000000278,	 0.01607791606982676355,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.45958046503191141152,	 0.05958046503191144483,	 0.66354899111425602598,	 10.13598850318654776004,	 15.27541845277440657469,	 236539.95687909846310503781,	 236656.62608355213887989521,	 0.00000000000000000000,	 0.00000000000000000000,	 -132.95098129737732506328,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.64754906486886643080,	 0.05000000000000000278,	 0.01593299200175701119,	 0.00000000000000000000,	 0.00000000000000000000
