0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.59334406573123454898,	 0.09334406573123460449,	 1.10602025139487936123,	 31.31880867039495441873,	 28.31666837103264455777,	 238486.42817653881502337754,	 238887.34503035634406842291,	 0.00000000000000000000,	 0.00000000000000000000,	 -190.89543491859353707696,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.54477174592967791966,	 0.05000000000000000278,	 0.03249255540977646906,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.59330483591460692061,	 0.09330483591460697612,	 1.10587400391456669446,	 31.16247426427358746537,	 28.17904585329326394572,	 238374.04270273217116482556,	 238771.07201533316401764750,	 0.00000000000000000000,	 0.00000000000000000000,	 -189.98022026807828410710,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.49901101340391562644,	 0.05000000000000000971,	 0.03233570654258222099,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.59326461400235530608,	 0.09326461400235536159,	 1.10572406797362843278,	 31.00404746795927479752,	 28.03958814496811768890,	 238258.68585843197070062160,	 238651.79511010169517248869,	 0.00000000000000000000,	 0.00000000000000000000,	 -189.05282724215737744089,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.45264136210786887204,	 0.05000000000000000278,	 0.03217676827621977764,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.59322336570381384302,	 0.09322336570381389853,	 1.10557031651152493090,	 30.84356730107196753465,	 27.89833160354250551904,	 238140.28598864006926305592,	 238529.44444177066907286644,	 0.00000000000000000000,	 0.00000000000000000000,	 -188.11350473657273596473,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.40567523682863715351,	 0.05000000000000000278,	 0.03201578265043381055,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.59318105809617072133,	 0.09318105809617077684,	 1.10541262762077119319,	 30.68107141622058264829,	 27.75531113866214738550,	 238018.77577312587527558208,	 238403.95442132785683497787,	 0.00000000000000000000,	 0.00000000000000000000,	 -187.16249118097942982786,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.35812455904897255721,	 0.05000000000000000278,	 0.03185278998344619195,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.59313765968957932184,	 0.09313765968957937735,	 1.10525088478997601804,	 30.51659628479158570258,	 27.61056037570190824226,	 237894.09232716602855361998,	 238275.26384929617051966488,	 0.00000000000000000000,	 0.00000000000000000000,	 -186.20001562640274528349,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.31000078132013797472,	 0.05000000000000000278,	 0.03168782905835503677,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.59309314048702965749,	 0.09309314048702971300,	 1.10508497712717357331,	 30.35017738971847478524,	 27.46411182660187932925,	 237766.17729569255607202649,	 238143.31601490461616776884,	 0.00000000000000000000,	 0.00000000000000000000,	 -185.22629888485442961610,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.26131494424272183608,	 0.05000000000000000278,	 0.03152093731814303162,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.59304747204155461304,	 0.09304747204155466855,	 1.10491479957303440074,	 30.18184945308325595192,	 27.31599709293987743308,	 237634.97700978274224326015,	 238008.05885837349342182279,	 0.00000000000000000000,	 0.00000000000000000000,	 -184.24155488871795682826,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.21207774443589855196,	 0.05000000000000000278,	 0.03135215109788540983,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.59300062752641258257,	 0.09300062752641263808,	 1.10474025316222235205,	 30.01164684876831856286,	 27.16624723582091149865,	 237500.44301841661217622459,	 237869.44551285548368468881,	 0.00000000000000000000,	 0.00000000000000000000,	 -183.24599317298975620361,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.16229965864948781018,	 0.05000000000000000278,	 0.03118150604822898103,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.59295258187230248659,	 0.09295258187230254210,	 1.10456124553423906676,	 29.83960464316413307984,	 27.01489370897828479201,	 237362.53378164570312947035,	 237727.43602269940311089158,	 0.00000000000000000000,	 0.00000000000000000000,	 -182.23982513863930421394,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.11199125693196521070,	 0.05000000000000000278,	 0.03100903820380165182,	 0.00000000000000000000,	 0.00000000000000000000
