x [cm], 	 0.69214285714285717077, 	 48.45000000000000284217, 	 96.20785714285715073402
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 195700.11125957311014644802, 	 194528.87896076182369142771, 	 192557.50037544005317613482
5.70130000000000070060, 	 195477.74973096605390310287, 	 194317.86443618172779679298, 	 192366.23402020664070732892
5.70239999999999991331, 	 195257.11727195660932920873, 	 194110.95899586871382780373, 	 192179.58626503651612438262
5.70350000000000001421, 	 195038.10388625581981614232, 	 193908.05122088539064861834, 	 191997.44159409208805300295
5.70460000000000011511, 	 194820.60170338262105360627, 	 193709.02416790515417233109, 	 191819.67913552784011699259
5.70570000000000021600, 	 194604.50527067587245255709, 	 193513.75837140734074637294, 	 191646.17279766415595076978
5.70680000000000031690, 	 194389.71175513535854406655, 	 193322.13171378785045817494, 	 191476.79143148611183278263
5.70790000000000041780, 	 194176.12108532059937715530, 	 193134.01952527789399027824, 	 191311.39854975952766835690
5.70900000000000051870, 	 193963.63612139021279290318, 	 192949.29472278495086356997, 	 191149.85364809009479358792
5.71010000000000061959, 	 193752.16251753628603182733, 	 192767.82797192901489324868, 	 190992.01182793852058239281
5.71119999999999983231, 	 193541.61283480148995295167, 	 192589.48785272432724013925, 	 190837.72401286949752829969
5.71229999999999993321, 	 193331.91232140987995080650, 	 192414.14099744943086989224, 	 190686.83712638323777355254
5.71340000000000003411, 	 193123.01471833750838413835, 	 192241.65225939443917013705, 	 190539.19410244596656411886
5.71450000000000013500, 	 192914.93679397378582507372, 	 192071.88487154809990897775, 	 190394.63406695655430667102
5.71560000000000023590, 	 192707.81379858785658143461, 	 191904.70060552938957698643, 	 190252.99239250083337537944
5.71670000000000033680, 	 192501.97648034247686155140, 	 191739.95996132580330595374, 	 190114.10100476306979544461
5.71780000000000043769, 	 192298.04370259359711781144, 	 191577.52247502235695719719, 	 189977.78909805614966899157
5.71890000000000053859, 	 192097.01286880281986668706, 	 191417.24718389255576767027, 	 189843.88353334070416167378
