#t [s],	 x [cm],	 K [g/cm^2/s^2],	 A0 [cm^2],	 A [cm^2],	 Q [cm^3/s],	 P [g/cm/s^2],	 gamma [s^-1],	 H [cm^{-3}],	 f,	 taust [g/cm/s^2],	 tau [g/cm/s^2],	 C [cm^{-3}],	 O [cm^{-3}] 
 0.00000000000000000000 ,	 0.23387096774193547044,	 1083244.00041169207543134689 ,	 0.78539816339744827900 ,	 0.78539816339744827900 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 36.25000000000000000000,	 1083244.00041169207543134689 ,	 0.78539816339744827900 ,	 0.78539816339744827900 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 72.26612903225806405771,	 1083244.00041169207543134689 ,	 0.78539816339744827900 ,	 0.78539816339744827900 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70020000000000059970 ,	 0.23387096774193547044,	 1083244.00041169207543134689 ,	 0.78539816339744827900 ,	 0.86764487201590334564 ,	 23.58706578955357358041 ,	 48044.09030655263769560293 ,	 -206.91684106535217324563,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -10.34584205326760830701 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 36.25000000000000000000,	 1083244.00041169207543134689 ,	 0.78539816339744827900 ,	 0.86828178273050626856 ,	 30.83294016797024283960 ,	 48098.58271313528984336472 ,	 -270.18350662034106335341,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -13.50917533101705281240 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 72.26612903225806405771,	 1083244.00041169207543134689 ,	 0.78539816339744827900 ,	 0.86758875066044305324 ,	 39.85563693719020506023 ,	 47543.90349782144210522006 ,	 -349.66632842259264180029,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -17.48331642112963280056 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70130000000000070060 ,	 0.23387096774193547044,	 1083244.00041169207543134689 ,	 0.78539816339744827900 ,	 0.86746054111739212544 ,	 23.57636494565245044441 ,	 48066.06831134050516496359 ,	 -206.88889495260144713029,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -10.34444474763007271179 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 36.25000000000000000000,	 1083244.00041169207543134689 ,	 0.78539816339744827900 ,	 0.86802710203234656472 ,	 30.77100557136454384022 ,	 47961.11635863314227634646 ,	 -269.75946322882100503193,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -13.48797316144105096214 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 72.26612903225806405771,	 1083244.00041169207543134689 ,	 0.78539816339744827900 ,	 0.86730434906412612328 ,	 39.71273463786210555782 ,	 47391.36068618404659247290 ,	 -348.58398888275422677907,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -17.42919944413771204950 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70239999999999991331 ,	 0.23387096774193547044,	 1083244.00041169207543134689 ,	 0.78539816339744827900 ,	 0.86733885876206029408 ,	 23.57491922228036429487 ,	 48457.17169709132519628270 ,	 -206.91974507767832847094,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -10.34598725388391748936 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
