#t [s],	 x [cm],	 K [g/cm^2/s^2],	 A0 [cm^2],	 A [cm^2],	 Q [cm^3/s],	 P [g/cm/s^2],	 gamma [s^-1],	 H [cm^{-3}],	 f,	 taust [g/cm/s^2],	 tau [g/cm/s^2],	 C [cm^{-3}],	 O [cm^{-3}] 
 0.00000000000000000000 ,	 0.25592592592592589007,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.50265482457436694297 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 34.54999999999999715783,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.50265482457436694297 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 68.84407407407405798949,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.50265482457436694297 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70020000000000059970 ,	 0.25592592592592589007,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55802967290578564530 ,	 14.25396607700988660383 ,	 41666.91830580203490441704 ,	 -242.42907766750130349465,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.12145388337506446419 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 34.54999999999999715783,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55954504027045437464 ,	 18.89007080898061374796 ,	 42440.42539817547026004263 ,	 -319.97491892132791235781,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -15.99874594606639632843 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 68.84407407407405798949,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55751182216874994868 ,	 24.29507061485798402600 ,	 40789.50030857588951249681 ,	 -413.78235943208937896998,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -20.68911797160447108013 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70130000000000070060 ,	 0.25592592592592589007,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55790250218259251902 ,	 14.22626878808003958454 ,	 41579.53211828588638354631 ,	 -242.04074095202690841688,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.10203704760134613139 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 34.54999999999999715783,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55937952122610068439 ,	 18.83595904770684370533 ,	 42323.59735548305410191006 ,	 -319.19995458357158213403,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -15.95999772917858017252 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 68.84407407407405798949,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55733512680469776690 ,	 24.21294231402144703225 ,	 40665.34843982750804869397 ,	 -412.57971463443124093828,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -20.62898573172156346800 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70239999999999991331 ,	 0.25592592592592589007,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55777625731944935339 ,	 14.19908219005116301048 ,	 41493.20838523334748515481 ,	 -241.66021913659210440528,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.08301095682960557554 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 34.54999999999999715783,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55921487267682379319 ,	 18.78240442180174341047 ,	 42207.39722074966982390265 ,	 -318.43298309073719565276,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -15.92164915453686013791 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 68.84407407407405798949,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55715944604778711025 ,	 24.13133107759891871069 ,	 40541.96613073063581111910 ,	 -411.38358539246650025234,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -20.56917926962332643370 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70350000000000001421 ,	 0.25592592592592589007,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55765113589409576189 ,	 14.17242136836868660055 ,	 41411.84203215507447737309 ,	 -241.28765187321926077857,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.06438259366096410474 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70350000000000001421 ,	 34.54999999999999715783,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55905109009494335925 ,	 18.72940307937864901078 ,	 42091.75209367274674576720 ,	 -317.67395941539183468194,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -15.88369797076959244464 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70350000000000001421 ,	 68.84407407407405798949,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55698478112394533834 ,	 24.05023584802620817413 ,	 40419.34931245622280115981 ,	 -410.19397216711234932518,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -20.50969860835562030843 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70460000000000011511 ,	 0.25592592592592589007,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55752812255131145580 ,	 14.14639725701451489215 ,	 41347.69318664445558653142 ,	 -240.92430191812471207413,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.04621509590623595898 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70460000000000011511 ,	 34.54999999999999715783,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55888821286516743303 ,	 18.67694825607950903645 ,	 41977.08898177804079665520 ,	 -316.92275152051979603129,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -15.84613757602599193319 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70460000000000011511 ,	 68.84407407407405798949,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55681113267056925320 ,	 23.96965552621304595959 ,	 40297.49295199211702112052 ,	 -409.01087525770805086722,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -20.45054376288540254336 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70570000000000021600 ,	 0.25592592592592589007,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55740987967124100422 ,	 14.12139190802643184952 ,	 41323.03901633707818774610 ,	 -240.57497025471764118265,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.02874851273588241440 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70570000000000021600 ,	 34.54999999999999715783,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55872616439257705157 ,	 18.62503708296877746875 ,	 41862.53269298138916809648 ,	 -316.17939193153199539665,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -15.80896959657660083565 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70570000000000021600 ,	 68.84407407407405798949,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55663850076723353499 ,	 23.88958898521221030364 ,	 40176.39239686109448257412 ,	 -407.83429499128277484488,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -20.39171474956414087387 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70680000000000031690 ,	 0.25592592592592589007,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55730145357835181308 ,	 14.09828123295112156654 ,	 41366.84780881931884977121 ,	 -240.25134829020086613127,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.01256741451004472765 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70680000000000031690 ,	 34.54999999999999715783,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55856497643027158695 ,	 18.57366722755403998235 ,	 41748.82902491032537994897 ,	 -315.44382979347744822007,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -15.77219148967387418736 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70680000000000031690 ,	 68.84407407407405798949,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55646688505193908636 ,	 23.81003507012609787807 ,	 40056.04393502202599108841 ,	 -406.66423158431280171499,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -20.33321157921563937521 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70790000000000041780 ,	 0.25592592592592589007,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55721049316611792612 ,	 14.07862480797716209224 ,	 41509.77072435034325081915 ,	 -239.97512882172540571446,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.99875644108627170681 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70790000000000041780 ,	 34.54999999999999715783,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55840465042665532458 ,	 18.52283475627442044242 ,	 41635.75541109559385688499 ,	 -314.71601273163378209574,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -15.73580063658168981533 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70790000000000041780 ,	 68.84407407407405798949,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55629628484553528267 ,	 23.73099258619880913557 ,	 39936.44471477269478398853 ,	 -405.50068479574883895111,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -20.27503423978744123701 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70900000000000051870 ,	 0.25592592592592589007,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55714702872822818858 ,	 14.06476713233921849167 ,	 41783.15281730318411135272 ,	 -239.77988389024562820850,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.98899419451228176570 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70900000000000051870 ,	 34.54999999999999715783,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55824518547896873066 ,	 18.47253600669789008748 ,	 41523.31307557020440768270 ,	 -313.99589477013836358310,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -15.69979473850691853443 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70900000000000051870 ,	 68.84407407407405798949,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55612669924451241243 ,	 23.65246028377309528423 ,	 39817.59244810896792898802 ,	 -404.34365356257762869063,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -20.21718267812888214507 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.71010000000000061959 ,	 0.25592592592592589007,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55712316694990837718 ,	 14.05992765665399168995 ,	 42204.85360829758144518564 ,	 -239.71277887163742548182,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.98563894358187198463 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.71010000000000061959 ,	 34.54999999999999715783,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55808658083122675286 ,	 18.42276742451679538704 ,	 41411.50377019536454525905 ,	 -313.28343144746429516090,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -15.66417157237321511332 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.71010000000000061959 ,	 68.84407407407405798949,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55595812717720682894 ,	 23.57443684652557891468 ,	 39699.48512311450297573856 ,	 -403.19313573219096724642,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -20.15965678660954907286 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.71119999999999983231 ,	 0.25592592592592589007,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55715356896717815882 ,	 14.06903066028472260030 ,	 42884.30497548099891247375 ,	 -239.84834633555684035855,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -11.99241731677784272847 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.71119999999999983231 ,	 34.54999999999999715783,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55792883595361675297 ,	 18.37352563524902748782 ,	 41300.32972447254141812323 ,	 -312.57858097558033705354,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -15.62892904877901933958 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.71119999999999983231 ,	 68.84407407407405798949,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55579056743191523893 ,	 23.49692088504269449345 ,	 39582.12079957236839433676 ,	 -402.04912791708756003572,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -20.10245639585437871233 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.71229999999999993321 ,	 0.25592592592592589007,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55725816176178466499 ,	 14.09870594667440535375 ,	 43580.87816960619024087009 ,	 -240.28658397591809148253,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.01432919879590599521 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.71229999999999993321 ,	 34.54999999999999715783,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55777195062114959256 ,	 18.32480766007009620466 ,	 41189.79463092972540749770 ,	 -311.88130785656937860040,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -15.59406539282846893002 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.71229999999999993321 ,	 68.84407407407405798949,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55562401866770616543 ,	 23.41991093550811697810 ,	 39465.49749123791359295410 ,	 -400.91162545604942124555,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -20.04558127280247248336 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.71340000000000003411 ,	 0.25592592592592589007,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55740890150129596137 ,	 14.15131158813035305855 ,	 44104.27714462029983977231 ,	 -241.08532275131824462733,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -12.05426613756591258664 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.71340000000000003411 ,	 34.54999999999999715783,	 1128379.16709551215171813965 ,	 0.50265482457436694297 ,	 0.55761592511895130553 ,	 18.27661138868637635824 ,	 41079.90537666618826051490 ,	 -311.19159077968276960746,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -15.55957953898414025673 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
