x [cm], 	 0.23387096774193547044, 	 36.25000000000000000000, 	 72.26612903225806405771
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 105873.65806017622526269406, 	 109439.67474764421058353037, 	 109395.79316953418310731649
5.70130000000000070060, 	 105728.22844030267151538283, 	 109219.54668278164172079414, 	 109151.25577391292608808726
5.70239999999999991331, 	 105955.30062973177700769156, 	 108998.08093906658177729696, 	 108907.46135297427827026695
5.70350000000000001421, 	 106395.01130722525704186410, 	 108775.21163476073706988245, 	 108664.43558994533668737859
5.70460000000000011511, 	 106973.73724101574043743312, 	 108550.87780127965379506350, 	 108422.19716405551298521459
5.70570000000000021600, 	 107369.82648757750575896353, 	 108325.02345130615867674351, 	 108180.75786324180080555379
5.70680000000000031690, 	 107725.57933888367551844567, 	 108097.59774527628906071186, 	 107940.12269819587527308613
5.70790000000000041780, 	 107939.95033890218473970890, 	 107868.55527784564765170217, 	 107700.29007542440376710147
5.70900000000000051870, 	 108224.75180057920806575567, 	 107637.85701934350072406232, 	 107461.25205019030545372516
5.71010000000000061959, 	 108433.46647777254111133516, 	 107405.47304640388756524771, 	 107222.99432937470555771142
5.71119999999999983231, 	 108663.79406852558895479888, 	 107171.38655996941088233143, 	 106985.49667144421255216002
5.71229999999999993321, 	 108938.90506607510906178504, 	 106935.63678764361247885972, 	 106748.73356005980167537928
5.71340000000000003411, 	 109260.06063365224690642208, 	 106698.27884512540185824037, 	 106512.67370332266727928072
5.71450000000000013500, 	 109616.45503342583833727986, 	 106459.46012660574342589825, 	 106277.28059494028275366873
5.71560000000000023590, 	 109996.14543457436957396567, 	 106219.43547855167707893997, 	 106042.51284013027907349169
5.71670000000000033680, 	 110393.30965172829746734351, 	 105978.58760475134477019310, 	 105808.32447141622833441943
5.71780000000000043769, 	 110813.16042453121917787939, 	 105737.46554566535633057356, 	 105574.66527556201617699116
5.71890000000000053859, 	 111251.12005682435119524598, 	 105496.79763467566226609051, 	 105341.48113641646341420710
5.72000000000000063949, 	 111699.76882203493732959032, 	 105257.45420048432424664497, 	 105108.71439079867559485137
5.72109999999999985221, 	 112155.13252949620073195547, 	 105020.46307084121508523822, 	 104876.30419598727894481272
5.72219999999999995310, 	 112616.87507505793473683298, 	 104786.98117050048313103616, 	 104644.18662600312381982803
5.72330000000000005400, 	 113087.14414874061185400933, 	 104558.26709327050775755197, 	 104412.29399421301786787808
5.72440000000000015490, 	 113568.27120982196356635541, 	 104335.57088378850312437862, 	 104180.55847643029119353741
5.72550000000000025580, 	 114061.15111152461031451821, 	 104120.36045034389826469123, 	 103948.91237537295091897249
5.72660000000000035669, 	 114564.95016237735399045050, 	 103914.08214287657756358385, 	 103717.28843767124635633081
5.72770000000000045759, 	 115077.78417763543257024139, 	 103718.05999856248672585934, 	 103485.62085434362234082073
5.72880000000000055849, 	 115597.63843672763323411345, 	 103533.63366591565136332065, 	 103253.84699252252175938338
5.72990000000000065938, 	 116122.99052094900980591774, 	 103362.09495759468700271100, 	 103021.90982676745625212789
5.73099999999999987210, 	 116652.98710129006940405816, 	 103204.44111726146365981549, 	 102789.76080802737851627171
5.73209999999999997300, 	 117187.31555395446775946766, 	 103063.26476704832748509943, 	 102557.36410544243699405342
5.73320000000000007390, 	 117725.96001754346070811152, 	 102936.32099916611332446337, 	 102324.70011998499103356153
5.73430000000000017479, 	 118268.96000044676475226879, 	 102827.09604306124674621969, 	 102091.77018226560903713107
5.73540000000000027569, 	 118816.26142955382238142192, 	 102735.77391355781583115458, 	 101858.60177488297631498426
5.73650000000000037659, 	 119367.65530134850996546447, 	 102663.03949220616777893156, 	 101625.25398774053610395640
5.73760000000000047748, 	 119922.82700407880474813282, 	 102609.49666458946012426168, 	 101391.82307450284133665264
5.73870000000000057838, 	 120481.37746125040575861931, 	 102575.64570503847789950669, 	 101158.44791165829519741237
5.73980000000000067928, 	 121042.84735237293352838606, 	 102561.88627292097953613847, 	 100925.31482023034186568111
5.74089999999999989200, 	 121606.78764577070251107216, 	 102568.52130497287726029754, 	 100692.66235588108247611672
5.74199999999999999289, 	 122172.78906339504464995116, 	 102595.75950849644141271710, 	 100460.78484090339043177664
5.74310000000000009379, 	 122740.49199579913693014532, 	 102643.98834246148180682212, 	 100230.03805234529136214405
5.74420000000000019469, 	 123309.58639340616355184466, 	 102718.21786008727212902158, 	 100000.84762940429209265858
5.74530000000000029559, 	 123879.80502001370768994093, 	 102798.13663026606081984937, 	 99773.70180921342398505658
5.74640000000000039648, 	 124450.91352432609710376710, 	 102907.63704143431095872074, 	 99549.15607360578724183142
5.74750000000000049738, 	 125022.70036921862629242241, 	 103037.69659005905850790441, 	 99327.83274061029078438878
5.74860000000000059828, 	 125594.96600054450391326100, 	 103187.53864201327087357640, 	 99110.41288115282077342272
5.74970000000000069917, 	 126167.54377267044037580490, 	 103357.38967404516006354243, 	 98897.63554836576804518700
5.75079999999999991189, 	 126740.28609609793056733906, 	 103546.76142468582838773727, 	 98690.29239607002818956971
5.75190000000000001279, 	 127313.06960053557122591883, 	 103755.29724038635322358459, 	 98489.22236467608308885247
5.75300000000000011369, 	 127885.80638515342434402555, 	 103982.55230925556679721922, 	 98295.32305722855380736291
5.75410000000000021458, 	 128458.44924757268745452166, 	 104228.05907537370512727648, 	 98109.57055071167997084558
5.75520000000000031548, 	 129030.99278367767692543566, 	 104491.31717569894681219012, 	 97932.84109102874936070293
5.75630000000000041638, 	 129603.47209705850400496274, 	 104771.80021547481010202318, 	 97766.08533832212560810149
5.75740000000000051728, 	 130175.96035112800018396229, 	 105068.96052813662390690297, 	 97610.26857033191481605172
5.75850000000000061817, 	 130748.56617253599688410759, 	 105382.23322061976068653166, 	 97466.36104237042309250683
5.75960000000000071907, 	 131321.43147187153226695955, 	 105711.03998380013217683882, 	 97335.35466015042038634419
5.76069999999999993179, 	 131894.72979920214856974781, 	 106054.79284792538965120912, 	 97218.26507349441817495972
5.76180000000000003268, 	 132468.66501811257330700755, 	 106412.89757713509607128799, 	 97116.05145127835567109287
5.76290000000000013358, 	 133043.47097383087384514511, 	 106784.75687675936205778271, 	 97029.62369791150558739901
5.76400000000000023448, 	 133619.40714101752382703125, 	 107169.77334236484603025019, 	 96959.88309287457377649844
5.76510000000000033538, 	 134196.75604300858685746789, 	 107567.35220682239742018282, 	 96907.67160727680311538279
5.76620000000000043627, 	 134775.82684259177767671645, 	 107976.90390957795898430049, 	 96873.80588316549255978316
5.76730000000000053717, 	 135357.00135307988966815174, 	 108397.84649260090372990817, 	 96859.07066867055254988372
5.76840000000000063807, 	 135940.56657434080261737108, 	 108829.60784317505022045225, 	 96863.50709788133099209517
5.76949999999999985079, 	 136526.83601816667942330241, 	 109271.62780323493643663824, 	 96890.17562415933934971690
5.77059999999999995168, 	 137116.40675981622189283371, 	 109723.36016406310955062509, 	 96937.49806324597739148885
5.77170000000000005258, 	 137709.64535638401866890490, 	 110184.27456183798494748771, 	 97006.23747755528893321753
5.77280000000000015348, 	 138306.77122906874865293503, 	 110653.85828597290674224496, 	 97134.03604335448471829295
5.77390000000000025437, 	 138908.04932513658422976732, 	 111131.61801023266161791980, 	 97235.29445653318543918431
5.77500000000000035527, 	 139513.83787631610175594687, 	 111617.08145329334365669638, 	 97354.45356206287397071719
5.77610000000000045617, 	 140124.49764211475849151611, 	 112109.79897129921300802380, 	 97510.40802893372892867774
5.77720000000000055707, 	 140740.39065411320189014077, 	 112609.34508262494637165219, 	 97693.38465656084008514881
5.77830000000000065796, 	 141361.87419139887788332999, 	 113115.31992515845922753215, 	 97883.67726533401582855731
5.77939999999999987068, 	 141989.28977304726140573621, 	 113627.35065152445167768747, 	 98111.07363911326683592051
5.78049999999999997158, 	 142622.98706958914408460259, 	 114145.09278066786646377295, 	 98372.81942566709767561406
5.78160000000000007248, 	 143263.29685718246037140489, 	 114668.23152760413358919322, 	 98652.08751743500761222094
5.78270000000000017337, 	 143910.47849615212180651724, 	 115196.48309713035996537656, 	 98949.99611995201848912984
5.78380000000000027427, 	 144564.71281880431342869997, 	 115729.59586425883753690869, 	 99271.02950968894583638757
5.78490000000000037517, 	 145226.13666339954943396151, 	 116267.35132946803059894592, 	 99616.24694513170106802136
5.78600000000000047606, 	 145894.87988747749477624893, 	 116809.56476630043471232057, 	 99984.14585675681883003563
5.78710000000000057696, 	 146571.07858438353287056088, 	 117356.08554810909845400602, 	 100374.47275803884258493781
5.78820000000000067786, 	 147254.86419453617418184876, 	 117906.79720397942583076656, 	 100786.99485762619588058442
5.78929999999999989058, 	 147946.34350111780804581940, 	 118461.61728297993249725550, 	 101221.22516727891343180090
5.79039999999999999147, 	 148645.58396971537149511278, 	 119020.49709287328005302697, 	 101676.74600268565700389445
5.79150000000000009237, 	 149352.60989280047942884266, 	 119583.42134138279652688652, 	 102153.12808403630333486944
5.79260000000000019327, 	 150067.40659405454061925411, 	 120150.40767260825668927282, 	 102649.84998180222464725375
5.79370000000000029416, 	 150789.92700487031834200025, 	 120721.50607273059722501785, 	 103166.37451691582100465894
5.79480000000000039506, 	 151520.09645991036086343229, 	 121296.79811594793864060193, 	 103702.15479568595765158534
5.79590000000000049596, 	 152257.81455022492446005344, 	 121876.39602661500975955278, 	 104257.58802493063558358699
5.79700000000000059686, 	 153002.95529251481639221311, 	 122460.44154175791481975466, 	 104831.29254845836840104312
5.79810000000000069775, 	 153755.36864011143916286528, 	 123049.10456702188821509480, 	 105421.81193523968977387995
5.79919999999999991047, 	 154514.88159103851648978889, 	 123642.58162717368395533413, 	 106028.86905101955926511437
5.80030000000000001137, 	 155281.29340013919863849878, 	 124241.09411882144922856241, 	 106652.08336389467876870185
5.80140000000000011227, 	 156054.36939201754285022616, 	 124844.88637803938763681799, 	 107290.94024842136423103511
5.80250000000000021316, 	 156833.84391191543545573950, 	 125454.22357918514171615243, 	 107944.85938666097354143858
5.80360000000000031406, 	 157619.43057443795260041952, 	 126069.38948401788366027176, 	 108613.21870315671549178660
5.80470000000000041496, 	 158410.82371289760340005159, 	 126690.68406245415098965168, 	 109295.39660223008831962943
5.80580000000000051585, 	 159207.70094419966335408390, 	 127318.42112178774550557137, 	 109990.78475996998895425349
5.80690000000000061675, 	 160009.71783473706454969943, 	 127952.92921561677940189838, 	 110698.78708794518024660647
5.80800000000000071765, 	 160816.49735918157966807485, 	 128594.54489046924572903663, 	 111418.81035432106000371277
5.80909999999999993037, 	 161627.63597549454425461590, 	 129243.60225764531060121953, 	 112150.28621506621129810810
5.81020000000000003126, 	 162442.71694566385122016072, 	 129900.43575957990833558142, 	 112892.66659907042048871517
5.81130000000000013216, 	 163261.31895193978562019765, 	 130565.41398647955793421715, 	 113645.42381428967928513885
5.81240000000000023306, 	 164083.07564560894388705492, 	 131238.86180737306131049991, 	 114408.05199666498810984194
5.81350000000000033396, 	 164907.52446529420558363199, 	 131921.09980672723031602800, 	 115180.06966401881072670221
5.81460000000000043485, 	 165734.16210660923388786614, 	 132612.45517303881933912635, 	 115961.01803766239027027041
5.81570000000000053575, 	 166562.52746554958866909146, 	 133313.25202557336888276041, 	 116750.46101041308429557830
5.81680000000000063665, 	 167392.16377535715582780540, 	 134023.79691289638867601752, 	 117547.99003931997867766768
5.81789999999999984936, 	 168222.60903723706724122167, 	 134744.37988644148572348058, 	 118353.22263993816159199923
5.81899999999999995026, 	 169053.39252950967056676745, 	 135475.27331133940606378019, 	 119165.80377593236335087568
5.82010000000000005116, 	 169884.03411673457594588399, 	 136216.72997608510195277631, 	 119985.41034149615734349936
5.82120000000000015206, 	 170714.04600658750860020518, 	 136968.98114728994551114738, 	 120811.75039781480154488236
5.82230000000000025295, 	 171542.93757968378486111760, 	 137732.23472499739727936685, 	 121644.56321973871672526002
5.82340000000000035385, 	 172370.21405229560332372785, 	 138506.67353908461518585682, 	 122483.61887901731824968010
5.82450000000000045475, 	 173195.38276145257987082005, 	 139292.45453472319059073925, 	 123328.71826469832740258425
5.82560000000000055564, 	 174017.96098628893378190696, 	 140089.70724125762353651226, 	 124179.69272707671916577965
5.82670000000000065654, 	 174837.47112161971745081246, 	 140898.52433673883206211030, 	 125036.40353989985305815935
5.82779999999999986926, 	 175653.43808374079526402056, 	 141718.97798388561932370067, 	 125898.74123527745541650802
5.82889999999999997016, 	 176465.38868646664195694029, 	 142551.10715670423815026879, 	 126766.62483718496514484286
5.83000000000000007105, 	 177272.85665096962475217879, 	 143394.91986839153105393052, 	 127640.00104361616831738502
5.83110000000000017195, 	 178075.38635593792423605919, 	 144250.38440900368732400239, 	 128518.84273444935388397425
5.83220000000000027285, 	 178872.52925724972737953067, 	 145117.44158816317212767899, 	 129403.14807992606074549258
5.83330000000000037375, 	 179663.84391250478802248836, 	 145996.00205083415494300425, 	 130292.93910532459267415106
5.83440000000000047464, 	 180448.89991061328328214586, 	 146885.93829912020009942353, 	 131188.26014117992599494755
5.83550000000000057554, 	 181227.27992617525160312653, 	 147787.09161077262251637876, 	 132089.17588916784734465182
5.83660000000000067644, 	 181998.58048400410916656256, 	 148699.27145237787044607103, 	 132995.76962498406646773219
5.83769999999999988916, 	 182762.41238916284055449069, 	 149622.25481830298667773604, 	 133908.14138777431799098849
5.83879999999999999005, 	 183518.40114065943635068834, 	 150555.79718595120357349515, 	 134826.40608648891793563962
5.83990000000000009095, 	 184266.18740810293820686638, 	 151499.60145955643383786082, 	 135750.69148257235065102577
5.84100000000000019185, 	 185005.42747332833823747933, 	 152453.35512265542638488114, 	 136681.13595516161876730621
5.84210000000000029274, 	 185735.79399325096164830029, 	 153416.71187833335716277361, 	 137617.88634984963573515415
5.84320000000000039364, 	 186456.97691828836104832590, 	 154389.29699310037540271878, 	 138561.09577710152370855212
5.84430000000000049454, 	 187168.68368670812924392521, 	 155370.70879613450961187482, 	 139510.92138985608471557498
5.84540000000000059543, 	 187870.63936612469842657447, 	 156360.51948736232588998973, 	 140467.52214918204117566347
5.84650000000000069633, 	 188562.58682120381854474545, 	 157358.27670727131771855056, 	 141431.05659012365504167974
5.84759999999999990905, 	 189244.28759825011366046965, 	 158363.50475849743816070259, 	 142401.68060082377633079886
5.84870000000000000995, 	 189915.52233389101456850767, 	 159375.70649316484923474491, 	 143379.54522674513282254338
5.84980000000000011084, 	 190576.09010062008746899664, 	 160394.36444233544170856476, 	 144364.79451036971295252442
5.85090000000000021174, 	 191225.80827670643338933587, 	 161418.94274768649484030902, 	 145357.56337595873628742993
5.85200000000000031264, 	 191864.51299439364811405540, 	 162448.88867629572632722557, 	 146357.97582830177270807326
5.85310000000000041354, 	 192492.05868649092735722661, 	 163483.63438528103870339692, 	 147366.14260925573762506247
5.85420000000000051443, 	 193108.31758371632895432413, 	 164522.59858945186715573072, 	 148382.15842798785888589919
5.85530000000000061533, 	 193713.17943354742601513863, 	 165565.18837246610200963914, 	 149406.10170109730097465217
5.85640000000000071623, 	 194306.55125683848746120930, 	 166610.80094122918671928346, 	 150438.03239399520680308342
5.85749999999999992895, 	 194888.35702038952149450779, 	 167658.82540881264139898121, 	 151477.99016786395804956555
5.85860000000000002984, 	 195458.53721351007698103786, 	 168708.64458723345887847245, 	 152525.99277854751562699676
5.85970000000000013074, 	 196017.04840526537736877799, 	 169759.63677524193190038204, 	 153582.03464380581863224506
5.86080000000000023164, 	 196563.86267904366832226515, 	 170811.17753926833393052220, 	 154646.08555200835689902306
5.86190000000000033253, 	 197098.96683843858772888780, 	 171862.64147815734031610191, 	 155718.08950430076220072806
5.86300000000000043343, 	 197622.36179042106959968805, 	 172913.40396615627105347812, 	 156797.96369010073249228299
5.86410000000000053433, 	 198134.06196655728854238987, 	 173962.84286818318651057780, 	 157885.59759882342768833041
5.86520000000000063523, 	 198634.09463073042570613325, 	 175010.34022290696157142520, 	 158980.85227651282912120223
5.86629999999999984794, 	 199122.49909580723033286631, 	 176055.28389094889280386269, 	 160083.56041999315493740141
5.86739999999999994884, 	 199599.32639897265471518040, 	 177097.06917571710073389113, 	 161193.52412039795308373868
5.86850000000000004974, 	 200064.63926811332930810750, 	 178135.10046381942811422050, 	 162310.51538312359480187297
5.86960000000000015064, 	 200518.50874407455557957292, 	 179168.79312911775195971131, 	 163434.27679163563880138099
5.87070000000000025153, 	 200961.01322231881204061210, 	 180197.57688417099416255951, 	 164564.52108449162915349007
5.87180000000000035243, 	 201392.23963185428874567151, 	 181220.96720738391741178930, 	 165700.93116254822234623134
5.87290000000000045333, 	 201812.28466755122644826770, 	 182238.26527503249235451221, 	 166843.16033569810679182410
5.87400000000000055422, 	 202221.25235341081861406565, 	 183249.00768785373657010496, 	 167990.83309289536555297673
5.87510000000000065512, 	 202619.25077510214759968221, 	 184252.68109677769825793803, 	 169143.54540578785235993564
5.87619999999999986784, 	 203006.39266094865160994232, 	 185248.78874572631320916116, 	 170300.86493146282737143338
5.87729999999999996874, 	 203382.79401521533145569265, 	 186236.85242466098861768842, 	 171462.33240290687535889447
5.87840000000000006963, 	 203748.57373285759240388870, 	 187216.41325296653667464852, 	 172627.46276039973599836230
5.87950000000000017053, 	 204103.85415813649888150394, 	 188187.03236863744677975774, 	 173795.74766458786325529218
5.88060000000000027143, 	 204448.76088427659124135971, 	 189148.29152031979174353182, 	 174966.65344484127126634121
5.88170000000000037232, 	 204783.42158405191730707884, 	 190099.79356118719442747533, 	 176139.62144216784508898854
5.88280000000000047322, 	 205107.96464110945817083120, 	 191041.16284399409778416157, 	 177314.07358191034290939569
5.88390000000000057412, 	 205422.51801945053739473224, 	 191972.04551737621659412980, 	 178489.40402112124138511717
5.88500000000000067502, 	 205727.20799049848574213684, 	 192892.10972393045085482299, 	 179664.98795360350050032139
5.88609999999999988773, 	 206022.15705233899643644691, 	 193801.04570108707412146032, 	 180840.18795530614443123341
5.88719999999999998863, 	 206307.48319416309823282063, 	 194698.56578635281766764820, 	 182014.35395284526748582721
5.88830000000000008953, 	 206583.30260669955168850720, 	 195584.40432898086146451533, 	 183186.82359364832518622279
5.88940000000000019043, 	 206849.73071182786952704191, 	 196458.31751030040322802961, 	 184356.92302474065218120813
5.89050000000000029132, 	 207107.11521094187628477812, 	 197320.08307536502252332866, 	 185523.96905695137684233487
5.89160000000000039222, 	 207356.05372393748257309198, 	 198169.49997929192613810301, 	 186687.27115572220645844936
5.89270000000000049312, 	 207595.70316142594674602151, 	 199006.38795233864220790565, 	 187846.13344998037791810930
5.89380000000000059401, 	 207825.67962567447102628648, 	 199830.58698822924634441733, 	 188999.85618162716855295002
5.89490000000000069491, 	 208046.30139872431755065918, 	 200641.95676032381015829742, 	 190147.73702165600843727589
5.89599999999999990763, 	 208258.07915902591776102781, 	 201440.37597024656133726239, 	 191289.07188650179887190461
5.89710000000000000853, 	 208461.33625839353771880269, 	 202225.74163437690003775060, 	 192423.15715055711916647851
5.89820000000000010942, 	 208656.24439421025454066694, 	 202997.96831562451552599669, 	 193549.29311907358351163566
5.89930000000000021032, 	 208842.81205518721253611147, 	 203756.98731045302702113986, 	 194666.78633468510815873742
5.90040000000000031122, 	 209020.88822146967868320644, 	 204502.74580067209899425507, 	 195774.95133623856236226857
5.90150000000000041211, 	 209190.49451338281505741179, 	 205235.20597290049772709608, 	 196873.11226703776628710330
