x [cm], 	 0.40000000000000002220, 	 2.00000000000000000000, 	 3.60000000000000008882
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 3.55680640544095894029, 	 5.30885784333968846482, 	 7.09059130366689682745
5.70130000000000070060, 	 4.73516506690576122196, 	 5.91987821941675473880, 	 7.41161012003532171377
5.70239999999999991331, 	 7.37472186876301538661, 	 7.95937014820579502583, 	 8.93934119674449156889
5.70350000000000001421, 	 11.12692180542535247412, 	 11.24408940744549845192, 	 11.70646490770184655617
5.70460000000000011511, 	 15.63646566189378184220, 	 15.42158068999793840703, 	 15.37949637267391445050
5.70570000000000021600, 	 20.54590250614670665641, 	 20.10473097320399205046, 	 19.60167069552826646373
5.70680000000000031690, 	 25.48218234470353849019, 	 24.82054978931950728338, 	 23.94906663812665570390
5.70790000000000041780, 	 30.16888772876745861140, 	 29.31780499829075736784, 	 28.20343752257033642650
5.70900000000000051870, 	 34.54471793402050394661, 	 33.53507765060637524357, 	 32.27150354739218585109
5.71010000000000061959, 	 38.70290587426339357080, 	 37.56831804428276200269, 	 36.21270860762486876183
5.71119999999999983231, 	 42.77473886052671048219, 	 41.51740746110392876744, 	 40.07680349678884823561
5.71229999999999993321, 	 46.84371788178686557558, 	 45.45970712709586791789, 	 43.92257199389804611656
5.71340000000000003411, 	 50.95012162950248324478, 	 49.43707318225980884563, 	 47.78818838243470423777
5.71450000000000013500, 	 55.10048123022706079155, 	 53.45910523032008399014, 	 51.68737436176485289252
5.71560000000000023590, 	 59.28185051509534275738, 	 57.51403437467821788687, 	 55.61508913209030424696
5.71670000000000033680, 	 63.47090778036559299835, 	 61.57906307921576427589, 	 59.55523701680353809707
5.71780000000000043769, 	 67.65018759667302106209, 	 65.63642399197638610531, 	 63.49026191750792236235
5.71890000000000053859, 	 71.80714070037815588421, 	 69.67086096607744138964, 	 67.40367444677286812293
5.72000000000000063949, 	 75.93548494571923868079, 	 73.67495933297567489717, 	 71.28852849832080096348
5.72109999999999985221, 	 80.03768761852228408316, 	 77.65198283485267438664, 	 75.14912427608150835567
5.72219999999999995310, 	 84.12341722790398534926, 	 81.61373496136728533656, 	 78.99815014655405320809
5.72330000000000005400, 	 88.20521328953454087696, 	 85.57534655004471346729, 	 82.85126019254276741322
5.72440000000000015490, 	 92.29370821884289455284, 	 89.54972080254201216576, 	 86.72170270002676772947
5.72550000000000025580, 	 96.39450114944681047291, 	 93.54396933178412609777, 	 90.61702400993999617640
5.72660000000000035669, 	 100.50755049938140928134, 	 97.55871009083172396004, 	 94.53844571208047398159
5.72770000000000045759, 	 104.62861350954321437712, 	 101.58963872463745303776, 	 98.48228462525551663020
5.72880000000000055849, 	 108.75155890496952793001, 	 105.63007141508494157733, 	 102.44225598704156254826
5.72990000000000065938, 	 112.87044121895790738108, 	 109.67325833794274103639, 	 106.41162738911394569641
5.73099999999999987210, 	 116.98073172735992386606, 	 113.71381374637356032054, 	 110.38464685242445284530
5.73209999999999997300, 	 121.07964318804052084033, 	 117.74817669475002901436, 	 114.35712769410285716276
5.73320000000000007390, 	 125.16581633077304047674, 	 121.77436321426147003422, 	 118.32636738314457147681
5.73430000000000017479, 	 129.23872903262557088055, 	 125.79138331077508894396, 	 122.29070768349582465362
5.73540000000000027569, 	 133.29812876603691051969, 	 129.79864601321671102596, 	 126.24902316338868502044
5.73650000000000037659, 	 137.34365274492904518411, 	 133.79553812481819363711, 	 130.20031945210519097600
5.73760000000000047748, 	 141.37466971985850250348, 	 137.78122827845967890426, 	 134.14351435589017569328
5.73870000000000057838, 	 145.39029642629282079724, 	 141.75465855829449424164, 	 138.07738766845034206199
5.73980000000000067928, 	 149.38950745770611661101, 	 145.71464403162860890006, 	 142.00064147677230153022
5.74089999999999989200, 	 153.37126516392035568970, 	 149.66000339292509124789, 	 145.91200355561937840321
5.74199999999999999289, 	 157.33461877250653060401, 	 153.58966285507304405655, 	 149.81031626294463876548
5.74310000000000009379, 	 161.27874902353468655747, 	 157.50270368616946825568, 	 153.69457815584078730353
5.74420000000000019469, 	 165.20295892275055393839, 	 161.39835090626240798883, 	 157.56393162800929985679
5.74530000000000029559, 	 169.10662725103557590955, 	 165.27591962447220907961, 	 161.41760948432812483588
5.74640000000000039648, 	 172.98914778955480642253, 	 169.13474402259569728812, 	 165.25486349170165567557
5.74750000000000049738, 	 176.84987523753545701766, 	 172.97411278513777688204, 	 169.07489791366512577042
5.74860000000000059828, 	 180.68809128451187007158, 	 176.79322705055696474119, 	 172.87682478642301475702
5.74970000000000069917, 	 184.50299518803061005201, 	 180.59118630445956910080, 	 176.65964597134492919395
5.75079999999999991189, 	 188.29371349593807849487, 	 184.36699652701190643711, 	 180.42225749887151664552
5.75190000000000001279, 	 192.05932018574549147161, 	 188.11959147985373874690, 	 184.16346839631290777106
5.75300000000000011369, 	 195.79885858133238230039, 	 191.84785722880840808102, 	 187.88202414817351382226
5.75410000000000021458, 	 199.51135851934401443941, 	 195.55065223834154153337, 	 191.57662712516238912031
5.75520000000000031548, 	 203.19584589233497240457, 	 199.22681942961079926135, 	 195.24595005290510130180
5.75630000000000041638, 	 206.85134502849558657545, 	 202.87519035844684367476, 	 198.88864222073902965349
5.75740000000000051728, 	 210.47687653465291646171, 	 206.49458424186187244231, 	 202.50333073813573037114
5.75850000000000061817, 	 214.07145387066071862137, 	 210.08380538641458201710, 	 206.08862003715549349181
5.75960000000000071907, 	 217.63408125659620395709, 	 213.64164192720312485108, 	 209.64309235755465010698
5.76069999999999993179, 	 221.16375423172206637901, 	 217.16686743093129052795, 	 213.16531079424797212596
5.76180000000000003268, 	 224.65946294218974799151, 	 220.65824556197151196102, 	 216.65382526237948468406
5.76290000000000013358, 	 228.12019740030845582623, 	 224.11453702393785647473, 	 220.10718065417586331023
5.76400000000000023448, 	 231.54495349195536846310, 	 227.53450750461422558146, 	 223.52392642484079487986
5.76510000000000033538, 	 234.93273973432567913733, 	 230.91693702501615348410, 	 226.90262818317853543704
5.76620000000000043627, 	 238.28258375448328365565, 	 234.26062850622756172925, 	 230.24187750324335866026
5.76730000000000053717, 	 241.59352305312324915576, 	 237.56443536049150111467, 	 233.53926070914278056989
5.76840000000000063807, 	 244.86534487274124671785, 	 240.82698667051022312080, 	 236.79211577319486536908
5.76949999999999985079, 	 248.09758823472415656397, 	 244.04792956158613037587, 	 240.00115422839039069913
5.77059999999999995168, 	 251.28965502116469110661, 	 247.22684143921281929579, 	 243.16612266056102953371
5.77170000000000005258, 	 254.44063048118883330062, 	 250.36280755665760011652, 	 246.28612350470260139446
5.77280000000000015348, 	 257.54938682447840392342, 	 253.45459757999239513993, 	 249.35988815470813051434
5.77390000000000025437, 	 260.61479586820769327460, 	 256.50094004628778066035, 	 252.38607534318609282309
5.77500000000000035527, 	 263.63587500760996817917, 	 259.50069503668470360935, 	 255.36343381653756523519
5.77610000000000045617, 	 266.61182498785069583391, 	 262.45291978013131029002, 	 258.29090115779149527953
5.77720000000000055707, 	 269.54202263711221121412, 	 265.35687976933786558220, 	 261.16763745207634883627
5.77830000000000065796, 	 272.42598642777926443159, 	 268.21201972340469410483, 	 263.99300705872411754171
5.77939999999999987068, 	 275.26333126256486139027, 	 271.01791651104429092811, 	 266.76653663343756761606
5.78049999999999997158, 	 278.05372603561443156650, 	 273.77422809312321305697, 	 269.48785723995200669378
5.78160000000000007248, 	 280.79685280987769147032, 	 276.48064109353191497576, 	 272.15664585598938174371
5.78270000000000017337, 	 283.49238564845575183426, 	 279.13684746138164882723, 	 274.77260937434994048090
5.78380000000000027427, 	 286.14000828092514439049, 	 281.74256920882612575951, 	 277.33551830584127628754
5.78490000000000037517, 	 288.73945695812722078699, 	 284.29760926926292086137, 	 279.84525760318359743906
5.78600000000000047606, 	 291.29055494825797723024, 	 286.80188851025610574652, 	 282.30185562260470533147
5.78710000000000057696, 	 293.79321550804093021725, 	 289.25544469532064795203, 	 284.70547379610115967807
5.78820000000000067786, 	 296.24741486801747214486, 	 291.65839774851355059582, 	 287.05636630243014906227
5.78929999999999989058, 	 298.65315421588468325353, 	 294.01090396708394791858, 	 289.35483283271798882197
5.79039999999999999147, 	 301.01043085042147140484, 	 296.31312177119224315902, 	 291.60118476980920831920
5.79150000000000009237, 	 303.31922831087439362818, 	 298.56519943531515082213, 	 293.79573302619462538132
5.79260000000000019327, 	 305.57952327347317122985, 	 300.76728196684973681840, 	 295.93879399489537718182
5.79370000000000029416, 	 307.79130033629365925663, 	 302.91952713884330705696, 	 298.03070413956061202043
5.79480000000000039506, 	 309.95456573687766876901, 	 305.02212068376155684746, 	 300.07183400866449574096
5.79590000000000049596, 	 312.06935487514834903777, 	 307.07528481086268357103, 	 302.06259616741198215095
5.79700000000000059686, 	 314.13573281693481931143, 	 309.07927886212252133191, 	 304.00344560974610885751
5.79810000000000069775, 	 316.15378949303789113401, 	 311.03439359203696312761, 	 305.89487332368423722073
5.79919999999999991047, 	 318.12363150354508434248, 	 312.94094086209997840342, 	 307.73739439946791662805
5.80030000000000001137, 	 320.04537287287200797437, 	 314.79924206083205717732, 	 309.53153548543298256845
5.80140000000000011227, 	 321.91912907450483771754, 	 316.60962105675082511880, 	 311.27782835008520123665
5.80250000000000021316, 	 323.74501725015090869420, 	 318.37240444837925679167, 	 312.97681030016519798664
5.80360000000000031406, 	 325.52315953058882769255, 	 320.08792438570418426025, 	 314.62902484631553079453
5.80470000000000041496, 	 327.25368355752158322503, 	 321.75651758596904983278, 	 316.23501821728541472112
5.80580000000000051585, 	 328.93671977716536503067, 	 323.37852135521745822189, 	 317.79533409802922960807
5.80690000000000061675, 	 330.57239688960993362343, 	 324.95426740505195084552, 	 319.31050651501135462240
5.80800000000000071765, 	 332.16083941447595861973, 	 326.48407999159809378398, 	 320.78106067699326331422
5.80909999999999993037, 	 333.70217205593286280418, 	 327.96828204498035574943, 	 322.20752058116454463743
5.81020000000000003126, 	 335.19652577597429399248, 	 329.40720157461913686348, 	 323.59041337230888757404
5.81130000000000013216, 	 336.64403786679559971162, 	 330.80116992206018267098, 	 324.93026392629775500609
5.81240000000000023306, 	 338.04484179442340519017, 	 332.15050498628545483371, 	 326.22756576631297775748
5.81350000000000033396, 	 339.39903661033918069734, 	 333.45547239020186225389, 	 327.48274773557460548545
5.81460000000000043485, 	 340.70669748072720040000, 	 334.71631451620703501248, 	 328.69622916357252506714
5.81570000000000053575, 	 341.96790754555610192256, 	 335.93327727920365077807, 	 329.86842176822767669364
5.81680000000000063665, 	 343.18275325445353018949, 	 337.10660027591615062192, 	 330.99971607391705674672
5.81789999999999984936, 	 344.35131016164001493962, 	 338.23650118528644270555, 	 332.09046828009002183535
5.81899999999999995026, 	 345.47363298529467101616, 	 339.32316506447807569202, 	 333.14099134777632116311
5.82010000000000005116, 	 346.54975322754751232424, 	 340.36674210641893978391, 	 334.15155398669469377637
5.82120000000000015206, 	 347.57968350536032176024, 	 341.36735304923593048443, 	 335.12238692978036169734
5.82230000000000025295, 	 348.56342532543561674174, 	 342.32509852572900399537, 	 336.05369277108729875181
5.82340000000000035385, 	 349.50097638665727117768, 	 343.24006784873267861258, 	 336.94565507883112331911
5.82450000000000045475, 	 350.39233497433940556220, 	 344.11234444871814730504, 	 337.79844397224690055737
5.82560000000000055564, 	 351.23750027046071409131, 	 344.94200628425903687457, 	 338.61221623296682992077
5.82670000000000065654, 	 352.03646915125239047484, 	 345.72912209292195484522, 	 339.38711131019078948157
5.82779999999999986926, 	 352.78923148392993880407, 	 346.47374579013546735951, 	 340.12324549432457843068
5.82889999999999997016, 	 353.49576607632860714148, 	 347.17591160940429517723, 	 340.82070689558918274997
5.83000000000000007105, 	 354.15603830290035602957, 	 347.83563094681818483878, 	 341.47955175177901310235
5.83110000000000017195, 	 354.76999934464441821547, 	 348.45289118987892607038, 	 342.09980306572970221168
5.83220000000000027285, 	 355.33758709422733090832, 	 349.02765662696657500419, 	 342.68145145143699892287
5.83330000000000037375, 	 355.85872800741310584272, 	 349.55987053990043023077, 	 343.22445722295242376276
5.83440000000000047464, 	 356.33333898353436097750, 	 350.04945736114046894727, 	 343.72875248338868914288
5.83550000000000057554, 	 356.76132845210315736040, 	 350.49632390453172092748, 	 344.19424224926979150041
5.83660000000000067644, 	 357.14259641524523658518, 	 350.90035940693610427843, 	 344.62080444018226899061
5.83769999999999988916, 	 357.47703376771227112840, 	 351.26143475159364015781, 	 345.00828911290352607466
5.83879999999999999005, 	 357.76452143981248354976, 	 351.57940149368300808419, 	 345.35651754213586173137
5.83990000000000009095, 	 358.00492983587690787317, 	 351.85409123619166393837, 	 345.66528168693599809558
5.84100000000000019185, 	 358.19811881770959871574, 	 352.08531565870799795448, 	 345.93434435324451214910
5.84210000000000029274, 	 358.34393825208496764390, 	 352.27286723884014918440, 	 346.16344009778816825929
5.84320000000000039364, 	 358.44222894093576314845, 	 352.41652044702362900352, 	 346.35227662931930581180
5.84430000000000049454, 	 358.49282369439737294670, 	 352.51603316613847027838, 	 346.50053652132845627420
5.84540000000000059543, 	 358.49554841092503920663, 	 352.57114816753818331563, 	 346.60787903270903598241
5.84650000000000069633, 	 358.45022307593899313360, 	 352.58159453337532340811, 	 346.67394193211868014259
5.84759999999999990905, 	 358.35666268295733516425, 	 352.54708901887164529398, 	 346.69834329987526189143
5.84870000000000000995, 	 358.21467811995483998544, 	 352.46733739883336511411, 	 346.68068335221141751390
5.84980000000000011084, 	 358.02407707785135926315, 	 352.34203585092166122195, 	 346.62054631220479450349
5.85090000000000021174, 	 357.78466500555759921554, 	 352.17087240779727608242, 	 346.51750237666891507615
5.85200000000000031264, 	 357.49624613527606697971, 	 351.95352850053291149379, 	 346.37110978017273055229
5.85310000000000041354, 	 357.15862454928748093153, 	 351.68968055314650200671, 	 346.18091691110538477005
5.85420000000000051443, 	 356.77160525510396382742, 	 351.37900159573513292344, 	 345.94646445993049610479
5.85530000000000061533, 	 356.33499526193224937742, 	 351.02116289094777812352, 	 345.66728759837837969826
5.85640000000000071623, 	 355.84860466668146727898, 	 350.61583558254795889297, 	 345.34291819616191787645
5.85749999999999992895, 	 355.31224775843077168247, 	 350.16269237403230363270, 	 344.97288707852152356281
5.85860000000000002984, 	 354.72574414147271681941, 	 349.66140923426996778289, 	 344.55672631568836550287
5.85970000000000013074, 	 354.08891986312767130585, 	 349.11166710754736186573, 	 344.09397150669769871456
5.86080000000000023164, 	 353.40160850519055202312, 	 348.51315357157920971076, 	 343.58416399633591709062
5.86190000000000033253, 	 352.66365224316268722760, 	 347.86556447851450002418, 	 343.02685312340332757230
5.86300000000000043343, 	 351.87490294961264680751, 	 347.16860565313788811181, 	 342.42159851594300334909
5.86410000000000053433, 	 351.03522329641543819889, 	 346.42199456275437796648, 	 341.76797230462256038663
5.86520000000000063523, 	 350.14448776944777819153, 	 345.62546186818957494324, 	 341.06556119540806548684
5.86629999999999984794, 	 349.20258358441702739583, 	 344.77875285526317838958, 	 340.31396842123740498209
5.86739999999999994884, 	 348.20941153362258546622, 	 343.88162876153973002147, 	 339.51281551572202488387
5.86850000000000004974, 	 347.16488654981628769747, 	 342.93386760871675278395, 	 338.66174328770114243525
5.86960000000000015064, 	 346.06893791901120494003, 	 341.93526481165952191077, 	 337.76041317097480032317
5.87070000000000025153, 	 344.92151038025065190595, 	 340.88563507130936613976, 	 336.80851008390243350732
5.87180000000000035243, 	 343.72256596305862785812, 	 339.78481484829694636574, 	 335.80574520701617302620
5.87290000000000045333, 	 342.47208505764490382717, 	 338.63266357934588768330, 	 334.75185688515233550788
5.87400000000000055422, 	 341.17006588986436099731, 	 337.42906306204565680673, 	 333.64661005198234988711
5.87510000000000065512, 	 339.81652382403694900859, 	 336.17391710888409761537, 	 332.48979681262318308654
