0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44313595368264452334,	 0.04313595368264455665,	 0.61691289516796232739,	 14.60445081114202814376,	 23.67344065188616752948,	 192535.62868345674360170960,	 192815.84457960593863390386,	 0.00000000000000000000,	 0.00000000000000000000,	 -213.69009176664636129317,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.68450458833231841993,	 0.05000000000000000278,	 0.02370836632764853832,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44305891175256129078,	 0.04305891175256132408,	 0.61669840555948196581,	 14.52533629404504900151,	 23.55338713883547896444,	 192180.73309363954467698932,	 192458.11411649547517299652,	 0.00000000000000000000,	 0.00000000000000000000,	 -212.64338907589367977380,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.63216945379468469923,	 0.05000000000000000278,	 0.02359018643753405670,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44298149430469840881,	 0.04298149430469844212,	 0.61648290805243710633,	 14.44718872066718340363,	 23.43485688242037667806,	 191824.56232688119052909315,	 192099.15858543096692301333,	 0.00000000000000000000,	 0.00000000000000000000,	 -211.61025626322029324911,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.58051281316101466246,	 0.05000000000000000278,	 0.02347352189259887742,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44290372199310484858,	 0.04290372199310488188,	 0.61626646067185453237,	 14.37002289558075496245,	 23.31787272653867404415,	 191467.21864585863659158349,	 191739.08024010417284443974,	 0.00000000000000000000,	 0.00000000000000000000,	 -210.59089430638547923991,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.52954471531927360672,	 0.04999999999999999584,	 0.02335839528069857951,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44282561588713986733,	 0.04282561588713990064,	 0.61604912256039912055,	 14.29385477579150176553,	 23.20245943437748081806,	 191108.80523371137678623199,	 191377.98229561335756443441,	 0.00000000000000000000,	 0.00000000000000000000,	 -209.58552172185940776217,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.47927608609297145392,	 0.05000000000000000278,	 0.02324483112384410216,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44274719742441998038,	 0.04274719742442001369,	 0.61583095384600883282,	 14.21870144278853942410,	 23.08864365129653251074,	 190749.42597064891015179455,	 191015.96870347717776894569,	 0.00000000000000000000,	 0.00000000000000000000,	 -208.59437426693523320864,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.42971871334676237097,	 0.05000000000000000278,	 0.02313285584308951912,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44266848836335664918,	 0.04266848836335668249,	 0.61561201550854582898,	 14.14458106592830688442,	 22.97645385339616552756,	 190389.18521273328224197030,	 190653.14392857189523056149,	 0.00000000000000000000,	 0.00000000000000000000,	 -207.61770451152011673912,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.38088522557600690277,	 0.05000000000000000278,	 0.02302249770902121268,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44258951073557062372,	 0.04258951073557065703,	 0.61539236924626461445,	 14.07151285860476797041,	 22.86592028406140642005,	 190028.18757924859528429806,	 190289.61273446711129508913,	 0.00000000000000000000,	 0.00000000000000000000,	 -206.65578130000349688089,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.33278906500017590986,	 0.05000000000000000278,	 0.02291378678012748887,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44251028679946713407,	 0.04251028679946716737,	 0.61517207734567114219,	 13.99951703779456479992,	 22.75707489553057172316,	 189666.53779750410467386246,	 189925.48002640448976308107,	 0.00000000000000000000,	 0.00000000000000000000,	 -205.70888925656475976211,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.28544446282823798811,	 0.05000000000000000278,	 0.02280675484609292342,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44243083900181973123,	 0.04243083900181976453,	 0.61495120257380819773,	 13.92861484171313612990,	 22.64995138381144101913,	 189304.34083717441535554826,	 189560.85098601892241276801,	 0.00000000000000000000,	 0.00000000000000000000,	 -204.77732912934024511742,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.23886645646701332169,	 0.05000000000000000278,	 0.02270143546436928159,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44235118997314998301,	 0.04235118997315001632,	 0.61472980816461431086,	 13.85882878963468023414,	 22.54458561398330473935,	 188941.70303336303913965821,	 189195.83220361615531146526,	 0.00000000000000000000,	 0.00000000000000000000,	 -203.86142164872867965641,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.19307108243643433809,	 0.05000000000000000278,	 0.02259786438716945497,	 0.00000000000000000000,	 0.00000000000000000000
