0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.41215828913343438566,	 0.01215828913343441897,	 0.53367634080744508207,	 17.04416144128535748337,	 31.93726260283109397164,	 53753.48764368401316460222,	 54263.48201496511319419369,	 0.00000000000000000000,	 0.00000000000000000000,	 -309.95142832118602882474,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.49757141605930321759,	 0.05000000000000000278,	 0.03316457306694783891,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.41212206467766782092,	 0.01212206467766785423,	 0.53358253565557278719,	 16.99394520938844976854,	 31.84876579311064759281,	 53590.39095018303487449884,	 54097.56289145524351624772,	 0.00000000000000000000,	 0.00000000000000000000,	 -309.11973439733651503047,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.45598671986682681734,	 0.05000000000000000278,	 0.03307412890068029548,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.41208583657501679509,	 0.01208583657501682840,	 0.53348872930601098918,	 16.94339657458019843261,	 31.75961485938235639992,	 53427.10650868996162898839,	 53931.44307669810950756073,	 0.00000000000000000000,	 0.00000000000000000000,	 -308.28154758578591554397,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.41407737928929577720,	 0.05000000000000000278,	 0.03298299767317652842,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.41204959853776240708,	 0.01204959853776244039,	 0.53339490548244594681,	 16.89250506805166196500,	 31.66979079556956122588,	 53263.61487227086036000401,	 53765.10269678843178553507,	 0.00000000000000000000,	 0.00000000000000000000,	 -307.43668634024584207509,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.37183431701229174848,	 0.04999999999999999584,	 0.03289115980401407374,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.41201334461371197371,	 0.01201334461371200701,	 0.53330104878288830950,	 16.84126100481842058798,	 31.57927598915082967324,	 53099.89803241226036334410,	 53598.52336841174110304564,	 0.00000000000000000000,	 0.00000000000000000000,	 -306.58498227777897682245,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.32924911388895061748,	 0.05000000000000000278,	 0.03279859714052636710,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.41197706919939330872,	 0.01197706919939334202,	 0.53320714471344821117,	 16.78965533568148060795,	 31.48805394328397255777,	 52935.94947677749587455764,	 53431.69824734507710672915,	 0.00000000000000000000,	 0.00000000000000000000,	 -305.72627747923542074204,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.28631387396177210292,	 0.05000000000000000278,	 0.03270529266910372074,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.41194076340044838425,	 0.01194076340044841755,	 0.53311317026755178361,	 16.73768358502000452859,	 31.39611721957631829127,	 52771.78829364950797753409,	 53264.64638188219396397471,	 0.00000000000000000000,	 0.00000000000000000000,	 -304.86050431533612936619,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.24302521576680824467,	 0.05000000000000000278,	 0.03261123890982549345,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.41190443002905585690,	 0.01190443002905589021,	 0.53301913274411283350,	 16.68533795140405473489,	 31.30345033864704973325,	 52607.24517704133904771879,	 53097.19817859341128496453,	 0.00000000000000000000,	 0.00000000000000000000,	 -303.98750832991913739534,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.19937541649595758031,	 0.05000000000000000278,	 0.03251641956266040218,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.41186806135726716782,	 0.01186806135726720113,	 0.53292501216329468683,	 16.63261274799144473491,	 31.21004338016510715192,	 52442.52112211712665157393,	 52929.55452601302386028692,	 0.00000000000000000000,	 0.00000000000000000000,	 -303.10719677865529320115,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.15535983893276394951,	 0.04999999999999999584,	 0.03242082451536027615,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.41183165315616382385,	 0.01183165315616385715,	 0.53283079760648566214,	 16.57950336278911152021,	 31.11588789023726775440,	 52277.50782841524778632447,	 52761.60706801415653899312,	 0.00000000000000000000,	 0.00000000000000000000,	 -302.21948849024795435980,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.11097442451239913908,	 0.05000000000000000278,	 0.03232444503623880389,	 0.00000000000000000000,	 0.00000000000000000000
