0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.43363535335359493228,	 0.03363535335359496559,	 0.59074388776452857464,	 17.64519381798166719477,	 29.86944796797468981708,	 149830.07053753908257931471,	 150276.16249849484302103519,	 0.00000000000000000000,	 0.00000000000000000000,	 -275.52594812184094053009,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.77629740609204667123,	 0.04999999999999999584,	 0.03023942968901552342,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.43357439006408254878,	 0.03357439006408258209,	 0.59057779817400490874,	 17.56966160851389702202,	 29.74995277986603170461,	 149547.00228844472439959645,	 149989.53213364686234854162,	 0.00000000000000000000,	 0.00000000000000000000,	 -274.46226955857770235525,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.72311347792888547303,	 0.05000000000000000278,	 0.03012057170628765213,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.43351309242577512615,	 0.03351309242577515946,	 0.59041082122107457764,	 17.49429583949390121234,	 29.63071680040109256993,	 149262.62165728965192101896,	 149701.61134634242625907063,	 0.00000000000000000000,	 0.00000000000000000000,	 -273.40089439604992094246,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.67004471980249569185,	 0.04999999999999999584,	 0.03000197118491776047,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.43345146846863796819,	 0.03345146846863800150,	 0.59024297916131163166,	 17.41910970519635881715,	 29.51176095300198198856,	 148976.97625538322608917952,	 149412.44827265679487027228,	 0.00000000000000000000,	 0.00000000000000000000,	 -272.34200919669768836684,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.61710045983488548416,	 0.05000000000000000278,	 0.02988364895329367193,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.43338952666416230564,	 0.03338952666416233894,	 0.59007429544219847095,	 17.34411725294271633402,	 29.39310759155358354633,	 148690.11504310852615162730,	 149122.09243005284224636853,	 0.00000000000000000000,	 0.00000000000000000000,	 -271.28581364478230852910,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.56429068223911471591,	 0.04999999999999999584,	 0.02976562728406195388,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.43332727580889990326,	 0.03332727580889993657,	 0.58990479438500187381,	 17.26933346458174511895,	 29.27478065775966342699,	 148402.08676070885849185288,	 148830.59315198883996345103,	 0.00000000000000000000,	 0.00000000000000000000,	 -270.23252208725523360044,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.51162610436276168002,	 0.05000000000000000278,	 0.02964793005833925646,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.43326472544564376133,	 0.03326472544564379463,	 0.58973450233054147684,	 17.19477393907952134100,	 29.15680508962656602989,	 148112.95150658118654973805,	 148538.01114809841965325177,	 0.00000000000000000000,	 0.00000000000000000000,	 -269.18235782649242082698,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.45911789132462210716,	 0.05000000000000000278,	 0.02953058215310801551,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.43320188520180424874,	 0.03320188520180428204,	 0.58956344583668052195,	 17.12045519447657682122,	 29.03920742606427651822,	 147822.75451661972329020500,	 148244.39230058671091683209,	 0.00000000000000000000,	 0.00000000000000000000,	 -268.13555912884868348556,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.40677795644243630591,	 0.05000000000000000971,	 0.02941361007698148344,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.43313876506784809717,	 0.03313876506784813047,	 0.58939165243575197817,	 17.04639444420885752152,	 28.92201539292591050412,	 147531.55056965744006447494,	 147949.79205685175838880241,	 0.00000000000000000000,	 0.00000000000000000000,	 -267.09237524279757280965,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.35461876213988041684,	 0.05000000000000000971,	 0.02929704154215601042,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.43307537541685625637,	 0.03307537541685628968,	 0.58921915068688124340,	 16.97261001914736056051,	 28.80525861958418687436,	 147239.39673819058225490153,	 147654.26820026114000938833,	 0.00000000000000000000,	 0.00000000000000000000,	 -266.05307301859608060113,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.30265365092980367479,	 0.04999999999999999584,	 0.02918090619039894959,	 0.00000000000000000000,	 0.00000000000000000000
