0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.55219241207020708373,	 0.05219241207020713924,	 0.95792331053097101723,	 35.31316810837565611791,	 36.86429562800991277527,	 149410.15430681916768662632,	 150089.64245289383688941598,	 0.00000000000000000000,	 0.00000000000000000000,	 -267.03949436612612089448,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.35197471830630711054,	 0.05000000000000000278,	 0.04134085714593095651,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.55213494192946421801,	 0.05213494192946427352,	 0.95772392668769357194,	 35.21578908183300882229,	 36.77029267048541072427,	 149236.59373230964411050081,	 149912.62094384621013887227,	 0.00000000000000000000,	 0.00000000000000000000,	 -266.38627536949366003682,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.31931376847468406766,	 0.05000000000000000278,	 0.04123758506090886844,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.55207695917474863823,	 0.05207695917474869374,	 0.95752278543951141465,	 35.11655993230009897843,	 36.67438568177914248736,	 149061.28130320186028257012,	 149733.78658576979069039226,	 0.00000000000000000000,	 0.00000000000000000000,	 -265.71937170933892957692,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.28596858546694647885,	 0.05000000000000000278,	 0.04113218596705661700,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.55201844708422376229,	 0.05201844708422381780,	 0.95731982934809467523,	 35.01549167054618294515,	 36.57658662976891861263,	 148884.18465254321927204728,	 149553.10799728572601452470,	 0.00000000000000000000,	 0.00000000000000000000,	 -265.03887196500357958939,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.25194359825017897947,	 0.05000000000000000278,	 0.04102467342929000393,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.55195938995737203747,	 0.05195938995737209298,	 0.95711500454687581385,	 34.91259645130771360755,	 36.47690850676433171884,	 148705.27474837331101298332,	 149370.55717547875246964395,	 0.00000000000000000000,	 0.00000000000000000000,	 -264.34487152818581989777,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.21724357640928992907,	 0.04999999999999999584,	 0.04091506211417254846,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.55189977313737370590,	 0.05189977313737376141,	 0.95690826081730218089,	 34.80788766265786193799,	 36.37536542210242629380,	 148524.52589909973903559148,	 149186.10950389548088423908,	 0.00000000000000000000,	 0.00000000000000000000,	 -263.63747327033752299030,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.18187366351687828114,	 0.05000000000000000971,	 0.04080336789350638704,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.55183958303179170279,	 0.05183958303179175831,	 0.95669955165913145301,	 34.70138003985807984009,	 36.27197272087993695777,	 148341.91584249516017735004,	 148999.74384502728935331106,	 0.00000000000000000000,	 0.00000000000000000000,	 -262.91678840146045104120,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.14583942007302219679,	 0.04999999999999999584,	 0.04068960797739413354,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.55177880714999782974,	 0.05177880714999788525,	 0.95648883441867349475,	 34.59308999453858035622,	 36.16674732597716968030,	 148157.42644022579770535231,	 148811.44324629634502343833,	 0.00000000000000000000,	 0.00000000000000000000,	 -262.18293894093289964076,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.10914694704664640312,	 0.05000000000000000278,	 0.04057380129728542506,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.55171743423219576918,	 0.05171743423219582469,	 0.95627607073442466579,	 34.48303681047896418477,	 36.05970897504088412688,	 147971.04647645654040388763,	 148621.19778213885729201138,	 0.00000000000000000000,	 0.00000000000000000000,	 -261.43606663598592376729,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.07180333179929831999,	 0.05000000000000000971,	 0.04045596988992977011,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.55165545464785326057,	 0.05165545464785331609,	 0.95606122791616521273,	 34.37124596146973942723,	 35.95088364412124803948,	 147782.77884916009497828782,	 148429.01186655665514990687,	 0.00000000000000000000,	 0.00000000000000000000,	 -260.67635761578992514842,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.03381788078949732324,	 0.05000000000000000278,	 0.04033614272545786583,	 0.00000000000000000000,	 0.00000000000000000000
