0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50606727300163556471,	 0.00606727300163562022,	 0.80457471137242242420,	 5.81335875745459151887,	 7.22538090656406151169,	 143895.49296738041448406875,	 143921.59603200288256630301,	 0.00000000000000000000,	 0.00000000000000000000,	 -57.11004281077633493169,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.85550214053881701304,	 0.05000000000000000278,	 0.00293201371677825288,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50605540597479237164,	 0.00605540597479242715,	 0.80453697805806001497,	 5.82456319487661655643,	 7.23964634781060656366,	 143635.62453534497763030231,	 143661.83077496566693298519,	 0.00000000000000000000,	 0.00000000000000000000,	 -57.22413998415998293012,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.86120699920799914651,	 0.05000000000000000278,	 0.00293783698791491316,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50604371213591869960,	 0.00604371213591875511,	 0.80449979629109302781,	 5.83587191147417794213,	 7.25403777400408245057,	 143379.74523658177349716425,	 143406.05576859510620124638,	 0.00000000000000000000,	 0.00000000000000000000,	 -57.33921872785339957090,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.86696093639266980091,	 0.04999999999999999584,	 0.00294371101737716905,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50603219024784040769,	 0.00603219024784046320,	 0.80446316209975865519,	 5.84727050850910412549,	 7.26853731033119032645,	 143127.80942650797078385949,	 143154.22524382380652241409,	 0.00000000000000000000,	 0.00000000000000000000,	 -57.45513783833605714335,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.87275689191680294599,	 0.05000000000000000278,	 0.00294962855376234515,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50602083896307259447,	 0.00602083896307264999,	 0.80442707116248868271,	 5.85874419391539991153,	 7.28312659275482587873,	 142879.76892337392200715840,	 142906.29088985695852898061,	 0.00000000000000000000,	 0.00000000000000000000,	 -57.57175224387404455229,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.87858761219370240525,	 0.05000000000000000278,	 0.00295558214710899296,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50600965682465659512,	 0.00600965682465665063,	 0.80439151881059423044,	 5.87027778758812601723,	 7.29778677461462521592,	 142635.57303752217558212578,	 142662.20188342605251818895,	 0.00000000000000000000,	 0.00000000000000000000,	 -57.68891305679937175910,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.88444565283996867677,	 0.05000000000000000278,	 0.00296156415157811017,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50599864226700252967,	 0.00599864226700258518,	 0.80435650003096925698,	 5.88185572731612005271,	 7.31249853403268001983,	 142395.16859506594482809305,	 142421.90491247107274830341,	 0.00000000000000000000,	 0.00000000000000000000,	 -57.80646763217251304923,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.89032338160862556364,	 0.04999999999999999584,	 0.00296756672846159794,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50598779361677947985,	 0.00598779361677953537,	 0.80432200946894161220,	 5.89346207710632885579,	 7.32724208429596757242,	 142158.49996351322624832392,	 142185.34420179415610618889,	 0.00000000000000000000,	 0.00000000000000000000,	 -57.92425964998997045541,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.89621298249949843395,	 0.04999999999999999584,	 0.00297358185039907309,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50597710909381010680,	 0.00597710909381016231,	 0.80428804143113807879,	 5.90508053745183492111,	 7.34199718666017098201,	 141925.50908550605527125299,	 141952.46154685050714761019,	 0.00000000000000000000,	 0.00000000000000000000,	 -58.04212921655264523224,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.90210646082763235043,	 0.05000000000000000278,	 0.00297960130657783226,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50596658681230388677,	 0.00596658681230394228,	 0.80425458988942033489,	 5.91669446470968996010,	 7.35674317447563019812,	 141696.13556599381263367832,	 141723.19640106140286661685,	 0.00000000000000000000,	 0.00000000000000000000,	 -58.15991305532376287601,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.90799565276618832144,	 0.05000000000000000278,	 0.00298561671252722252,	 0.00000000000000000000,	 0.00000000000000000000
