#t [s],	 x [cm],	 K [g/cm^2/s^2],	 A0 [cm^2],	 A [cm^2],	 Q [cm^3/s],	 P [g/cm/s^2],	 gamma [s^-1],	 H [cm^{-3}],	 f,	 taust [g/cm/s^2],	 tau [g/cm/s^2],	 C [cm^{-3}],	 O [cm^{-3}] 
 0.00000000000000000000 ,	 0.69214285714285717077,	 8274780.55870042555034160614 ,	 0.78539816339744827900 ,	 0.78539816339744827900 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 49.14214285714285779250,	 8274780.55870042555034160614 ,	 0.78539816339744827900 ,	 0.78539816339744827900 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 96.20785714285715073402,	 8274780.55870042555034160614 ,	 0.78539816339744827900 ,	 0.78539816339744827900 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70020000000000059970 ,	 0.69214285714285717077,	 8274780.55870042555034160614 ,	 0.78539816339744827900 ,	 0.81815973824616416987 ,	 4.17081538073881930018 ,	 149442.60839738464768799986 ,	 -39.95753955998225137591,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -1.99787697799911256880 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 49.14214285714285779250,	 8274780.55870042555034160614 ,	 0.78539816339744827900 ,	 0.81880543935490479601 ,	 6.83956855858684509286 ,	 151619.36220485676487612636 ,	 -65.44742382792918533596,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -3.27237119139645971089 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 96.20785714285715073402,	 8274780.55870042555034160614 ,	 0.78539816339744827900 ,	 0.81825539613499398417 ,	 10.05940631805689378098 ,	 148843.53590062966536322620 ,	 -96.35493462887043847331,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -4.81774673144352227894 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70130000000000070060 ,	 0.69214285714285717077,	 8274780.55870042555034160614 ,	 0.78539816339744827900 ,	 0.81810721135803821102 ,	 4.15597062165926001143 ,	 149199.01408087858862927533 ,	 -39.81915735118059274100,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -1.99095786755902959264 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 49.14214285714285779250,	 8274780.55870042555034160614 ,	 0.78539816339744827900 ,	 0.81873202627622754246 ,	 6.82511515553524539257 ,	 151288.97005653475825681653 ,	 -65.31790436206001970731,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -3.26589521810300098537 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 96.20785714285715073402,	 8274780.55870042555034160614 ,	 0.78539816339744827900 ,	 0.81817518908866848637 ,	 10.03506940890188126048 ,	 148494.72012517561024935731 ,	 -96.13595615446443787278,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -4.80679780772322207127 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70239999999999991331 ,	 0.69214285714285717077,	 8274780.55870042555034160614 ,	 0.78539816339744827900 ,	 0.81805460648704808602 ,	 4.14314750192232494896 ,	 148955.63068859614075734044 ,	 -39.70012562147247336952,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -1.98500628107362375729 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 49.14214285714285779250,	 8274780.55870042555034160614 ,	 0.78539816339744827900 ,	 0.81865877481390414427 ,	 6.81190221401597995055 ,	 150960.13395831634323940307 ,	 -65.20020344533570266776,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -3.26001017226678513339 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 96.20785714285715073402,	 8274780.55870042555034160614 ,	 0.78539816339744827900 ,	 0.81809548724361380589 ,	 10.01096685444618117344 ,	 148148.87756949824512275882 ,	 -95.91906917520626052465,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -4.79595345876031320387 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70350000000000001421 ,	 0.69214285714285717077,	 8274780.55870042555034160614 ,	 0.78539816339744827900 ,	 0.81800193937089260565 ,	 4.13230622910313005747 ,	 148712.54220493278424441996 ,	 -39.60006744512746479359,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -1.98000337225637346172 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70350000000000001421 ,	 49.14214285714285779250,	 8274780.55870042555034160614 ,	 0.78539816339744827900 ,	 0.81858570708805677985 ,	 6.79989798363385844482 ,	 150632.93381987667085297744 ,	 -65.09401936801359056517,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -3.25470096840067935062 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70350000000000001421 ,	 96.20785714285715073402,	 8274780.55870042555034160614 ,	 0.78539816339744827900 ,	 0.81801630836681904491 ,	 9.98710175227387964014 ,	 147806.06006674855737514918 ,	 -95.70430179409608228980,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -4.78521508970480446976 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


