0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63829740567698345366,	 0.13829740567698350917,	 1.27995891983927601032,	 34.21069250474558742781,	 26.72796132319732009819,	 176619.63585901012993417680,	 176976.82781725729000754654,	 0.00000000000000000000,	 0.00000000000000000000,	 -167.49534674889943630660,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.37476733744497181533,	 0.05000000000000000278,	 0.04181810103423417441,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63826260999985762190,	 0.13826260999985767741,	 1.27981937415733160179,	 34.43405511170751509553,	 26.90540228333380667891,	 176583.45899492723401635885,	 176945.40933094124193303287,	 0.00000000000000000000,	 0.00000000000000000000,	 -168.61650274854611097908,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.43082513742730554895,	 0.05000000000000000278,	 0.04209686949307037823,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63822854474492674015,	 0.13822854474492679566,	 1.27968276515305334762,	 34.65332629212162629528,	 27.07962257190906285587,	 176548.11061396889272145927,	 176914.76359328741091303527,	 0.00000000000000000000,	 0.00000000000000000000,	 -169.71740167298005985685,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.48587008364900263757,	 0.04999999999999999584,	 0.04237058965428856794,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63819520164252274697,	 0.13819520164252280248,	 1.27954905919689587712,	 34.86846104962849324238,	 27.25058550823643344074,	 176513.60650237780646421015,	 176884.90370764865656383336,	 0.00000000000000000000,	 0.00000000000000000000,	 -170.79780880897635597648,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.53989044044881850937,	 0.05000000000000000278,	 0.04263920352416503134,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63816257526394448707,	 0.13816257526394454258,	 1.27941823406755394998,	 35.07943208214268793199,	 27.41826804407609685654,	 176479.97732741018990054727,	 176855.85803867859067395329,	 0.00000000000000000000,	 0.00000000000000000000,	 -171.85757427242353401198,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.59287871362117705587,	 0.05000000000000000278,	 0.04290267436305519183,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63813066409777741139,	 0.13813066409777746690,	 1.27929028326424254480,	 35.28623458842770332922,	 27.58266442733481582650,	 176447.27179757037083618343,	 176827.67348602585843764246,	 0.00000000000000000000,	 0.00000000000000000000,	 -172.89665567996254935679,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.64483278399812782311,	 0.05000000000000000278,	 0.04316099238167084295,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63809947174459702435,	 0.13809947174459707986,	 1.27916522079253036637,	 35.48889097109075407843,	 27.74378977338279739229,	 176415.55915893797646276653,	 176800.41809443279635161161,	 0.00000000000000000000,	 0.00000000000000000000,	 -173.91514020552210695314,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.69575701027610570293,	 0.05000000000000000278,	 0.04341418028830701381,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63806900815270573002,	 0.13806900815270578553,	 1.27904308611357864223,	 35.68745503454933754028,	 27.90168323647879233818,	 176384.93082835050881840289,	 176774.18279206490842625499,	 0.00000000000000000000,	 0.00000000000000000000,	 -174.91326411391057149558,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.74566320569552857478,	 0.05000000000000000278,	 0.04366229820829446023,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63803929081362997788,	 0.13803929081363003339,	 1.27892394893102845366,	 35.88201535541416831165,	 28.05641053590846567545,	 176355.50104626739630475640,	 176749.08213234710274264216,	 0.00000000000000000000,	 0.00000000000000000000,	 -175.89142825440004003212,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.79457141272000164633,	 0.04999999999999999584,	 0.04390544759432593591,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63801034583726323746,	 0.13801034583726329297,	 1.27880791349456024442,	 36.07269761526431040011,	 28.20806567945730591873,	 176327.40648569000768475235,	 176725.25397037828224711120,	 0.00000000000000000000,	 0.00000000000000000000,	 -176.85020854914043297867,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.84251042745702342529,	 0.05000000000000000971,	 0.04414377388405429231,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63798220883468081954,	 0.13798220883468087505,	 1.27869512213191560690,	 36.25966578783135929598,	 28.35677180607142133795,	 176300.80486997406114824116,	 176702.85812360487761907279,	 0.00000000000000000000,	 0.00000000000000000000,	 -177.79036100625469885017,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.88951805031273423197,	 0.04999999999999999584,	 0.04437746778513696616,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63795492555503074961,	 0.13795492555503080512,	 1.27858575779494532121,	 36.44312215499101625937,	 28.50268113250454504737,	 176275.87278725721989758313,	 176682.07420312784961424768,	 0.00000000000000000000,	 0.00000000000000000000,	 -178.71282117749476014978,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.93564105887473836276,	 0.05000000000000000278,	 0.04460676516583046008,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63792855224810396386,	 0.13792855224810401937,	 1.27848004550631277887,	 36.62330620935648539671,	 28.64597405183016576302,	 176252.80296562149305827916,	 176663.09888031054288148880,	 0.00000000000000000000,	 0.00000000000000000000,	 -179.61869836914988241006,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.98093491845749447577,	 0.05000000000000000278,	 0.04483194562712341374,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63790315574970835044,	 0.13790315574970840595,	 1.27837825269581073506,	 36.80049258570692671810,	 28.78685749550495387439,	 176231.80127974087372422218,	 176646.14286197413457557559,	 0.00000000000000000000,	 0.00000000000000000000,	 -180.50926530797690361396,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.02546326539884624651,	 0.05000000000000000278,	 0.04505332993138099623,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63787881330800799695,	 0.13787881330800805246,	 1.27828068849956011377,	 36.97498822679888519360,	 28.92556271831028880115,	 176213.08371936960611492395,	 176631.42780865504755638540,	 0.00000000000000000000,	 0.00000000000000000000,	 -181.38594425673900900620,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.06929721283695045031,	 0.05000000000000000278,	 0.04527127653629698517,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63785561218333852729,	 0.13785561218333858280,	 1.27818770215280919089,	 37.14712901540294609504,	 29.06234268475378712537,	 176196.87348870499408803880,	 176619.18336986802751198411,	 0.00000000000000000000,	 0.00000000000000000000,	 -182.25029069055463537552,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.11251453452773141350,	 0.04999999999999999584,	 0.04548617751257007930,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63783364906151895912,	 0.13783364906151901463,	 1.27809968063709500363,	 37.31727609332144623977,	 29.19746922612474548941,	 176183.39834019623231142759,	 176609.64444480149541050196,	 0.00000000000000000000,	 0.00000000000000000000,	 -183.10397558413325214133,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.15519877920666225180,	 0.04999999999999999584,	 0.04569845410874671249,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63781302932229044789,	 0.13781302932229050340,	 1.27801704574890040433,	 37.48581205350926381925,	 29.33123011011413794336,	 176172.88819124287692829967,	 176603.04872112910379655659,	 0.00000000000000000000,	 0.00000000000000000000,	 -183.94876718827833883552,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.19743835941391729705,	 0.05000000000000000278,	 0.04590855218389668785,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63779386620224698401,	 0.13779386620224703952,	 1.27794025074777706230,	 37.65313714793333588204,	 29.46392613105416202757,	 176165.57303302225773222744,	 176599.63450455036945641041,	 0.00000000000000000000,	 0.00000000000000000000,	 -184.78651296223679878494,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.23932564811184064979,	 0.05000000000000000278,	 0.04611693767586250159,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63777627988709062468,	 0.13777627988709068019,	 1.27786977672366730552,	 37.81966561026661821643,	 29.59586829515017569747,	 176161.68111981291440315545,	 176599.63882988484692759812,	 0.00000000000000000000,	 0.00000000000000000000,	 -185.61912211843127806787,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.28095610592156461394,	 0.05000000000000000278,	 0.04632409222025467982,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63776039656302874192,	 0.13776039656302879743,	 1.27780612880299604406,	 37.98582216104112774246,	 29.72737515089625759401,	 176161.43741864711046218872,	 176603.29583532817196100950,	 0.00000000000000000000,	 0.00000000000000000000,	 -186.44854908583744190764,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.32242745429187280592,	 0.05000000000000000278,	 0.04653050899768858967,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63774634745290459392,	 0.13774634745290464943,	 1.27774983229607408397,	 38.15203873228900732784,	 29.85877029131051330069,	 176165.06231492187362164259,	 176610.83539657649816945195,	 0.00000000000000000000,	 0.00000000000000000000,	 -187.27677805173462388666,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.36383890258673190488,	 0.05000000000000000278,	 0.04673668885003969681,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63773426785905351633,	 0.13773426785905357184,	 1.27770142887391613407,	 38.31875142881711582277,	 29.99038003940310304074,	 176172.77056701408582739532,	 176622.48201446799794211984,	 0.00000000000000000000,	 0.00000000000000000000,	 -188.10580864712957804841,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.40529043235647854715,	 0.04999999999999999584,	 0.04694313668279728041,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63772429622940851601,	 0.13772429622940857152,	 1.27766147284056463818,	 38.48639773957419407679,	 30.12253132593033200237,	 176184.77044445759383961558,	 176638.45389119841274805367,	 0.00000000000000000000,	 0.00000000000000000000,	 -188.93764282798690601339,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.44688214139934601121,	 0.05000000000000000278,	 0.04715035816710741456,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63771657327908259916,	 0.13771657327908265467,	 1.27763052762991802247,	 38.65541395077063668850,	 30.25554971864891840028,	 176201.26357801750418730080,	 176658.96272240631515160203,	 0.00000000000000000000,	 0.00000000000000000000,	 -189.77427268717534047937,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.48871363435876702397,	 0.05000000000000000278,	 0.04735885667650735487,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63771124126052058934,	 0.13771124126052064485,	 1.27760916289989578942,	 38.82623266078873314200,	 30.38975751603221553410,	 176222.44637813963345251977,	 176684.21505908123799599707,	 0.00000000000000000000,	 0.00000000000000000000,	 -190.61766862357856666677,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.53088343117892833334,	 0.05000000000000000278,	 0.04756913031866562974,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63770844364163525864,	 0.13770844364163531415,	 1.27759795326314828934,	 38.99927892018097708160,	 30.52547072462963839712,	 176248.51914740059874020517,	 176714.42132888070773333311,	 0.00000000000000000000,	 0.00000000000000000000,	 -191.46976038337444947501,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.57348801916872282902,	 0.05000000000000000278,	 0.04778166720400980894,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63770832692379908480,	 0.13770832692379914031,	 1.27759748559345864827,	 39.17499028159568297269,	 30.66301454358173828041,	 176279.67929707732400856912,	 176749.78952752728946506977,	 0.00000000000000000000,	 0.00000000000000000000,	 -192.33253353610805902463,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.61662667680540295123,	 0.05000000000000000278,	 0.04799696960250787042,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63771102981438421153,	 0.13771102981438426704,	 1.27760831566541432913,	 39.35383646113467648320,	 30.80273975881105030794,	 176316.04471960754017345607,	 176790.44910793207236565650,	 0.00000000000000000000,	 0.00000000000000000000,	 -193.20813546396811943850,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.66040677319840668247,	 0.05000000000000000278,	 0.04821557999941887551,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63771668221551536249,	 0.13771668221551541800,	 1.27763096412641097288,	 39.53615306303633047946,	 30.94489267491215755967,	 176357.55052725502173416317,	 176836.34371858593658544123,	 0.00000000000000000000,	 0.00000000000000000000,	 -194.09805976789158421525,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.70490298839457921076,	 0.05000000000000000278,	 0.04843787753048877515,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63772541840602248175,	 0.13772541840602253727,	 1.27766596933880127729,	 39.72230908334794463599,	 31.08974492284900037475,	 176404.59270407329313457012,	 176887.87882375720073468983,	 0.00000000000000000000,	 0.00000000000000000000,	 -195.00395640843035494072,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.75019782042151739176,	 0.04999999999999999584,	 0.04866428066227573845,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63773737094380378299,	 0.13773737094380383850,	 1.27771386297277267374,	 39.91266953512435833318,	 31.23756475668361431985,	 176457.23767524096183478832,	 176945.13040120495134033263,	 0.00000000000000000000,	 0.00000000000000000000,	 -195.92745339953557959234,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.79637266997677969016,	 0.05000000000000000278,	 0.04889520247898537786,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63775266730747337540,	 0.13775266730747343091,	 1.27777515657479057154,	 40.10758585073677551236,	 31.38860983825146178106,	 176515.59078665127162821591,	 177008.21320044025196693838,	 0.00000000000000000000,	 0.00000000000000000000,	 -196.87011248903726823301,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.84350562445186483274,	 0.05000000000000000971,	 0.04913103950522213631,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63777143026058569220,	 0.13777143026058574771,	 1.27785034305147582323,	 40.30739388842489034914,	 31.54312561529842895425,	 176579.75208467623451724648,	 177077.23647146747680380940,	 0.00000000000000000000,	 0.00000000000000000000,	 -197.83341879964916643075,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.89167093998245938735,	 0.05000000000000000278,	 0.04937216914393231099,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63779377738506815021,	 0.13779377738506820572,	 1.27793989482387759793,	 40.51241254905189492774,	 31.70134425972765512824,	 176649.80942237935960292816,	 177152.29703631624579429626,	 0.00000000000000000000,	 0.00000000000000000000,	 -198.81877424205697479920,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.94093871210284873996,	 0.05000000000000000278,	 0.04961894802338194521,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63781982059944930530,	 0.13781982059944936081,	 1.27804426191972297921,	 40.72294279743613998335,	 31.86348392681414409822,	 176725.83829187543597072363,	 177233.47909585261368192732,	 0.00000000000000000000,	 0.00000000000000000000,	 -199.82749295478166118301,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.99137464773908412496,	 0.05000000000000000278,	 0.04987171084823325412,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63784966571930590273,	 0.13784966571930595824,	 1.27816387023341082596,	 40.93926692225993946295,	 32.02974820027094438046,	 176807.90149395554908551276,	 177320.85387884193914942443,	 0.00000000000000000000,	 0.00000000000000000000,	 -200.86079790698553892980,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.04303989534927765703,	 0.05000000000000000278,	 0.05013076954118603906,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63788341206667842354,	 0.13788341206667847905,	 1.27829911998048451061,	 41.16164793161891566342,	 32.20032564228576177356,	 176896.04923368874005973339,	 177414.47971942336880601943,	 0.00000000000000000000,	 0.00000000000000000000,	 -201.91981815585972981353,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.09599090779298613541,	 0.04999999999999999584,	 0.05039641254845261126,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.63792115212480049458,	 0.13792115212480055009,	 1.27845038433165614222,	 41.39032908204463012680,	 32.37538944750095026848,	 176990.31922137219225987792,	 177514.40214231086429208517,	 0.00000000000000000000,	 0.00000000000000000000,	 -203.00558675418963616721,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.15027933770948287417,	 0.05000000000000000278,	 0.05066890430771391063,	 0.00000000000000000000,	 0.00000000000000000000
