x [cm], 	 0.23387096774193547044, 	 36.25000000000000000000, 	 72.26612903225806405771
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 184146.23946604001685045660, 	 177074.14474077284103259444, 	 171917.06087664727238006890
5.70130000000000070060, 	 184065.19006097162491641939, 	 177028.30310740764252841473, 	 171940.06075138985761441290
5.70239999999999991331, 	 184143.89962164108874276280, 	 176983.40972502762451767921, 	 171965.48409113116213120520
5.70350000000000001421, 	 184365.12204758188454434276, 	 176939.44937892415327951312, 	 171992.85394758262555114925
5.70460000000000011511, 	 184654.80334536844748072326, 	 176896.40715325361816212535, 	 172023.26461475127143785357
5.70570000000000021600, 	 184935.47671156583237461746, 	 176854.26841002563014626503, 	 172062.15901105775265023112
5.70680000000000031690, 	 185213.87843508869991637766, 	 176813.01877475919900462031, 	 172089.43582505968515761197
5.70790000000000041780, 	 185418.40220501163275912404, 	 176772.64414161702734418213, 	 172117.09291449084412306547
5.70900000000000051870, 	 185628.62349948406335897744, 	 176733.13075756467878818512, 	 172154.77963404162437655032
5.71010000000000061959, 	 185780.65080812235828489065, 	 176694.46553501210291869938, 	 172196.70965014919056557119
5.71119999999999983231, 	 185902.94791604601778090000, 	 176656.63682307241833768785, 	 172242.15618027228629216552
5.71229999999999993321, 	 186005.63973980350419878960, 	 176619.63585901012993417680, 	 172290.55118138689431361854
5.71340000000000003411, 	 186064.91122836992144584656, 	 176583.45899492723401635885, 	 172330.36355439387261867523
5.71450000000000013500, 	 186124.21517287252936512232, 	 176548.11061396889272145927, 	 172375.94954581567435525358
5.71560000000000023590, 	 186196.64315504289697855711, 	 176513.60650237780646421015, 	 172430.30442686579772271216
5.71670000000000033680, 	 186294.21281461801845580339, 	 176479.97732741018990054727, 	 172487.51090641014161519706
5.71780000000000043769, 	 186416.08344552566995844245, 	 176447.27179757037083618343, 	 172540.89603961302782408893
5.71890000000000053859, 	 186562.24175715132150799036, 	 176415.55915893797646276653, 	 172594.63761053266352973878
5.72000000000000063949, 	 186722.95337367840693332255, 	 176384.93082835050881840289, 	 172649.30323028008569963276
5.72109999999999985221, 	 186891.89167945220833644271, 	 176355.50104626739630475640, 	 172705.04522240968071855605
5.72219999999999995310, 	 187061.08271280006738379598, 	 176327.40648569000768475235, 	 172761.81427314205211587250
5.72330000000000005400, 	 187233.49130258869263343513, 	 176300.80486997406114824116, 	 172820.66480588997364975512
5.72440000000000015490, 	 187409.87212178422487340868, 	 176275.87278725721989758313, 	 172880.97793296130839735270
5.72550000000000025580, 	 187590.55826969706686213613, 	 176252.80296562149305827916, 	 172941.41983550420263782144
5.72660000000000035669, 	 187774.99531871048384346068, 	 176231.80127974087372422218, 	 173001.98705770628293976188
5.72770000000000045759, 	 187961.68498498236294835806, 	 176213.08371936960611492395, 	 173062.85588542718323878944
5.72880000000000055849, 	 188149.00452978184330277145, 	 176196.87348870499408803880, 	 173124.15247506505693309009
5.72990000000000065938, 	 188335.94941197134903632104, 	 176183.39834019623231142759, 	 173185.93053658216376788914
5.73099999999999987210, 	 188522.35209098251652903855, 	 176172.88819124287692829967, 	 173248.18481812698883004487
5.73209999999999997300, 	 188708.71466828513075597584, 	 176165.57303302225773222744, 	 173310.87158631882630288601
5.73320000000000007390, 	 188895.95557875468512065709, 	 176161.68111981291440315545, 	 173373.92109939837246201932
5.73430000000000017479, 	 189084.95845969216316007078, 	 176161.43741864711046218872, 	 173437.23285736722755245864
5.73540000000000027569, 	 189276.24013089394429698586, 	 176165.06231492187362164259, 	 173500.98994858920923434198
5.73650000000000037659, 	 189469.82602945010876283050, 	 176172.77056701408582739532, 	 173565.01718309114221483469
5.73760000000000047748, 	 189665.34484918517409823835, 	 176184.77044445759383961558, 	 173629.07896912671276368201
5.73870000000000057838, 	 189862.28986322533455677330, 	 176201.26357801750418730080, 	 173693.06860643642721697688
5.73980000000000067928, 	 190060.10587789182318374515, 	 176222.44637813963345251977, 	 173756.95088106169714592397
5.74089999999999989200, 	 190258.32954138886998407543, 	 176248.51914740059874020517, 	 173820.72116470726905390620
5.74199999999999999289, 	 190456.69474040420027449727, 	 176279.67929707732400856912, 	 173884.37336369464173913002
5.74310000000000009379, 	 190655.07290016964543610811, 	 176316.04471960754017345607, 	 173947.90592294352245517075
5.74420000000000019469, 	 190853.44053018442355096340, 	 176357.55052725502173416317, 	 174011.32081205293070524931
5.74530000000000029559, 	 191051.83555342417093925178, 	 176404.59270407329313457012, 	 174074.62419950813637115061
5.74640000000000039648, 	 191250.30969366832869127393, 	 176457.23767524096183478832, 	 174137.82707255857530981302
5.74750000000000049738, 	 191448.89560975786298513412, 	 176515.59078665127162821591, 	 174200.94771031587151810527
5.74860000000000059828, 	 191647.59318594163050875068, 	 176579.75208467623451724648, 	 174264.01407144189579412341
5.74970000000000069917, 	 191846.36811962915817275643, 	 176649.80942237935960292816, 	 174327.06438605173025280237
5.75079999999999991189, 	 192045.15009899326832965016, 	 176725.83829187543597072363, 	 174390.14351670735049992800
5.75190000000000001279, 	 192243.86297966106212697923, 	 176807.90149395554908551276, 	 174453.30986173995188437402
5.75300000000000011369, 	 192442.57077462234883569181, 	 176896.04923368874005973339, 	 174516.63368178502423688769
5.75410000000000021458, 	 192641.09477518234052695334, 	 176990.31922137219225987792, 	 174580.19682430973625741899
5.75520000000000031548, 	 192839.11058364520431496203, 	 177090.73681730349198915064, 	 174644.09262254426721483469
5.75630000000000041638, 	 193036.69469778815982863307, 	 177197.31520996315521188080, 	 174708.42572931243921630085
5.75740000000000051728, 	 193233.85059675422962754965, 	 177310.05563276755856350064, 	 174773.31195387779735028744
5.75850000000000061817, 	 193430.48318686219863593578, 	 177428.94762081414228305221, 	 174838.87777813087450340390
5.75960000000000071907, 	 193626.45446411127340979874, 	 177553.96930419642012566328, 	 174905.25992089015198871493
5.76069999999999993179, 	 193821.63116121894563548267, 	 177685.08773476668284274638, 	 174972.60495372238801792264
5.76180000000000003268, 	 194015.90937509050127118826, 	 177822.25924384553218260407, 	 175041.06889276771107688546
5.76290000000000013358, 	 194209.22363834007410332561, 	 177965.42982861032942309976, 	 175110.81679921905742958188
5.76400000000000023448, 	 194401.54233965175808407366, 	 178114.53556430354365147650, 	 175182.02107912072096951306
5.76510000000000033538, 	 194592.85874445247463881969, 	 178269.50303893047384917736, 	 175254.86296924893395043910
5.76620000000000043627, 	 194783.17792501291842199862, 	 178430.24980721285101026297, 	 175329.53815242298878729343
5.76730000000000053717, 	 194972.50993267743615433574, 	 178596.68486048391787335277, 	 175406.24238433936261571944
5.76840000000000063807, 	 195160.86325566077721305192, 	 178768.70910925359930843115, 	 175485.16866328677861019969
5.76949999999999985079, 	 195348.23949398781405761838, 	 178946.21587515104329213500, 	 175566.51305059969308786094
5.77059999999999995168, 	 195534.63163065325352363288, 	 179129.09138907177839428186, 	 175650.47778146716882474720
5.77170000000000005258, 	 195720.02592060796450823545, 	 179317.21529249972081743181, 	 175737.26740671286825090647
5.77280000000000015348, 	 195904.40601517140748910606, 	 179510.46113933180458843708, 	 175827.08796426426852121949
5.77390000000000025437, 	 196087.75724346682545728981, 	 179708.69689606488100253046, 	 175920.14786309501505456865
5.77500000000000035527, 	 196270.06963806480052880943, 	 179911.78543859341880306602, 	 176016.65768768021371215582
5.77610000000000045617, 	 196451.33922281264676712453, 	 180119.58504422832629643381, 	 176116.82497921638423576951
5.77720000000000055707, 	 196631.56789903691969811916, 	 180331.94987790758023038507, 	 176220.85615735471947118640
5.77830000000000065796, 	 196810.76258516832604072988, 	 180548.73047186894109472632, 	 176328.95612138975411653519
5.77939999999999987068, 	 196988.93419920461019501090, 	 180769.77419827171252109110, 	 176441.32691709164646454155
5.78049999999999997158, 	 197166.09682974035968072712, 	 180994.92573436500970274210, 	 176558.16683911200379952788
5.78160000000000007248, 	 197342.26719470942043699324, 	 181224.02751978667220100760, 	 176679.66967031074455007911
5.78270000000000017337, 	 197517.46433091111248359084, 	 181456.92020552305621095002, 	 176806.02398431740584783256
5.78380000000000027427, 	 197691.70940156577853485942, 	 181693.44309400924248620868, 	 176937.41249292259453795850
5.78490000000000037517, 	 197865.02552539604948833585, 	 181933.43456982451607473195, 	 177074.01143263667472638190
5.78600000000000047606, 	 198037.43758008416625671089, 	 182176.73252042647800408304, 	 177215.98998861736617982388
5.78710000000000057696, 	 198208.97198021184885874391, 	 182423.17474636636325158179, 	 177363.50975567425484769046
5.78820000000000067786, 	 198379.65645504853455349803, 	 182672.59936045834911055863, 	 177516.72423670935677364469
5.78929999999999989058, 	 198549.51985217269975692034, 	 182924.84517538369982503355, 	 177675.77837919950252398849
5.79039999999999999147, 	 198718.59197793641942553222, 	 183179.75207929438329301775, 	 177840.80815035593695938587
5.79150000000000009237, 	 198886.90346762217814102769, 	 183437.16139899904374033213, 	 178011.94015150758787058294
5.79260000000000019327, 	 199054.48566628282424062490, 	 183696.91625022835796698928, 	 178189.29127210026490502059
5.79370000000000029416, 	 199221.37049943476449698210, 	 183958.86187462625093758106, 	 178372.96838352162740193307
5.79480000000000039506, 	 199387.59031944166054017842, 	 184222.84596309356857091188, 	 178563.06807277095504105091
5.79590000000000049596, 	 199553.17772407634765841067, 	 184488.71896498440764844418, 	 178759.67641580570489168167
5.79700000000000059686, 	 199718.16535360898706130683, 	 184756.33438292134087532759, 	 178962.86879022140055894852
5.79810000000000069775, 	 199882.58567869244143366814, 	 185025.54905234559555537999, 	 179172.70972675964003428817
5.79919999999999991047, 	 200046.47079241654137149453, 	 185296.22340606348006986082, 	 179389.25279899215092882514
5.80030000000000001137, 	 200209.85221716016530990601, 	 185568.22172295773634687066, 	 179612.54055039922241121531
5.80140000000000011227, 	 200372.76073217243538238108, 	 185841.41236112042679451406, 	 179842.60445794305996969342
5.80250000000000021316, 	 200535.22622305754339322448, 	 186115.66797510432661511004, 	 180079.46493113509495742619
5.80360000000000031406, 	 200697.27755080728093162179, 	 186390.86571465630549937487, 	 180323.13148490319144912064
5.80470000000000041496, 	 200858.94242996367393061519, 	 186666.88740662345662713051, 	 180573.60266576023423112929
5.80580000000000051585, 	 201020.24731013475684449077, 	 186943.61972045461880043149, 	 180830.86564196430845186114
5.80690000000000061675, 	 201181.21731948282103985548, 	 187220.95432364329462870955, 	 181094.89710876659955829382
5.80800000000000071765, 	 201341.87615021408419124782, 	 187498.78802171855932101607, 	 181365.66329860410769470036
5.80909999999999993037, 	 201502.24598242063075304031, 	 187777.02285610331455245614, 	 181643.12008401454659178853
5.81020000000000003126, 	 201662.34741428823326714337, 	 188055.56618002202594652772, 	 181927.21316065237624570727
5.81130000000000013216, 	 201822.19937492682947777212, 	 188334.33078610119991935790, 	 182217.87827490526251494884
5.81240000000000023306, 	 201981.81902180702309124172, 	 188613.23518400744069367647, 	 182515.03847980673890560865
5.81350000000000033396, 	 202141.22164849238470196724, 	 188892.20291996109881438315, 	 182818.56322392509900964797
5.81460000000000043485, 	 202300.42062919840100221336, 	 189171.16477699263487011194, 	 183128.44201280499692074955
5.81570000000000053575, 	 202459.42738922263379208744, 	 189450.12207891527214087546, 	 183444.61068134009838104248
5.81680000000000063665, 	 202618.25138032497488893569, 	 189728.79566639667609706521, 	 183766.93302116292761638761
5.81789999999999984936, 	 202776.90005129115888848901, 	 190007.32471710245590656996, 	 184095.25920032832073047757
5.81899999999999995026, 	 202935.37881492436281405389, 	 190285.62177712892298586667, 	 184429.44383756502065807581
5.82010000000000005116, 	 203093.69101671857060864568, 	 190563.63940599575289525092, 	 184769.34591710616950877011
5.82120000000000015206, 	 203251.83790968410903587937, 	 190841.33967828401364386082, 	 185114.82523808223777450621
5.82230000000000025295, 	 203409.81863755316589958966, 	 191118.68990847968962043524, 	 185465.73932133446214720607
5.82340000000000035385, 	 203567.63022670074133202434, 	 191395.66272789225331507623, 	 185821.93811777641531080008
5.82450000000000045475, 	 203725.26758605820941738784, 	 191672.23585964989615604281, 	 186183.26744805733324028552
5.82560000000000055564, 	 203882.72351395434816367924, 	 191948.39196890790481120348, 	 186549.56915101580671034753
5.82670000000000065654, 	 204040.01632351530133746564, 	 192224.11851865742937661707, 	 186920.67571960639907047153
5.82779999999999986926, 	 204197.00747431017225608230, 	 192499.40761211817152798176, 	 187296.41668402552022598684
5.82889999999999997016, 	 204353.81713947173557244241, 	 192774.25582936976570636034, 	 187676.61864842628710903227
5.83000000000000007105, 	 204510.41481978946831077337, 	 193048.66405688805389218032, 	 188061.10159958477015607059
5.83110000000000017195, 	 204666.77221384004224091768, 	 193322.63731606703368015587, 	 188449.68129997173673473299
5.83220000000000027285, 	 204822.86521583728608675301, 	 193596.18459054018603637815, 	 188842.17099765507737174630
5.83330000000000037375, 	 204978.67041371914092451334, 	 193869.31863572803558781743, 	 189238.38478089604177512228
5.83440000000000047464, 	 205134.16367121302755549550, 	 194142.05580325264600105584, 	 189638.13664373595383949578
5.83550000000000057554, 	 205289.31958656891947612166, 	 194414.41584866380435414612, 	 190041.24142633951851166785
5.83660000000000067644, 	 205444.11126297741429880261, 	 194686.42172078954172320664, 	 190447.50913142063654959202
5.83769999999999988916, 	 205598.55584719189209863544, 	 194958.09931858364143408835, 	 190856.74368474230868741870
5.83879999999999999005, 	 205752.59797404365963302553, 	 195229.47745494954870082438, 	 191268.74691193315084092319
5.83990000000000009095, 	 205906.17342742750770412385, 	 195500.58723811845993623137, 	 191683.32216790755046531558
5.84100000000000019185, 	 206059.23960122925927862525, 	 195771.46226318634580820799, 	 192100.27463028865167871118
5.84210000000000029274, 	 206211.76423245147452689707, 	 196042.13827691308688372374, 	 192519.41123951796907931566
5.84320000000000039364, 	 206363.72065488641965202987, 	 196312.65268156264210119843, 	 192940.54073516832431778312
5.84430000000000049454, 	 206515.08158928211196325719, 	 196583.04452615132322534919, 	 193363.47377869949559681118
5.84540000000000059543, 	 206665.81552837352501228452, 	 196853.35423954133875668049, 	 193788.02313201164361089468
5.84650000000000069633, 	 206815.88643365315510891378, 	 197123.62339155015069991350, 	 194214.00386938152951188385
5.84759999999999990905, 	 206965.25439203149289824069, 	 197393.89446102321380749345, 	 194641.23360701571800746024
5.84870000000000000995, 	 207113.87598945674835704267, 	 197664.21060421294532716274, 	 195069.53273908907431177795
5.84980000000000011084, 	 207261.70430789777310565114, 	 197934.61547296206117607653, 	 195498.72467245784355327487
5.85090000000000021174, 	 207408.69016760771046392620, 	 198205.15298793715192005038, 	 195928.63605464118882082403
5.85200000000000031264, 	 207554.78401300907717086375, 	 198475.86700209087575785816, 	 196359.09699139988515526056
5.85310000000000041354, 	 207699.93784102215431630611, 	 198746.80111909258994273841, 	 196789.94125148071907460690
5.85420000000000051443, 	 207844.10602578870020806789, 	 199017.99853333138162270188, 	 197221.00645696985884569585
5.85530000000000061533, 	 207987.24502968852175399661, 	 199289.50177715704194270074, 	 197652.13425830617779865861
5.85640000000000071623, 	 208129.31238375976681709290, 	 199561.35248644481180235744, 	 198083.17049365976708941162
5.85749999999999992895, 	 208270.26496713297092355788, 	 199833.59124145892565138638, 	 198513.96551101826480589807
5.85860000000000002984, 	 208410.05714015202829614282, 	 200106.25736049358965829015, 	 198944.37424705905141308904
5.85970000000000013074, 	 208548.63954212595126591623, 	 200379.38871246870257891715, 	 199374.25582104502245783806
5.86080000000000023164, 	 208685.95913119669421575963, 	 200653.02153957216069102287, 	 199803.47586019281879998744
5.86190000000000033253, 	 208821.96039008849766105413, 	 200927.19027797575108706951, 	 200231.86058146791765466332
5.86300000000000043343, 	 208956.58713875352987088263, 	 201201.92739062546752393246, 	 200659.29425850979168899357
5.86410000000000053433, 	 209089.78426177377696149051, 	 201477.26320727163692936301, 	 201085.70894589365343563259
5.86520000000000063523, 	 209221.49883050037897191942, 	 201753.22577211100724525750, 	 201511.00778266962151974440
5.86629999999999984794, 	 209351.68043428298551589251, 	 202029.84069948043907061219, 	 201935.07026027204119600356
5.86739999999999994884, 	 209480.28080176928779110312, 	 202307.13103795342613011599, 	 202357.77185243304120376706
5.86850000000000004974, 	 209607.25307333306409418583, 	 202585.11714300286257639527, 	 202778.99512689778930507600
5.86960000000000015064, 	 209732.55109518612152896821, 	 202863.81655839594895951450, 	 203198.63308697190950624645
5.87070000000000025153, 	 209856.12918755321879871190, 	 203143.24390642769867554307, 	 203616.58875170387909747660
5.87180000000000035243, 	 209977.94165852339938282967, 	 203423.41078705491963773966, 	 204032.77356841476284898818
5.87290000000000045333, 	 210097.94183523685205727816, 	 203704.32568593267933465540, 	 204447.10590319335460662842
5.87400000000000055422, 	 210216.08128315926296636462, 	 203985.99389140497078187764, 	 204859.50990120481583289802
5.87510000000000065512, 	 210332.30987687758170068264, 	 204268.41742050007451325655, 	 205269.91429363450151868165
5.87619999999999986784, 	 210446.57676997722592204809, 	 204551.59495392680400982499, 	 205678.25207953041535802186
5.87729999999999996874, 	 210558.83178722448064945638, 	 204835.52178005411406047642, 	 206084.46031383061199449003
5.87840000000000006963, 	 210669.02658592464285902679, 	 205120.18974785655154846609, 	 206488.47997883401694707572
5.87950000000000017053, 	 210777.11526617663912475109, 	 205405.58722880270215682685, 	 206890.25591153398272581398
5.88060000000000027143, 	 210883.05432462942553684115, 	 205691.69908764873980544508, 	 207289.73686213660403154790
5.88170000000000037232, 	 210986.80209944621310569346, 	 205978.50666208125767298043, 	 207686.87532740036840550601
5.88280000000000047322, 	 211088.31799943212536163628, 	 206265.98775112139992415905, 	 208081.62728538227383978665
5.88390000000000057412, 	 211187.56180188458529300988, 	 206554.11661217469372786582, 	 208473.95232100307475775480
5.88500000000000067502, 	 211284.49320538347819820046, 	 206842.86396657887962646782, 	 208863.81361566262785345316
5.88609999999999988773, 	 211379.07169100776081904769, 	 207132.19701346632791683078, 	 209251.17755930818384513259
5.88719999999999998863, 	 211471.25663264564354903996, 	 207422.07945173699408769608, 	 209636.01381890435004606843
5.88830000000000008953, 	 211561.00756362991523928940, 	 207712.47150992494425736368, 	 210018.29509548534406349063
5.88940000000000019043, 	 211648.28446841210825368762, 	 208003.32998372887959703803, 	 210397.99701745310449041426
5.89050000000000029132, 	 211733.04834003766882233322, 	 208294.60828097708872519433, 	 210775.09797679830808192492
5.89160000000000039222, 	 211815.26124163414351642132, 	 208586.25647379716974683106, 	 211149.57909103698330000043
5.89270000000000049312, 	 211894.89002646569861099124, 	 208878.22135774360504001379, 	 211521.42401947468169964850
5.89380000000000059401, 	 211971.94001035450492054224, 	 209170.44651753042126074433, 	 211890.61839518119813874364
5.89490000000000069491, 	 212046.74972942261956632137, 	 209462.87239892742945812643, 	 212257.14968543706345371902
5.89599999999999990763, 	 212119.29680298609309829772, 	 209755.43638659743010066450, 	 212621.00719918328104540706
5.89710000000000000853, 	 212188.95607802117592655122, 	 210048.07288780948147177696, 	 212982.18200138609972782433
5.89820000000000010942, 	 212255.46899111973471008241, 	 210340.71342185972025617957, 	 213340.66676658246433362365
5.89930000000000021032, 	 212318.81929027196019887924, 	 210633.28671511996071785688, 	 213696.45560891748755238950
5.90040000000000031122, 	 212379.11422844111802987754, 	 210925.71880162568413652480, 	 214049.54390709518338553607
5.90150000000000041211, 	 212436.50793235335731878877, 	 211217.93312892137328162789, 	 214399.92813025746727362275
