x [cm], 	 0.96900000000000008349, 	 48.45000000000000284217, 	 95.93100000000001159606
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 7.38870971338156401487, 	 8.67737886023981452865, 	 10.14177291497858668379
5.70130000000000070060, 	 7.40292228321077150355, 	 8.68322422748549804794, 	 10.13020024516748129884
5.70239999999999991331, 	 7.41796009284337998224, 	 8.68963770927557277446, 	 10.11885905123676998585
5.70350000000000001421, 	 7.43377562060268548549, 	 8.69658450880099032076, 	 10.10774744597195962115
5.70460000000000011511, 	 7.45032219707163179123, 	 8.70402995025621351033, 	 10.09686328489100404227
5.70570000000000021600, 	 7.46755328897192427462, 	 8.71193953813292587540, 	 10.08620416362600025195
5.70680000000000031690, 	 7.48542226477434002874, 	 8.72027902961736245402, 	 10.07576741970881784027
5.70790000000000041780, 	 7.50388241628537233652, 	 8.72901451508446513117, 	 10.06555013884643123845
5.70900000000000051870, 	 7.52288710003909599777, 	 8.73811249774399634305, 	 10.05554916460706316172
5.71010000000000061959, 	 7.54239012685301979388, 	 8.74753996618515117234, 	 10.04576111039870056629
5.71119999999999983231, 	 7.56234531511976904028, 	 8.75726446312990702836, 	 10.03618237313774130826
5.71229999999999993321, 	 7.58270678671912445878, 	 8.76725413668392050681, 	 10.02680917945592220519
5.71340000000000003411, 	 7.60342925283898907196, 	 8.77747776797632361934, 	 10.01763755421735702100
5.71450000000000013500, 	 7.62446814314328946693, 	 8.78790479922228406906, 	 10.00866330038560825244
5.71560000000000023590, 	 7.64577975548887422974, 	 8.79850535746081696686, 	 9.99988208649157250818
5.71670000000000033680, 	 7.66732147439529576616, 	 8.80925027499432644618, 	 9.99128946998853706418
5.71780000000000043769, 	 7.68905211088503026673, 	 8.82011110770126549596, 	 9.98288087530656653712
5.71890000000000053859, 	 7.71093267312227226284, 	 8.83106015274428379769, 	 9.97465161331722427462
5.72000000000000063949, 	 7.73292710522855308852, 	 8.84207045786342149540, 	 9.96659697599549687652
5.72109999999999985221, 	 7.75500225247980701226, 	 8.85311581957043536306, 	 9.95871215402172360598
5.72219999999999995310, 	 7.77713006315996846496, 	 8.86417083530508698175, 	 9.95099224941250248833
