#t [s],	 x [cm],	 K [g/cm^2/s^2],	 A0 [cm^2],	 A [cm^2],	 Q [cm^3/s],	 P [g/cm/s^2],	 gamma [s^-1],	 H [cm^{-3}],	 f,	 taust [g/cm/s^2],	 tau [g/cm/s^2],	 C [cm^{-3}],	 O [cm^{-3}] 
 0.00000000000000000000 ,	 0.25666666666666665408,	 1974663.54241714649833738804 ,	 0.50265482457436694297 ,	 0.50265482457436694297 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 19.25000000000000000000,	 1974663.54241714649833738804 ,	 0.50265482457436694297 ,	 0.50265482457436694297 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 38.24333333333333229120,	 1974663.54241714649833738804 ,	 0.50265482457436694297 ,	 0.50265482457436694297 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70020000000000059970 ,	 0.25666666666666665408,	 1974663.54241714649833738804 ,	 0.50265482457436694297 ,	 0.58166652197425261495 ,	 4.74692034479277413794 ,	 104660.85527890867736289238 ,	 -75.86400549476937271720,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -3.79320027473846854704 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 19.25000000000000000000,	 1974663.54241714649833738804 ,	 0.50265482457436694297 ,	 0.58233230514317135817 ,	 6.82966368528552258965 ,	 105811.54876715186058788731 ,	 -108.96271618227558519720,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -5.44813580911377925986 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 38.24333333333333229120,	 1974663.54241714649833738804 ,	 0.50265482457436694297 ,	 0.58125812065554616215 ,	 8.58539612760202430763 ,	 104548.31453359382544476830 ,	 -137.35412789020796253681,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -6.86770639451039865975 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70130000000000070060 ,	 0.25666666666666665408,	 1974663.54241714649833738804 ,	 0.50265482457436694297 ,	 0.58152175822048224330 ,	 4.73561345649147114045 ,	 104475.26507065005430519022 ,	 -75.71156445123776279615,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -3.78557822256188858390 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 19.25000000000000000000,	 1974663.54241714649833738804 ,	 0.50265482457436694297 ,	 0.58221830501264371094 ,	 6.82020804021933901851 ,	 105664.19150210584469107289 ,	 -108.84381779725343619702,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -5.44219088986267252039 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 38.24333333333333229120,	 1974663.54241714649833738804 ,	 0.50265482457436694297 ,	 0.58115777529379752941 ,	 8.57327474083719742737 ,	 104416.59315027861413938126 ,	 -137.19572853714299753847,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -6.85978642685715023219 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70239999999999991331 ,	 0.25666666666666665408,	 1974663.54241714649833738804 ,	 0.50265482457436694297 ,	 0.58138015504749196438 ,	 4.72319823362175039705 ,	 104358.05337485483543957798 ,	 -75.54066365903925373004,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -3.77703318295196277532 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 19.25000000000000000000,	 1974663.54241714649833738804 ,	 0.50265482457436694297 ,	 0.58210431733064393889 ,	 6.80972937341902895270 ,	 105516.39805036644666813572 ,	 -108.70851171409148605562,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -5.43542558570457501332 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 38.24333333333333229120,	 1974663.54241714649833738804 ,	 0.50265482457436694297 ,	 0.58105722571192108816 ,	 8.56105315303394931448 ,	 104284.02156406307361891095 ,	 -137.03571238422827605064,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -6.85178561921141415780 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70350000000000001421 ,	 0.25666666666666665408,	 1974663.54241714649833738804 ,	 0.50265482457436694297 ,	 0.58125410241341179951 ,	 4.71237824603779476007 ,	 104418.10325347819326680110 ,	 -75.39213176996862841861,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -3.76960658849843133211 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70350000000000001421 ,	 19.25000000000000000000,	 1974663.54241714649833738804 ,	 0.50265482457436694297 ,	 0.58199029782434985592 ,	 6.79822600612726457570 ,	 105368.13870850731358785879 ,	 -108.55676907499264416401,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -5.42783845374963291874 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70350000000000001421 ,	 38.24333333333333229120,	 1974663.54241714649833738804 ,	 0.50265482457436694297 ,	 0.58095641119510377237 ,	 8.54872478433151528066 ,	 104150.52732280937055975301 ,	 -136.87399401696683298724,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -6.84369970084834200463 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70460000000000011511 ,	 0.25666666666666665408,	 1974663.54241714649833738804 ,	 0.50265482457436694297 ,	 0.58116253068923340308 ,	 4.70931723262828416665 ,	 104702.32421509603179998749 ,	 -75.36096743507873441104,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -3.76804837175393680937 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70460000000000011511 ,	 19.25000000000000000000,	 1974663.54241714649833738804 ,	 0.50265482457436694297 ,	 0.58187619876700713561 ,	 6.78569930856964820265 ,	 105219.31412635888792550531 ,	 -108.38861057934754228427,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -5.41943052896737764712 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70460000000000011511 ,	 38.24333333333333229120,	 1974663.54241714649833738804 ,	 0.50265482457436694297 ,	 0.58085527177017770573 ,	 8.53628325411393440447 ,	 104016.03942823397791528350 ,	 -136.71049074604076167816,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -6.83552453730203879445 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70570000000000021600 ,	 0.25666666666666665408,	 1974663.54241714649833738804 ,	 0.50265482457436694297 ,	 0.58112176266321891038 ,	 4.72207008354246227100 ,	 105179.87184517850094067626 ,	 -75.57299717917881309859,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -3.77864985895894101020 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70570000000000021600 ,	 19.25000000000000000000,	 1974663.54241714649833738804 ,	 0.50265482457436694297 ,	 0.58176197782651883905 ,	 6.77216320283080008835 ,	 105069.96263224323421070494 ,	 -108.20425589559917511906,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -5.41021279477995875595 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
