#t [s],	 x [cm],	 K [g/cm^2/s^2],	 A0 [cm^2],	 A [cm^2],	 Q [cm^3/s],	 P [g/cm/s^2],	 gamma [s^-1],	 H [cm^{-3}],	 f,	 taust [g/cm/s^2],	 tau [g/cm/s^2],	 C [cm^{-3}],	 O [cm^{-3}] 
 0.00000000000000000000 ,	 0.20000000000000001110,	 373900.78909673786256462336 ,	 5.30929158456675054367 ,	 5.30929158456675054367 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 1.00000000000000000000,	 373900.78909673786256462336 ,	 5.30929158456675054367 ,	 5.30929158456675054367 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 1.80000000000000004441,	 373900.78909673786256462336 ,	 5.30929158456675054367 ,	 5.30929158456675054367 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70020000000000059970 ,	 0.20000000000000001110,	 373900.78909673786256462336 ,	 5.30929158456675054367 ,	 6.69675173913483412491 ,	 -14.40241969562683621575 ,	 104749.94863727514179174705 ,	 5.89215402865094883822,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.29460770143254749742 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 1.00000000000000000000,	 373900.78909673786256462336 ,	 5.30929158456675054367 ,	 6.70585602126418667268 ,	 -14.21140181977966321369 ,	 105416.99617374088069965410 ,	 5.80217080935661577712,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.29010854046783079996 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 1.80000000000000004441,	 373900.78909673786256462336 ,	 5.30929158456675054367 ,	 6.69677578764338043982 ,	 -14.02081015050414691814 ,	 104746.81555784416957521898 ,	 5.73600337711792906958,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.28680016885589648679 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70130000000000070060 ,	 0.20000000000000001110,	 373900.78909673786256462336 ,	 5.30929158456675054367 ,	 6.69424960583470340936 ,	 -14.39383940960308905233 ,	 104692.07551204979785097748 ,	 5.89194559691378039190,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.29459727984568900849 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 1.00000000000000000000,	 373900.78909673786256462336 ,	 5.30929158456675054367 ,	 6.70328984284162032736 ,	 -14.19605609223162367982 ,	 105236.70664881149021141482 ,	 5.79923405462110341801,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.28996170273105520421 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 1.80000000000000004441,	 373900.78909673786256462336 ,	 5.30929158456675054367 ,	 6.69418122557186467958 ,	 -14.00739266485662604111 ,	 104560.86026537172010364429 ,	 5.73384610970865438162,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.28669230548543273018 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70239999999999991331 ,	 0.20000000000000001110,	 373900.78909673786256462336 ,	 5.30929158456675054367 ,	 6.69234200852747029842 ,	 -14.25876390667284709934 ,	 104991.02293318619229012256 ,	 5.83914977270482005167,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.29195748863524101369 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 1.00000000000000000000,	 373900.78909673786256462336 ,	 5.30929158456675054367 ,	 6.70076861966585379804 ,	 -14.03793303809800008253 ,	 105094.79263677643341168277 ,	 5.73787603747877827942,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.28689380187393892507 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 1.80000000000000004441,	 373900.78909673786256462336 ,	 5.30929158456675054367 ,	 6.69164443284855714467 ,	 -13.86180203211125672169 ,	 104442.85605981496881611292 ,	 5.67747637191085807729,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.28387381859554289276 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


