0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.53693664599884760591,	 0.03693664599884766142,	 0.90572418366556195490,	 7.52979627911284232766,	 8.31356434432274582491,	 37778.28661711342283524573,	 37812.84429316702153300866,	 0.00000000000000000000,	 0.00000000000000000000,	 -61.93329813693207341885,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.09666490684660367094,	 0.05000000000000000278,	 0.01553554079236806745,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.53691257973533423886,	 0.03691257973533429437,	 0.90564299379505552867,	 7.45318257765302316642,	 8.22971372684152591148,	 37735.94631006193230859935,	 37769.81040407481486909091,	 0.00000000000000000000,	 0.00000000000000000000,	 -61.31138689950817166618,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.06556934497540867213,	 0.05000000000000000278,	 0.01537919397643961773,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.53688827019780471783,	 0.03688827019780477334,	 0.90556098691058983796,	 7.37712496795948879935,	 8.14646950850574391723,	 37693.56558833820599829778,	 37726.74807106471416773275,	 0.00000000000000000000,	 0.00000000000000000000,	 -60.69396528632935172709,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.03469826431646794163,	 0.05000000000000000278,	 0.01522397683685469162,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.53686372066337073594,	 0.03686372066337079145,	 0.90547817417803766471,	 7.30163118465424609838,	 8.06384007133293856384,	 37651.14913009123119991273,	 37683.66188843925192486495,	 0.00000000000000000000,	 0.00000000000000000000,	 -60.08109515292952096388,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.00405475764647622583,	 0.05000000000000000278,	 0.01506990496336614756,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.53683893442605334911,	 0.03683893442605340462,	 0.90539456681938335070,	 7.22670881267924603009,	 7.98183364195170597100,	 37608.70159792456979630515,	 37640.55643206846434623003,	 0.00000000000000000000,	 0.00000000000000000000,	 -59.47283723365009677764,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.97364186168250510534,	 0.05000000000000000278,	 0.01491699365992524284,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.53681391479628148833,	 0.03681391479628154384,	 0.90531017611096686881,	 7.15236529291471168079,	 7.90045829777353869616,	 37566.22763697979826247320,	 37597.43625763722957344726,	 0.00000000000000000000,	 0.00000000000000000000,	 -58.86925118751236851722,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.94346255937561851468,	 0.05000000000000000278,	 0.01476525795620145347,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.53678866510024814129,	 0.03678866510024819680,	 0.90522501338125083148,	 7.07860792185961162915,	 7.81972196660714224947,	 37523.73186099066515453160,	 37554.30588680818618740886,	 0.00000000000000000000,	 0.00000000000000000000,	 -58.27039559523313272393,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.91351977976165654738,	 0.04999999999999999584,	 0.01461471260684758279,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.53676318867910477461,	 0.03676318867910483013,	 0.90513909000804371185,	 7.00544384866021996316,	 7.73963242334165979486,	 37481.21884193241567118093,	 37511.16979695663758320734,	 0.00000000000000000000,	 0.00000000000000000000,	 -57.67632793439323535267,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.88381639671966194527,	 0.05000000000000000278,	 0.01446537208528606011,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.53673748888801731116,	 0.03673748888801736667,	 0.90505241741525532806,	 6.93288006926113009598,	 7.66019728344661388064,	 37438.69310041677090339363,	 37468.03241162743506720290,	 0.00000000000000000000,	 0.00000000000000000000,	 -57.08710453086913361176,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.85435522654345685822,	 0.05000000000000000278,	 0.01431725057154387484,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.53671156909513251243,	 0.03671156909513256794,	 0.90496500706935323333,	 6.86092341862296617450,	 7.58142399432818070437,	 37396.15910062934563029557,	 37424.89809552023507421836,	 0.00000000000000000000,	 0.00000000000000000000,	 -56.50278049426110982267,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.82513902471305566877,	 0.05000000000000000278,	 0.01417036193607733655,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.53668543268050417083,	 0.03668543268050422634,	 0.90487687047568510224,	 6.78958056252596087177,	 7.50331982621761905961,	 37353.62124666519957827404,	 37381.77115087245329050347,	 0.00000000000000000000,	 0.00000000000000000000,	 -55.92340964979716488870,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.79617048248985833325,	 0.05000000000000000278,	 0.01402471972271771526,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.53665908303504727961,	 0.03665908303504733512,	 0.90478801917489348750,	 6.71885798901497022229,	 7.42589186265101286466,	 37311.08389158518548356369,	 37338.65582656308106379583,	 0.00000000000000000000,	 0.00000000000000000000,	 -55.34904446714492820547,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.76745222335724649909,	 0.05000000000000000278,	 0.01388033713084719199,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.53663252355987867137,	 0.03663252355987872688,	 0.90469846474064141706,	 6.64876199559842362419,	 7.34914698623312911963,	 37268.55137103559536626562,	 37295.55635174822236876935,	 0.00000000000000000000,	 0.00000000000000000000,	 -54.77973595398822226343,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.73898679769941111317,	 0.05000000000000000278,	 0.01373722698874927338,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 601802.22245094005484133959,	 0.53660575766587403912,	 0.03660575766587409463,	 0.90460821877806263380,	 6.57929868090885960896,	 7.27309186931346030036,	 37226.02799255033460212871,	 37252.47692522007127990946,	 0.00000000000000000000,	 0.00000000000000000000,	 -54.21553358614661277670,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.71077667930733046120,	 0.04999999999999999584,	 0.01359540173613215351,	 0.00000000000000000000,	 0.00000000000000000000
