0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.78651611208990790391,	 0.28651611208990795943,	 1.94341307457803358361,	 28.15918694783132281145,	 14.48955310437305143978,	 36712.98051980472519062459,	 36817.95409438695060089231,	 0.00000000000000000000,	 0.00000000000000000000,	 -73.68979672074017628347,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.68448983603700908063,	 0.05000000000000000278,	 0.06458195564901732244,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.78652331464202152045,	 0.28652331464202157596,	 1.94344866850376329914,	 28.08383390439714943909,	 14.45051488085792357197,	 36715.79692936583160189912,	 36820.20561952677962835878,	 0.00000000000000000000,	 0.00000000000000000000,	 -73.49058628953642369197,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.67452931447682162869,	 0.05000000000000000278,	 0.06440766194412790580,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.78653084867127165403,	 0.28653084867127170954,	 1.94348590088828143685,	 28.00984519357860236255,	 14.41216794049112515097,	 36718.55325735468068160117,	 36822.40854972714441828430,	 0.00000000000000000000,	 0.00000000000000000000,	 -73.29486422478338170095,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.66474321123916935150,	 0.05000000000000000278,	 0.06423643741772561144,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.78653869566399403634,	 0.28653869566399409186,	 1.94352468028471903061,	 27.93720849810952344683,	 14.37450667928581538035,	 36721.24687588121014414355,	 36824.56009701762377517298,	 0.00000000000000000000,	 0.00000000000000000000,	 -73.10260389490890986508,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.65513019474544575971,	 0.05000000000000000278,	 0.06406825791076975474,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.78654683710723960477,	 0.28654683710723966028,	 1.94356491524800922832,	 27.86591126412039187699,	 14.33752536151567369416,	 36723.87535210088390158489,	 36826.65766884693584870547,	 0.00000000000000000000,	 0.00000000000000000000,	 -72.91377797282203232498,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.64568889864110179388,	 0.05000000000000000278,	 0.06390309866586023346,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.78655525448360397167,	 0.28655525448360402718,	 1.94360651430898490055,	 27.79594087053116879815,	 14.30121820743820926225,	 36726.43646678754157619551,	 36828.69888789592368993908,	 0.00000000000000000000,	 0.00000000000000000000,	 -72.72835888345755961382,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.63641794417287789187,	 0.04999999999999999584,	 0.06374093471885101947,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.78656392931217378184,	 0.28656392931217383735,	 1.94364938617640592433,	 27.72728440779047787146,	 14.26557927833695416098,	 36728.92804044703370891511,	 36830.68141652028862154111,	 0.00000000000000000000,	 0.00000000000000000000,	 -72.54631821630452748195,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.62731591081522664055,	 0.05000000000000000278,	 0.06358174038522898530,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.78657284307157993020,	 0.28657284307157998571,	 1.94369343935637517440,	 27.65992947879557206647,	 14.23060289175783843518,	 36731.34711909722682321444,	 36832.60214842868299456313,	 0.00000000000000000000,	 0.00000000000000000000,	 -72.36762884509003868061,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.61838144225450220048,	 0.05000000000000000278,	 0.06342549111434675480,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.78658197727413281530,	 0.28658197727413287081,	 1.94373858251843101286,	 27.59386233616769246169,	 14.19628266081714151881,	 36733.69224126877088565379,	 36834.45946196167642483488,	 0.00000000000000000000,	 0.00000000000000000000,	 -72.19226003633477262156,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.60961300181673916398,	 0.05000000000000000971,	 0.06327215920501629010,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 72216.26669411279726773500,	 0.78659131351326350146,	 0.28659131351326355697,	 1.94378472472976082663,	 27.52906937698370981593,	 14.16261226191650557382,	 36735.96105847663420718163,	 36836.25085151732491794974,	 0.00000000000000000000,	 0.00000000000000000000,	 -72.02018135013486244134,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.60100906750674321088,	 0.05000000000000000278,	 0.06312171722574440313,	 0.00000000000000000000,	 0.00000000000000000000
