0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51494894527096057857,	 0.01494894527096063408,	 0.83306371478065066594,	 10.00489873494540304932,	 12.00976414820772397718,	 137916.97670278957230038941,	 137989.09392023735563270748,	 0.00000000000000000000,	 0.00000000000000000000,	 -93.28896977845688809339,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.66444848892284458231,	 0.05000000000000000278,	 0.00774727552803199972,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51493510010845833236,	 0.01493510010845838787,	 0.83301891908756764416,	 9.92765536487384103737,	 11.91768294500192126861,	 137745.70885083597386255860,	 137816.72443422477226704359,	 0.00000000000000000000,	 0.00000000000000000000,	 -92.57619410672729998169,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.62880970533636482145,	 0.04999999999999999584,	 0.00768797900813897924,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51492090160507208996,	 0.01492090160507214547,	 0.83297298141939457583,	 9.85137500678515642960,	 11.82676416466511426506,	 137571.90421395518933422863,	 137641.84038925849017687142,	 0.00000000000000000000,	 0.00000000000000000000,	 -91.87247305595583668492,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.59362365279779183425,	 0.05000000000000000278,	 0.00762943339050906316,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51490635630746750540,	 0.01490635630746756091,	 0.83292592305081192272,	 9.77607654464320852128,	 11.73702999762060095179,	 137395.63494716002605855465,	 137464.51388374256202951074,	 0.00000000000000000000,	 0.00000000000000000000,	 -91.17797715134076952381,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.55889885756703883146,	 0.05000000000000000278,	 0.00757165291310169485,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51489147085532349646,	 0.01489147085532355197,	 0.83287776555731396488,	 9.70177784927410691296,	 11.64850143740148347149,	 137216.97394984620041213930,	 137284.81774271477479487658,	 0.00000000000000000000,	 0.00000000000000000000,	 -90.49286769541015473806,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.52464338477050809217,	 0.05000000000000000278,	 0.00751465104488000316,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51487625198195474674,	 0.01487625198195480225,	 0.83282853081703933640,	 9.62849587230002690319,	 11.56119839320835041008,	 137035.99522289223386906087,	 137102.82587703579338267446,	 0.00000000000000000000,	 0.00000000000000000000,	 -89.81729764155869588649,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.49086488207793532723,	 0.05000000000000000278,	 0.00745844055838718045,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51486070651733750747,	 0.01486070651733756298,	 0.83277824102037178999,	 9.55624678914670866448,	 11.47513986128864260650,	 136852.77415153180481866002,	 136918.61356894986238330603,	 0.00000000000000000000,	 0.00000000000000000000,	 -89.15141292416515739205,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.45757064620825804724,	 0.05000000000000000278,	 0.00740303364025383156,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51484484139379427248,	 0.01484484139379432799,	 0.83272691868814197047,	 9.48504618178528069450,	 11.39034414394552641170,	 136667.38793597090989351273,	 136732.25790582966874353588,	 0.00000000000000000000,	 0.00000000000000000000,	 -88.49535415842525765129,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.42476770792126306020,	 0.05000000000000000278,	 0.00734844203241944490,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51482866365549428966,	 0.01482866365549434517,	 0.83267458670216798478,	 9.41490925558933611228,	 11.30682910940918617371,	 136479.91618333352380432189,	 136543.83837558820960111916,	 0.00000000000000000000,	 0.00000000000000000000,	 -87.84925865724780180699,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.39246293286239009035,	 0.05000000000000000278,	 0.00729467719969910562,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51481218047269106108,	 0.01481218047269111660,	 0.83262126835111427425,	 9.34585109283491100030,	 11.22461249559840545942,	 136290.44164086118689738214,	 136353.43760369936353527009,	 0.00000000000000000000,	 0.00000000000000000000,	 -87.21326278871003978566,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.36066313943550198928,	 0.05000000000000000278,	 0.00724175052564762257,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51479539916142458278,	 0.01479539916142463829,	 0.83256698739401546749,	 9.27788694412770098552,	 11.14371225931986941760,	 136099.05105590075254440308,	 136161.14221736000035889447,	 0.00000000000000000000,	 0.00000000000000000000,	 -86.58750468611340522784,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.32937523430567061666,	 0.05000000000000000278,	 0.00718967353772020836,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51477832720920624343,	 0.01477832720920629894,	 0.83251176814313798680,	 9.21103255653149233240,	 11.06414696944895581510,	 135905.83613965797121636569,	 135967.04381373876822181046,	 0.00000000000000000000,	 0.00000000000000000000,	 -85.97212729938789266271,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.29860636496939463314,	 0.05000000000000000278,	 0.00713845816079280559,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51476097230693207418,	 0.01476097230693212969,	 0.83245563556697232954,	 9.14530453488118411087,	 10.98593623989639134209,	 135710.89460136208799667656,	 135771.23999889561673626304,	 0.00000000000000000000,	 0.00000000000000000000,	 -85.36728175535345997105,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.26836408776767317619,	 0.05000000000000000278,	 0.00708811699633965682,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51474334238692465160,	 0.01474334238692470711,	 0.83239861541301796155,	 9.08072072995705603660,	 10.90910119480605011688,	 135514.33120627535390667617,	 135573.83545071459957398474,	 0.00000000000000000000,	 0.00000000000000000000,	 -84.77313096829408323174,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.23865654841470451686,	 0.05000000000000000278,	 0.00703866362240046072,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51472544566659994558,	 0.01472544566660000109,	 0.83234073434873934172,	 9.01730064459568225743,	 10.83366495531571160882,	 135316.25880821593455038965,	 135374.94295639795018360019,	 0.00000000000000000000,	 0.00000000000000000000,	 -84.18985341814972400698,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.20949267090748691089,	 0.05000000000000000971,	 0.00699011290746248942,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51470729069694742819,	 0.01470729069694748370,	 0.83228202011805019200,	 8.95506584809942296488,	 10.75965313636024944799,	 135116.79931831915746442974,	 135174.68438612655154429376,	 0.00000000000000000000,	 0.00000000000000000000,	 -83.61764700702782704411,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.18088235035139099693,	 0.04999999999999999584,	 0.00694248133083385805,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51468888641479215718,	 0.01468888641479221269,	 0.83222250170999745311,	 8.89404038927737339293,	 10.68709434196079754997,	 134916.08457906811963766813,	 134973.19157180510228499770,	 0.00000000000000000000,	 0.00000000000000000000,	 -83.05673290445191980780,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.15283664522259599039,	 0.05000000000000000278,	 0.00689578730206083425,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51467024219765755699,	 0.01467024219765761250,	 0.83216220953581021558,	 8.83425119828431881785,	 10.61602064723915717082,	 134714.25711603582021780312,	 134770.60706322712940163910,	 0.00000000000000000000,	 0.00000000000000000000,	 -82.50735929016160241645,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.12536796450808029846,	 0.05000000000000000278,	 0.00685005147180949188,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51465136791992027732,	 0.01465136791992033283,	 0.83210117561008678511,	 8.77572846733791678275,	 10.54646805528625286286,	 134511.47074272067402489483,	 134567.08473694126587361097,	 0.00000000000000000000,	 0.00000000000000000000,	 -81.96980490239197081337,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.09849024511959925121,	 0.05000000000000000971,	 0.00680529702655975535,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51463227400886568663,	 0.01463227400886574214,	 0.83203943373161559638,	 8.71850600044700563274,	 10.47847691706792971900,	 134307.89099716386408545077,	 134362.79023641461390070617,	 0.00000000000000000000,	 0.00000000000000000000,	 -81.44438229995203926137,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.07221911499760214070,	 0.05000000000000000278,	 0.00676154995949353015,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51461297149921292338,	 0.01461297149921297889,	 0.83197701965920123346,	 8.66262152291963971606,	 10.41209230330432511380,	 134103.69539595901733264327,	 134157.90122902527218684554,	 0.00000000000000000000,	 0.00000000000000000000,	 -80.93144075222946298709,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.04657203761147332699,	 0.05000000000000000278,	 0.00671883931044276426,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51459347208470929136,	 0.01459347208470934687,	 0.83191397127797173106,	 8.60811694275621519523,	 10.34736431885207608161,	 133899.07350026257336139679,	 133952.60747443611035123467,	 0.00000000000000000000,	 0.00000000000000000000,	 -80.43136868357906621441,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.02156843417895348836,	 0.05000000000000000278,	 0.00667719736878899170,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51457378816549526057,	 0.01457378816549531608,	 0.83185032875196884827,	 8.55503855773585009103,	 10.28434835215012377319,	 133694.22679635000531561673,	 133747.11070686418679542840,	 0.00000000000000000000,	 0.00000000000000000000,	 -79.94459561428348592926,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.99722978071417456292,	 0.05000000000000000278,	 0.00663665983451442419,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51455393289009165869,	 0.01455393289009171420,	 0.83178613465931239279,	 8.50343720408192638160,	 10.22310525477178266840,	 133489.36840001970995217562,	 133541.62434054477489553392,	 0.00000000000000000000,	 0.00000000000000000000,	 -79.47159355950687142922,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.97357967797534383791,	 0.05000000000000000278,	 0.00659726593420368376,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51453392019106247712,	 0.01453392019106253263,	 0.83172143410688814669,	 8.45336834504502121490,	 10.16370144905829420168,	 133284.72260506966267712414,	 133336.37301864245091564953,	 0.00000000000000000000,	 0.00000000000000000000,	 -79.01287787039730403649,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.95064389351986555710,	 0.05000000000000000278,	 0.00655905849068521511,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51451376481371491334,	 0.01451376481371496885,	 0.83165627482249204760,	 8.40489209864525754767,	 10.10620896287855252638,	 133080.52430577875929884613,	 133131.59203557943692430854,	 0.00000000000000000000,	 0.00000000000000000000,	 -78.56900750974162406237,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.92845037548708164721,	 0.05000000000000000278,	 0.00652208394568882903,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51449348233750802351,	 0.01449348233750807902,	 0.83159070722339112347,	 8.35807321306320538667,	 10.05070540166337700327,	 132877.01836702792206779122,	 132927.52670656342525035143,	 0.00000000000000000000,	 0.00000000000000000000,	 -78.14058484084048927798,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.90702924204202473035,	 0.05000000000000000278,	 0.00648639234205913937,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51447308919424328266,	 0.01447308919424333817,	 0.83152478447446442900,	 8.31298111647263482382,	 9.99727400997019977069,	 132674.46009595948271453381,	 132724.43283977470127865672,	 0.00000000000000000000,	 0.00000000000000000000,	 -77.72825611250311794720,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.88641280562515589736,	 0.05000000000000000278,	 0.00645203736375116969,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51445260269702020040,	 0.01445260269702025591,	 0.83145856258113126636,	 8.26969022602480841044,	 9.94600404420981121234,	 132473.11712582194013521075,	 132522.57862404565094038844,	 0.00000000000000000000,	 0.00000000000000000000,	 -77.33271436138403487348,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.86663571806920192131,	 0.05000000000000000278,	 0.00641907657656366239,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 5265769.44644572492688894272,	 0.51443204107107698420,	 0.01443204107107703971,	 0.83139210048836564848,	 8.22828006299751280039,	 9.89699091218711579643,	 132273.26829566550441086292,	 132322.24351022345945239067,	 0.00000000000000000000,	 0.00000000000000000000,	 -76.95470050101089043437,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.84773502505054443290,	 0.04999999999999999584,	 0.00638757151836640349,	 0.00000000000000000000,	 0.00000000000000000000
