0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.47397022991820786375,	 0.07397022991820789706,	 0.70575181167639955415,	 18.75358632479895604206,	 26.57249477015558269954,	 128925.33170134837564546615,	 129278.38044050334428902715,	 0.00000000000000000000,	 0.00000000000000000000,	 -224.25454674434851654041,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.21272733721742653756,	 0.05000000000000000278,	 0.04126223721705497838,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.47394307160933357714,	 0.07394307160933361045,	 0.70567093538776914929,	 18.78458605553341342898,	 26.61946966146650694895,	 128880.79973379230068530887,	 129235.09781632116937544197,	 0.00000000000000000000,	 0.00000000000000000000,	 -224.66385737912980857800,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.23319286895649149471,	 0.05000000000000000278,	 0.04133636495018394585,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.47391606629411903162,	 0.07391606629411906493,	 0.70559051930297533861,	 18.81432950751084121066,	 26.66465746463935460042,	 128836.37115578545490279794,	 129191.87313463873579166830,	 0.00000000000000000000,	 0.00000000000000000000,	 -225.05805868240722134033,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.25290293412036213283,	 0.05000000000000000278,	 0.04140771510039124859,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.47388920553091967713,	 0.07388920553091971044,	 0.70551053820885734069,	 18.84281086411111871826,	 26.70805019007801917041,	 128792.03650454699527472258,	 129148.69647702485963236541,	 0.00000000000000000000,	 0.00000000000000000000,	 -225.43708426661268617863,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.27185421333063430893,	 0.05000000000000000278,	 0.04147627535728808795,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.47386248115403623027,	 0.07386248115403626358,	 0.70543096771995228433,	 18.87002508188779614784,	 26.74964092217025068976,	 128747.78669753159920219332,	 129105.55834226412116549909,	 0.00000000000000000000,	 0.00000000000000000000,	 -225.80087671870248300365,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.29004383593512450545,	 0.05000000000000000278,	 0.04154203506995405443,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.47383588526805475727,	 0.07383588526805479058,	 0.70535178426134115259,	 18.89596788981774366789,	 26.78942381864956701065,	 128703.61301563518645707518,	 129062.44962990279600489885,	 0.00000000000000000000,	 0.00000000000000000000,	 -226.14938759646256016822,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.30746937982312871895,	 0.05000000000000000278,	 0.04160498524610341253,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.47380941024191108868,	 0.07380941024191112199,	 0.70527296505068326482,	 18.92063578642726895396,	 26.82739410700021664979,	 128659.50708871278038714081,	 129019.36162599893577862531,	 0.00000000000000000000,	 0.00000000000000000000,	 -226.48257740008210703309,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.32412887000410606220,	 0.05000000000000000278,	 0.04166511854668014658,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.47378304870281523486,	 0.07378304870281526817,	 0.70519448807985185557,	 18.94402603470121349005,	 26.86354807775540720627,	 128615.46088316384702920914,	 128976.28599082678556442261,	 0.00000000000000000000,	 0.00000000000000000000,	 -226.80041551765873464319,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.34002077588293744270,	 0.05000000000000000278,	 0.04172242927564272230,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.47375679353014715778,	 0.07375679353014719108,	 0.70511633209649260401,	 18.96613665610749066559,	 26.89788307656451138428,	 128571.46669194630521815270,	 128933.21474894657148979604,	 0.00000000000000000000,	 0.00000000000000000000,	 -227.10288016041195646721,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.35514400802059853390,	 0.05000000000000000278,	 0.04177691336784607190,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 987331.77120857324916869402,	 0.47373063784966507050,	 0.07373063784966510381,	 0.70503847658652674113,	 18.98696642846431359430,	 26.93039750169452517525,	 128527.51713770783680956811,	 128890.14029250747989863157,	 0.00000000000000000000,	 0.00000000000000000000,	 -227.38995834371760906834,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.36949791718588009815,	 0.04999999999999999584,	 0.04182856838535826960,	 0.00000000000000000000,	 0.00000000000000000000
