0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.90075392160282774512,	 0.40075392160282774512,	 11.35015162049499615193,	 6.87049315180581210427,	 0.60532170683955854873,	 131910.31404610848403535783,	 131910.49725329288048669696,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.27385602093955552228,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06369280104697777611,	 0.05000000000000000278,	 0.00107786948119322368,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.90044794917869164230,	 0.40044794917869164230,	 11.34649775047236452963,	 7.20549391600456257123,	 0.63504123249877619806,	 131892.24321101605892181396,	 131892.44484969953191466630,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.33661378681424891646,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06683068934071245693,	 0.05000000000000000971,	 0.00113088074569780419,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.90017720948511481538,	 0.40017720948511481538,	 11.34326511417823546424,	 8.37346881544988441703,	 0.73818858425372368970,	 131954.38711498334305360913,	 131954.65957617631647735834,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.55393629724408377513,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07769681486220419986,	 0.05000000000000000971,	 0.00131465908622057769,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.89995700700667025096,	 0.39995700700667025096,	 11.34063623267246612158,	 10.50636080580522602190,	 0.92643486575614819589,	 132028.58955886651528999209,	 132029.01869964675279334188,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.95043332525870272143,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09752166626293513885,	 0.05000000000000000278,	 0.00165000735198601910,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.89979575367141273468,	 0.39979575367141273468,	 11.33871130720703490624,	 13.48223798423194708107,	 1.18904499981955247279,	 132251.37241732495022006333,	 132252.07933133075130172074,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.50352175495010387252,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.12517608774750518807,	 0.04999999999999999584,	 0.00211781348700279060,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.89970119867558651094,	 0.39970119867558651094,	 11.33758265417404764719,	 17.10541423057757270954,	 1.50873557021258308808,	 132392.45441793359350413084,	 132393.59255944401957094669,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.17678500443001787801,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.15883925022150088835,	 0.04999999999999999584,	 0.00268728269935180567,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.89965311274976644818,	 0.39965311274976644818,	 11.33700869942896005682,	 21.27307462912433777547,	 1.87642747687014233016,	 132552.27148638191283680499,	 132554.03197641987935639918,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.95109499576792799758,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.19755474978839643319,	 0.05000000000000000971,	 0.00334223903421618142,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.89965581531103211432,	 0.39965581531103211432,	 11.33704095687866697517,	 25.83574358723193853393,	 2.27887891430402644843,	 132670.37116651414544321597,	 132672.96781106718117371202,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.79850906871970206424,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.23992545343598511987,	 0.05000000000000000278,	 0.00405907115390434330,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.89968167409955723812,	 0.39968167409955723812,	 11.33734960662201096682,	 30.56272783461338704569,	 2.69575596546498497119,	 132764.37815330483135767281,	 132768.01170341749093495309,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.67622671149420732206,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.28381133557471038831,	 0.05000000000000000278,	 0.00480156744373983965,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.89973797499375640641,	 0.39973797499375640641,	 11.33802162698005489005,	 35.28175365778925964833,	 3.11180863986292743917,	 132900.43052772097871638834,	 132905.27220422655227594078,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.55207966745657000018,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.32760398337282853332,	 0.05000000000000000278,	 0.00554254088316695655,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.89983111608157506645,	 0.39983111608157506645,	 11.33913342404871293922,	 39.87749882668816070463,	 3.51680303382916159549,	 133072.48720965409302152693,	 133078.67116144346073269844,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.40445401501289435231,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.37022270075064472872,	 0.05000000000000000278,	 0.00626373567116699989,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.89997355429114911374,	 0.39997355429114911374,	 11.34083377140665582772,	 44.32316370101094094025,	 3.90828087197272555642,	 133286.45289512004819698632,	 133294.09022480715066194534,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.22807425534055880689,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.41140371276702797365,	 0.05000000000000000278,	 0.00696073121721606410,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.90015572399797982861,	 0.40015572399797982861,	 11.34300859684121753901,	 48.61681704423209282595,	 4.28606014261250134467,	 133461.09017042844789102674,	 133470.27532620148849673569,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.02254502298266913840,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.45112725114913343472,	 0.04999999999999999584,	 0.00763319819234695163,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.90036666049482838581,	 0.40036666049482838581,	 11.34552711389888912663,	 52.76681856418268523612,	 4.65089175976147117808,	 133617.78367937714210711420,	 133628.59907645764178596437,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.78946191057770853661,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.48947309552888546014,	 0.05000000000000000278,	 0.00828248019425604186,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.90060049578263390302,	 0.40060049578263390302,	 11.34831936223142889730,	 56.79655330069505936308,	 5.00484269853391872118,	 133767.15765723964432254434,	 133779.68188245818600989878,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.53318192779490480859,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.52665909638974528484,	 0.05000000000000000278,	 0.00891226082853377802,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.90085455380784473789,	 0.40085455380784473789,	 11.35135348151187528742,	 60.73042750278622037285,	 5.35006046650725863856,	 133919.76241387290065176785,	 133934.07398737053154036403,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.25822163676830278689,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.56291108183841509494,	 0.04999999999999999584,	 0.00952636290269058897,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.90112878611996838352,	 0.40112878611996838352,	 11.35462898983636925720,	 64.59553671844822986259,	 5.68891654463287821386,	 134078.40212440618779510260,	 134094.58401013209368102252,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.96955532138028566180,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.59847776606901426089,	 0.04999999999999999584,	 0.01012900228186906434,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.90142256984843638357,	 0.40142256984843638357,	 11.35813855005908123985,	 68.42106387447599047391,	 6.02396806245334026642,	 134241.40163942892104387283,	 134259.54573503765277564526,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.67254982238590876875,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.63362749111929539403,	 0.04999999999999999584,	 0.01072472619686019868,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.90173560219216475353,	 0.40173560219216475353,	 11.36187865229227611508,	 72.22776277343561446287,	 6.35702641999820627916,	 134410.66063485562335699797,	 134430.86652730789501219988,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.37099944423472308586,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.66854997221173617650,	 0.05000000000000000278,	 0.01131675263317849511,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.90206810436611473136,	 0.40206810436611473136,	 11.36585205386290375884,	 76.03117480000325656420,	 6.68943907062054332613,	 134587.63137122697662562132,	 134610.00566876673838123679,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.06771725000851169796,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.70338586250042556269,	 0.04999999999999999584,	 0.01190747137056488367,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.90242052090633206873,	 0.40242052090633206873,	 11.37006419045309790761,	 79.84267918293754462411,	 7.02218367860910053224,	 134772.72846830275375396013,	 134797.38400011081830598414,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.76473492887610738933,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.73823674644380543608,	 0.05000000000000000278,	 0.01249861237205694697,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.90279325226248263725,	 0.40279325226248263725,	 11.37451998196846858491,	 83.66938966758405626933,	 7.35586115284174635320,	 134965.66503196596750058234,	 134992.71937861590413376689,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.46329038973706460069,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.77316451948685327444,	 0.05000000000000000278,	 0.01309123433251406510,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.90318653569855045227,	 0.40318653569855045227,	 11.37922240835729148500,	 87.51388628613912601395,	 7.69067368099475068277,	 135165.91017163332435302436,	 135195.48340246709994971752,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.16378329026365534560,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.80818916451318278948,	 0.05000000000000000278,	 0.01368568630731673876,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.90360044257464888773,	 0.40360044257464888773,	 11.38417247549168109799,	 91.37441713310344937327,	 8.02644349686532621035,	 135372.98485677366261370480,	 135405.19675437785917893052,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.86581557211540882690,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.84329077860577050796,	 0.05000000000000000278,	 0.01428164157088549109,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.90403492761792914045,	 0.40403492761792914045,	 11.38936980265750520402,	 95.24577686200993298371,	 8.36269069424596622753,	 135586.56214959954377263784,	 135621.52944742335239425302,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.56835564924900694450,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.87841778246245028061,	 0.04999999999999999584,	 0.01487823636036393615,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.90448987828783589116,	 0.40448987828783589116,	 11.39481321169696848017,	 99.12076797518162152301,	 8.69876198351654217333,	 135806.42739730974426493049,	 135844.26162733268574811518,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.27000937665650326380,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.91350046883282520760,	 0.05000000000000000278,	 0.01547429915097425605,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.90496513717575344238,	 0.40496513717575344238,	 11.40050099405248040796,	 102.99192180700696042095,	 9.03398209085168701904,	 136032.37696743773994967341,	 136073.18338364665396511555,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.96933841895964079072,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.94846692094798212835,	 0.05000000000000000278,	 0.01606862014434150970,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.90546049391477190227,	 0.40546049391477190227,	 11.40643081306475892234,	 106.85306284820266853330,	 9.36779125735061057867,	 136264.12452810734976083040,	 136308.00228462798986583948,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.66514926395449691654,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.98325746319772477921,	 0.04999999999999999584,	 0.01666019596188605956,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.90597565799281243315,	 0.40597565799281243315,	 11.41259937733635076995,	 110.70039005553368838264,	 9.69984018499479283548,	 136501.25168825450236909091,	 136548.29513806171598844230,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.35669268769092354887,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.01783463438454613303,	 0.04999999999999999584,	 0.01724839856643894595,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.90651022981573126103,	 0.40651022981573126103,	 11.41900209248708897292,	 114.53283773691747171597,	 10.03002160865458947114,	 136743.22236228449037298560,	 136793.52302901953225955367,	 0.00000000000000000000,	 0.00000000000000000000,	 -21.04372995601291052026,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.05218649780064543720,	 0.04999999999999999584,	 0.01783303138009916314,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.90706368614531851513,	 0.40706368614531851513,	 11.42563288440952007363,	 118.35176413851412746681,	 10.35844275199908004481,	 136989.43995583473588339984,	 137043.08862395797041244805,	 0.00000000000000000000,	 0.00000000000000000000,	 -21.72647474177695414710,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.08632373708884766295,	 0.04999999999999999584,	 0.01841428018806893011,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 187227.35809584803064353764,	 1.90763538433565726926,	 0.40763538433565726926,	 11.43248424734212242981,	 122.16021479523595871797,	 10.68536043018264791726,	 137239.31050661575864069164,	 137296.39897037722403183579,	 0.00000000000000000000,	 0.00000000000000000000,	 -22.40545655196865126868,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.12027282759843260784,	 0.05000000000000000278,	 0.01899259757885087690,	 0.00000000000000000000,	 0.00000000000000000000
