x [cm], 	 0.40000000000000002220, 	 2.00000000000000000000, 	 3.60000000000000008882
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 1.11503142184028325445, 	 1.28564460050248419165, 	 1.46730288388473817385
5.70130000000000070060, 	 1.51618307594825774132, 	 1.48299656477268126942, 	 1.61058017216001436722
5.70239999999999991331, 	 2.22585849959881754145, 	 1.92773537708998099482, 	 1.93915646424086918209
5.70350000000000001421, 	 3.23071548491432114503, 	 2.64170839736621143601, 	 2.51058817895382579977
5.70460000000000011511, 	 4.54506386254131466984, 	 3.64940742532537276688, 	 3.34974120373506467629
5.70570000000000021600, 	 6.18129803135560784710, 	 4.96869038117585848369, 	 4.47715085105973553681
5.70680000000000031690, 	 8.14802389563847206944, 	 6.60898548552235176601, 	 5.90850588281560273884
5.70790000000000041780, 	 10.44526179149322153705, 	 8.57503332880248869685, 	 7.65108983028330058573
5.70900000000000051870, 	 13.06780631644089574195, 	 10.86209601934401369761, 	 9.69502499190809707841
5.71010000000000061959, 	 16.00355782536664506210, 	 13.46067644983890865262, 	 12.03519189307256986865
5.71119999999999983231, 	 19.23773317979462049720, 	 16.36349901115712768274, 	 14.66465645207951951079
5.71229999999999993321, 	 22.76798870740649860522, 	 19.58224435349034209253, 	 17.59482229824563859211
5.71340000000000003411, 	 26.58134807052665138372, 	 23.10658880095604672533, 	 20.82793888447504215833
5.71450000000000013500, 	 30.65677780853290812502, 	 26.91438403756716724047, 	 24.34340560200399750101
5.71560000000000023590, 	 34.97028941040606753177, 	 30.98173133802254142211, 	 28.12023685101195624725
5.71670000000000033680, 	 39.49666794401504432699, 	 35.28314356971669241148, 	 32.13516206468339220237
5.71780000000000043769, 	 44.20981598686307734170, 	 39.79200457912216393197, 	 36.36367980506298636101
5.71890000000000053859, 	 49.08331841723269661770, 	 44.48124134406764795813, 	 40.78084102515318676296
5.72000000000000063949, 	 54.09108625832236327824, 	 49.32403022157853200724, 	 45.36179436919459107003
5.72109999999999985221, 	 59.20776160379031693992, 	 54.29404738302351773882, 	 50.08169355719449100661
5.72219999999999995310, 	 64.40891358873690819564, 	 59.36572474469507909589, 	 54.91610691672973132427
5.72330000000000005400, 	 69.67126604135040679466, 	 64.51453285674874393862, 	 59.84135273301918545030
5.72440000000000015490, 	 74.97291438661559936918, 	 69.71724064525901098932, 	 64.83480838654531908105
5.72550000000000025580, 	 80.29351809253769545194, 	 74.95212744724467768265, 	 69.87506928169179332144
5.72660000000000035669, 	 85.61374569065125683665, 	 80.19660000424154588927, 	 74.94146889790883392379
5.72770000000000045759, 	 90.91175570815154571847, 	 85.42662712205451214231, 	 80.01071868361019312488
5.72880000000000055849, 	 96.17099780053851532102, 	 90.62665095591286501531, 	 85.06673234138233397061
5.72990000000000065938, 	 101.37879733842700602509, 	 95.78296464805821130994, 	 90.09512163406482443406
5.73099999999999987210, 	 106.52448980905590758539, 	 100.88369196474219791071, 	 95.08300542446760061921
5.73209999999999997300, 	 111.59920893115146611763, 	 105.91876551496530112217, 	 100.01919890847608485274
5.73320000000000007390, 	 116.59580383448398777091, 	 110.87987994003290737055, 	 104.89418533994879112470
5.73430000000000017479, 	 121.50872310734128234344, 	 115.76035091832322621030, 	 109.69988233707087488256
5.73540000000000027569, 	 126.33384018432090556416, 	 120.55497701783669128872, 	 114.42975278055723720172
5.73650000000000037659, 	 131.06837732893643533316, 	 125.26003038176631321221, 	 119.07886244859915336747
5.73760000000000047748, 	 135.71085822178204693955, 	 129.87321088695190951512, 	 123.64379613031842097826
5.73870000000000057838, 	 140.26103002083630144625, 	 134.39356519691867219990, 	 128.12255894333407013619
5.73980000000000067928, 	 144.71976229193393237438, 	 138.82138295762305801873, 	 132.51446571009395825058
5.74089999999999989200, 	 149.08893116377410592577, 	 143.15807758071522926002, 	 136.82002067709257175920
5.74199999999999999289, 	 153.37129474487562674767, 	 147.40605706222305570918, 	 141.04078914572053804477
5.74310000000000009379, 	 157.57036375647172121717, 	 151.56858833057859214932, 	 145.17926239605256455434
5.74420000000000019469, 	 161.69027011052406805902, 	 155.64965807812359344098, 	 149.23871861855982956513
5.74530000000000029559, 	 165.73563573690432804142, 	 159.65383257697013164034, 	 153.22308200819193757525
5.74640000000000039648, 	 169.71144361788833521132, 	 163.58611879104648778593, 	 157.13678259378363577525
5.74750000000000049738, 	 173.62279632204078438917, 	 167.45221494117583915795, 	 160.98434574967956223190
5.74860000000000059828, 	 177.47464008297222903821, 	 171.25871918643943558891, 	 164.76368580767436355927
5.74970000000000069917, 	 181.27237914784950589819, 	 175.00725386365215285878, 	 168.48216929817832010485
5.75079999999999991189, 	 185.02113592879666725821, 	 178.70394873900858101479, 	 172.14686890010011666163
5.75190000000000001279, 	 188.72657366762854280751, 	 182.35489833927053382467, 	 175.76395967753376226028
5.75300000000000011369, 	 192.39414892390769296071, 	 185.96596311973402748663, 	 179.33932286646722786827
5.75410000000000021458, 	 196.02894122904893947634, 	 189.54264590378974730811, 	 182.87849357481806578107
5.75520000000000031548, 	 199.63556390548086483250, 	 193.08999127725599009864, 	 186.38656708042458376440
5.75630000000000041638, 	 203.21809908737773753273, 	 196.61250679102784033603, 	 189.86812055972836787987
5.75740000000000051728, 	 206.78005087801977879280, 	 200.11410494246044322608, 	 193.32715480727551948803
5.75850000000000061817, 	 210.32431551215472609329, 	 203.59806484151354766254, 	 196.76705542509893120950
5.75960000000000071907, 	 213.85316767190244036101, 	 207.06701231317165934342, 	 200.19057207883855653563
5.76069999999999993179, 	 217.36826183094396469642, 	 210.52291695851442909770, 	 203.59981437932907510913
5.76180000000000003268, 	 220.87064728697177429240, 	 213.96710457263370130931, 	 206.99626282390437381764
5.76290000000000013358, 	 224.36079537439005093802, 	 217.40028320300550035427, 	 210.38079323384118879403
5.76400000000000023448, 	 227.83863726702224994369, 	 220.82258107986180561966, 	 213.75371291283045138698
5.76510000000000033538, 	 231.30361065696925493285, 	 224.23359448102814894810, 	 217.11480654050208727313
5.76620000000000043627, 	 234.75471348455755560281, 	 227.63244350990862585604, 	 220.46338978105563910503
5.76730000000000053717, 	 238.19056284740250362120, 	 231.01783372968381513601, 	 223.79836858520826581298
5.76840000000000063807, 	 241.60945723248957506257, 	 234.38812163561155443858, 	 227.11830224070320127794
5.76949999999999985079, 	 245.00944029465867401996, 	 237.74138204423147158195, 	 230.42146833249140058797
5.77059999999999995168, 	 248.38836452984708103031, 	 241.07547561646413214476, 	 233.70592791109365293778
5.77170000000000005258, 	 251.74395335168750875710, 	 244.38811490700982176349, 	 236.96958933821576920309
5.77280000000000015348, 	 255.07386026400547507365, 	 247.67692752397942967946, 	 240.21026944246719381226
5.77390000000000025437, 	 258.37572401445885361682, 	 250.93951518756261975795, 	 243.42575081801868464026
5.77500000000000035527, 	 261.64721881473195708168, 	 254.17350768102491542777, 	 246.61383425632931221116
5.77610000000000045617, 	 264.88609891145165420312, 	 257.37661092932631845542, 	 249.77238571550415713318
5.77720000000000055707, 	 268.09023705734466602735, 	 260.54664870042279289919, 	 252.89937713907485772324
5.77830000000000065796, 	 271.25765654153400419091, 	 263.68159749228624377793, 	 255.99292073163587701856
5.77939999999999987068, 	 274.38655663324635725075, 	 266.77961446673236878269, 	 259.05129659726225099803
5.78049999999999997158, 	 277.47533149057426271611, 	 269.83905845245254795373, 	 262.07297371719215561825
5.78160000000000007248, 	 280.52258272395835092539, 	 272.85850419375032060998, 	 265.05662441590817479664
5.78270000000000017337, 	 283.52712593111937167123, 	 275.83675015974387179085, 	 268.00113259812928845349
5.78380000000000027427, 	 286.48799162717477884144, 	 278.77282034491577178414, 	 270.90559615289333805777
5.78490000000000037517, 	 289.40442107996028653361, 	 281.66596058646757683164, 	 273.76932401426802243805
5.78600000000000047606, 	 292.27585762628365273486, 	 284.51562999661524600015, 	 276.59182844045375304631
5.78710000000000057696, 	 295.10193409046041779220, 	 287.32148815945419073614, 	 279.37281312555018075727
5.78820000000000067786, 	 297.88245695325741735360, 	 290.08337877359093681662, 	 282.11215779188631813668
5.78929999999999989058, 	 300.61738792880851178779, 	 292.80131043485135933224, 	 284.80989992679326405778
5.79039999999999999147, 	 303.30682360086882454198, 	 295.47543524977481865790, 	 287.46621432759900471865
5.79150000000000009237, 	 305.95097374981287430273, 	 298.10602595221894262068, 	 290.08139110420813722158
5.79260000000000019327, 	 308.55013897004357659171, 	 300.69345216428814637766, 	 292.65581276176538949585
5.79370000000000029416, 	 311.10468813597492498957, 	 303.23815640104646718100, 	 295.18993094851879277485
5.79480000000000039506, 	 313.61503622548258363167, 	 305.74063036817432248426, 	 297.68424340802300775977
5.79590000000000049596, 	 316.08162295460016366633, 	 308.20139204488179984764, 	 300.13927162211604127151
5.79700000000000059686, 	 318.50489261810253083240, 	 310.62096398291140531001, 	 302.55553957345512117172
5.79810000000000069775, 	 320.88527546912195020923, 	 312.99985318812082368822, 	 304.93355399550887341320
5.79919999999999991047, 	 323.22317090859746713249, 	 315.33853288537432035810, 	 307.27378641422012606199
5.80030000000000001137, 	 325.51893269304252953589, 	 317.63742640136933914619, 	 309.57665722362338556195
5.80140000000000011227, 	 327.77285630982026987112, 	 319.89689333849793229092, 	 311.84252198036506342760
5.80250000000000021316, 	 329.98516861295706803503, 	 322.11721815080124997621, 	 314.07166003314284807857
5.80360000000000031406, 	 332.15601975433736470222, 	 324.29860116457825824909, 	 316.26426551564594547017
5.80470000000000041496, 	 334.28547738889335505519, 	 326.44115204602411495216, 	 318.42044081775105723864
5.80580000000000051585, 	 336.37352313154588046018, 	 328.54488570834672600540, 	 320.54019242696352876010
5.80690000000000061675, 	 338.42005115321251196292, 	 330.60972051158836393370, 	 322.62342901431912878252
5.80800000000000071765, 	 340.42486876944366258613, 	 332.63547863390488146251, 	 324.66996170118579811970
5.80909999999999993037, 	 342.38769453827353572706, 	 334.62188741855453599783, 	 326.67951174518691459525
5.81020000000000003126, 	 344.30814797918861813741, 	 336.56858290863937099857, 	 328.65172933261891330403
5.81130000000000013216, 	 346.18582715342535038872, 	 338.47512259567406545102, 	 330.58611898798113770681
5.81240000000000023306, 	 348.02023936502985179686, 	 340.34098519367285007320, 	 332.48213445645086494551
5.81350000000000033396, 	 349.81082497411262011155, 	 342.16558139603074550905, 	 334.33916695368958471590
5.81460000000000043485, 	 351.55697218178124785481, 	 343.94826308109657020395, 	 336.15654783919490000699
5.81570000000000053575, 	 353.25802683047493246704, 	 345.68833316274498201892, 	 337.93355780516924369294
5.81680000000000063665, 	 354.91330198108767035592, 	 347.38505588661610090639, 	 339.66943715090224031883
5.81789999999999984936, 	 356.52208758121849996314, 	 349.03766734164889840031, 	 341.36339636662160046399
5.81899999999999995026, 	 358.08366008367761423870, 	 350.64538596887780386169, 	 343.01462674939807584451
5.82010000000000005116, 	 359.59729184087041176099, 	 352.20742286649328889325, 	 344.62231084076705656116
5.82120000000000015206, 	 361.06226011304551093417, 	 353.72299170936975087898, 	 346.18563249937898262942
5.82230000000000025295, 	 362.47785566041767424394, 	 355.19131893981045777764, 	 347.70379470350917472388
5.82340000000000035385, 	 363.84339720841029475196, 	 356.61166684445828423122, 	 349.17605501865830319730
5.82450000000000045475, 	 365.15824574903672328219, 	 357.98333646597666302114, 	 350.60167731940362045862
5.82560000000000055564, 	 366.42179655039365115954, 	 359.30565806238809045681, 	 351.97994789456708986108
5.82670000000000065654, 	 367.63347858650877242326, 	 360.57799622839485209624, 	 353.31018885926175698842
5.82779999999999986926, 	 368.79275862642640504419, 	 361.79975544365470341290, 	 354.59176434619070050758
5.82889999999999997016, 	 369.89914536011445989061, 	 362.97038489818083917271, 	 355.82408520607134505553
5.83000000000000007105, 	 370.95219280944348838602, 	 364.08938241385772016656, 	 357.00661274430848379779
5.83110000000000017195, 	 371.95150287797207511176, 	 365.15629740169816841444, 	 358.13886160100190636513
5.83220000000000027285, 	 372.89672709166751474186, 	 366.17073304610278228211, 	 359.22040236738337171118
5.83330000000000037375, 	 373.78756774677151497599, 	 367.13234780131404022541, 	 360.25086286111167055424
5.83440000000000047464, 	 374.62377815704581962564, 	 368.04085564068441271957, 	 361.22992782537227185458
5.83550000000000057554, 	 375.40516184596793891615, 	 368.89602519125401158817, 	 362.15733783175500093421
5.83660000000000067644, 	 376.13157086963633446430, 	 369.69767796004077808902, 	 363.03288738326597240302
5.83769999999999988916, 	 376.80290341205295590044, 	 370.44568576765743728174, 	 363.85642227264378334439
5.83879999999999999005, 	 377.41910077604586604139, 	 371.13996752774204423986, 	 364.62783634108541264141
5.83990000000000009095, 	 377.98014390210346391541, 	 371.78048551081292316667, 	 365.34706774740749324337
5.84100000000000019185, 	 378.48604953874911416278, 	 372.36724122149132654158, 	 366.01409486061470488494
5.84210000000000029274, 	 378.93686617873589739247, 	 372.90027100866200271412, 	 366.62893188303246461146
5.84320000000000039364, 	 379.33266987003747772178, 	 373.37964153622942831134, 	 367.19162438377691159985
5.84430000000000049454, 	 379.67356003213200210666, 	 373.80544526815674544196, 	 367.70224488141542451558
5.84540000000000059543, 	 379.95965539427760404578, 	 374.17779607858085455518, 	 368.16088853678331815900
5.84650000000000069633, 	 380.19109013639746308399, 	 374.49682506434282913688, 	 368.56766900611671644583
5.84759999999999990905, 	 380.36801028457290385631, 	 374.76267661153161725451, 	 368.92271451091642120446
5.84870000000000000995, 	 380.49057040104287352733, 	 374.97550476247909045924, 	 369.22616416492473945254
5.84980000000000011084, 	 380.55893058989988730900, 	 375.13546989728018843380, 	 369.47816455538611535303
5.85090000000000021174, 	 380.57325382105534572474, 	 375.24273573957276539659, 	 369.67886662354010240961
5.85200000000000031264, 	 380.53370357925541611621, 	 375.29746669946246129257, 	 369.82842285071586729828
5.85310000000000041354, 	 380.44044183372545830935, 	 375.29982554754832335675, 	 369.92698475407559044470
5.85420000000000051443, 	 380.29362732108489808525, 	 375.24997142021948093316, 	 369.97470070404676789622
5.85530000000000061533, 	 380.09341413300398926367, 	 375.14805814888757140579, 	 369.97171406189897879813
5.85640000000000071623, 	 379.83995059781750569528, 	 374.99423290646961959283, 	 369.91816163827758145999
5.85749999999999992895, 	 379.53337844467228023859, 	 374.78863516233337804806, 	 369.81417247104815260172
5.85860000000000002984, 	 379.17383223840175787700, 	 374.53139593628594639085, 	 369.65986691733485258737
5.85970000000000013074, 	 378.76143907274450839395, 	 374.22263734130223156171, 	 369.45535605402386636342
5.86080000000000023164, 	 378.29631850930519476606, 	 373.86247240386478551954, 	 369.20074137822746251913
5.86190000000000033253, 	 377.77858274887972811484, 	 373.45100514905982436176, 	 368.89611479548318584420
5.86300000000000043343, 	 377.20833702038294177328, 	 372.98833093556197582075, 	 368.54155888080862268907
5.86410000000000053433, 	 376.58568017115504744652, 	 372.47453702367374717142, 	 368.13714739546998089281
5.86520000000000063523, 	 375.91070544097300398789, 	 371.90970335740274776981, 	 367.68294603839166256876
5.86629999999999984794, 	 375.18350140009704318800, 	 371.29390353879927033631, 	 367.17901340805082099905
5.86739999999999994884, 	 374.40415302974514588641, 	 370.62720597049724347016, 	 366.62540214831670937201
5.86850000000000004974, 	 373.57274292163430118308, 	 369.90967514006115379743, 	 366.02216024880635814043
5.86960000000000015064, 	 372.68935257487669332477, 	 369.14137304707969633455, 	 365.36933290399161933237
5.87070000000000025153, 	 371.75406432878207851900, 	 368.32236237421813029869, 	 364.66697086712241571149
5.87180000000000035243, 	 370.76696621627741023985, 	 367.45271323670721130839, 	 363.91513742934716901800
5.87290000000000045333, 	 369.72815693970142092439, 	 366.53250717275142278595, 	 363.11390691770702687791
5.87400000000000055422, 	 368.63774791837221300739, 	 365.56183808136142943113, 	 362.26336265394178326460
5.87510000000000065512, 	 367.49586313378165414179, 	 364.54081131108017643783, 	 361.36359542776966691235
