x [cm], 	 0.69214285714285717077, 	 48.45000000000000284217, 	 96.20785714285715073402
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 195581.36741327785421162844, 	 194812.04288375555188395083, 	 192677.15038612930220551789
5.70130000000000070060, 	 195351.88051997026195749640, 	 194593.81706612839479930699, 	 192483.22961579015827737749
5.70239999999999991331, 	 195124.00955529752536676824, 	 194379.35476938751526176929, 	 192293.35485375812277197838
5.70350000000000001421, 	 194897.66402218973962590098, 	 194168.54590657589142210782, 	 192107.40393089372082613409
5.70460000000000011511, 	 194672.75516695121768862009, 	 193961.27818392732297070324, 	 191925.25102288174093700945
5.70570000000000021600, 	 194449.19609840089106000960, 	 193757.43722105299821123481, 	 191746.76680227639735676348
5.70680000000000031690, 	 194226.90189586181077174842, 	 193556.90670238985330797732, 	 191571.81853800886892713606
5.70790000000000041780, 	 194005.78975957442889921367, 	 193359.56852239213185384870, 	 191400.27026127581484615803
5.70900000000000051870, 	 193785.77960966635146178305, 	 193165.30291452148230746388, 	 191231.98314255182049237192
5.71010000000000061959, 	 193566.79684049083152785897, 	 192973.98856237746076658368, 	 191066.81539550106390379369
5.71119999999999983231, 	 193348.78171540726907551289, 	 192785.50273046342772431672, 	 190904.62266937334788963199
5.71229999999999993321, 	 193131.71320700200158171356, 	 192599.72140339759062044322, 	 190745.25853956819628365338
5.71340000000000003411, 	 192915.65551109117222949862, 	 192416.51944805216044187546, 	 190588.57346992965904064476
5.71450000000000013500, 	 192700.83513085203594528139, 	 192235.77079293318092823029, 	 190434.41595476731890812516
5.71560000000000023590, 	 192487.74395386179094202816, 	 192057.34863146915449760854, 	 190282.63212697106064297259
5.71670000000000033680, 	 192277.25186724247760139406, 	 191881.12586971509153954685, 	 190133.06689333121175877750
5.71780000000000043769, 	 192070.70565892095328308642, 	 191706.97587611738708801568, 	 189985.56405016468488611281
5.71890000000000053859, 	 191869.97619000030681490898, 	 191534.77386934103560633957, 	 189839.96697445903555490077
