0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50264050042816621477,	 0.00264050042816627029,	 0.79371544409022809496,	 2.09302736952066625875,	 2.63699967677929514309,	 69318.02797019400168210268,	 69321.50485384167404845357,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.98517468873287938891,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.04925873443664396945,	 0.05000000000000000278,	 0.00101861945977765943,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50263149630953152247,	 0.00263149630953157798,	 0.79368700768686262226,	 2.10285502153717507312,	 2.64947643236063301586,	 69095.55941516176972072572,	 69099.06927784458093810827,	 0.00000000000000000000,	 0.00000000000000000000,	 -21.08484209058818947824,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.05424210452940947391,	 0.05000000000000000278,	 0.00102344814413450093,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50262263819632557738,	 0.00262263819632563289,	 0.79365903288836991969,	 2.11294073273560467641,	 2.66227768497255290470,	 68876.88024199611390940845,	 68880.42410323207150213420,	 0.00000000000000000000,	 0.00000000000000000000,	 -21.18708934023509371514,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.05935446701175473017,	 0.05000000000000000278,	 0.00102840211456925760,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50261392514075076132,	 0.00261392514075081683,	 0.79363151667721099081,	 2.12326272938899229814,	 2.67537602120276485351,	 68661.94817353448888752609,	 68665.52699196190224029124,	 0.00000000000000000000,	 0.00000000000000000000,	 -21.29169835836569291132,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.06458491791828468997,	 0.05000000000000000278,	 0.00103347078368222858,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50260535605380962654,	 0.00260535605380968205,	 0.79360445559054870746,	 2.13379799202085562726,	 2.68874245474469031336,	 68450.71710181582602672279,	 68454.33176980979624204338,	 0.00000000000000000000,	 0.00000000000000000000,	 -21.39843853519802152618,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.06992192675990116513,	 0.05000000000000000278,	 0.00103864295617074045,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50259692970515168486,	 0.00259692970515174038,	 0.79357784571979328447,	 2.14452231961578787534,	 2.70234650725494596202,	 68243.13715488345769699663,	 68246.78849320609879214317,	 0.00000000000000000000,	 0.00000000000000000000,	 -21.50706737377227284469,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.07535336868861386428,	 0.05000000000000000971,	 0.00104390686005873781,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50258864472349640273,	 0.00258864472349645824,	 0.79355168271196419028,	 2.15541040759297342078,	 2.71615630657710260820,	 68039.15479454149317461997,	 68042.84354708237515296787,	 0.00000000000000000000,	 0.00000000000000000000,	 -21.61733127155246592110,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.08086656357762334046,	 0.05000000000000000278,	 0.00104925018463716780,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50258049959743122947,	 0.00258049959743128499,	 0.79352596177223644336,	 2.16643593899337449926,	 2.73013870164364025328,	 67838.71282580473052803427,	 67842.43965446983929723501,	 0.00000000000000000000,	 0.00000000000000000000,	 -21.72896643487354495505,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.08644832174367733657,	 0.05000000000000000278,	 0.00105466012484974189,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50257249267640924373,	 0.00257249267640929924,	 0.79350067766711285255,	 2.17757167093287939963,	 2.74425937144115206223,	 67641.75052717901417054236,	 67645.51600692787906154990,	 0.00000000000000000000,	 0.00000000000000000000,	 -21.84169974625407917301,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.09208498731270409188,	 0.05000000000000000278,	 0.00106012342338812366,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50256462217238939694,	 0.00256462217238945245,	 0.79347582472962530087,	 2.18878952228664758195,	 2.75848293554812640238,	 67448.20366355250007472932,	 67452.00827760536049026996,	 0.00000000000000000000,	 0.00000000000000000000,	 -21.95524964430873637866,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.09776248221543704098,	 0.05000000000000000971,	 0.00106562641339664078,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.50255688616052662798,	 0.00255688616052668349,	 0.79345139686153354219,	 2.20006068910441721087,	 2.77277309965887353016,	 67258.00441059526929166168,	 67261.84854592636111192405,	 0.00000000000000000000,	 0.00000000000000000000,	 -22.06932728227065254600,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.10346636411353271612,	 0.05000000000000000278,	 0.00107115507469607079,	 0.00000000000000000000,	 0.00000000000000000000
