0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.68623824578317393907,	 0.18623824578317393907,	 8.93280273393755130940,	 38.42481678449192372682,	 4.30154095293162086477,	 70632.57914147045812569559,	 70641.83076875533151905984,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.20387472218379976141,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.51019373610919005468,	 0.05000000000000000971,	 0.00760696636318720747,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.68681408451092162970,	 0.18681408451092162970,	 8.93890475667328487930,	 43.07202524372772955985,	 4.81849023076038207591,	 70850.97131080878898501396,	 70862.58023486075398977846,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.42625088326189697341,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.57131254416309484867,	 0.05000000000000000278,	 0.00851969946358120504,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.68739364622616783151,	 0.18739364622616783151,	 8.94504833469239279964,	 47.67320475917220079509,	 5.32956368433213345526,	 71070.77545762811496388167,	 71084.97758216079091653228,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.63383608502171995269,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.63169180425108606425,	 0.05000000000000000278,	 0.00942172345908004992,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.68798087198749291460,	 0.18798087198749291460,	 8.95127530707762986140,	 52.24506520929065089831,	 5.83660578152269682306,	 71293.48626488613081164658,	 71310.51924841057916637510,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.83097611680979888149,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.69154880584048994407,	 0.05000000000000000278,	 0.01031628905182816087,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.68857970868150286670,	 0.18857970868150286670,	 8.95762763373481973872,	 56.79660574510201342946,	 6.34058570722492387262,	 71520.60062587361608166248,	 71540.70213942894770298153,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.01992633128549670118,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.75099631656427490167,	 0.05000000000000000278,	 0.01120509378606505957,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.68919176672233417591,	 0.18919176672233417591,	 8.96412253785607759937,	 61.32477684162145692426,	 6.84113549124779396493,	 71752.72930506309785414487,	 71776.12987246790726203471,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.19978412403030176847,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.80998920620151526606,	 0.05000000000000000971,	 0.01208747574099031108,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.68981725474359012473,	 0.18981725474359012473,	 8.97076238712994644686,	 65.82929676418612530142,	 7.33820537467687472599,	 71989.95142868011316750199,	 72016.87605774057738017291,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.37041175092122458068,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.86852058754606120683,	 0.04999999999999999584,	 0.01296333945780325965,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.69045524368847455143,	 0.19045524368847455143,	 8.97753747197117313306,	 70.31767621055959693877,	 7.83262408317412894831,	 72231.91464333256590180099,	 72262.58964334672782570124,	 0.00000000000000000000,	 0.00000000000000000000,	 -18.53376269479646509808,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.92668813473982325490,	 0.05000000000000000278,	 0.01383414574604565142,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.69110428124734846200,	 0.19110428124734846200,	 8.98443251115944541141,	 74.80194113091546626038,	 8.32572797870148839650,	 72478.06814714259235188365,	 72512.72702033026143908501,	 0.00000000000000000000,	 0.00000000000000000000,	 -19.69299722323564694193,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.98464986116178243591,	 0.05000000000000000278,	 0.01470225410060471347,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.69176329655739188240,	 0.19176329655739188240,	 8.99143625695053572144,	 79.29253956887126264519,	 8.81867338019293178775,	 72728.00580547013669274747,	 72766.89030556340003386140,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.85084455523595181603,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.04254222776179772403,	 0.05000000000000000971,	 0.01556970414251909220,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.69243198157234520096,	 0.19243198157234520096,	 8.99854555756727769733,	 83.79462726469822086983,	 9.31201900669731941207,	 72981.61078891913348343223,	 73024.96763790967816021293,	 0.00000000000000000000,	 0.00000000000000000000,	 -22.00861035028665924074,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.10043051751433296204,	 0.05000000000000000278,	 0.01643747644827707119,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.69311015081777815894,	 0.19311015081777815894,	 9.00575856179039746507,	 88.31049958419357892581,	 9.80600345637479975380,	 73238.81275459440075792372,	 73286.89160648762481287122,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.16684109805487778999,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.15834205490274388950,	 0.05000000000000000278,	 0.01730598555343439149,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.69379766785220242653,	 0.19379766785220242653,	 9.01307393878756712979,	 92.84660143536720511293,	 10.30132472738339366458,	 73499.55995579833688680083,	 73552.61860136783798225224,	 0.00000000000000000000,	 0.00000000000000000000,	 -24.32716710596455200744,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.21635835529822755596,	 0.04999999999999999584,	 0.01817645618509406563,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.69449341516215756798,	 0.19449341516215756798,	 9.02047991173617624838,	 97.38013665646261074471,	 10.79544964451007871276,	 73763.42856520351779181510,	 73821.69943171709019225091,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.48360364912244335756,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.27418018245612230110,	 0.05000000000000000278,	 0.01904441754909034709,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.69519814426639126026,	 0.19519814426639126026,	 9.02798459318023560627,	 101.91333654642488681930,	 11.28860328620969255553,	 74030.70360325359797570854,	 74094.41988533030962571502,	 0.00000000000000000000,	 0.00000000000000000000,	 -26.63665796093686211066,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.33183289804684323876,	 0.05000000000000000278,	 0.01991025757340050828,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.69591198524676767256,	 0.19591198524676767256,	 9.03558948854945676032,	 106.44072544475878316916,	 11.78016393724483101835,	 74301.43440470009227283299,	 74370.82053589427960105240,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.78484742067726642745,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.38924237103386349901,	 0.05000000000000000971,	 0.02077287372877175894,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.69663516882386744555,	 0.19663516882386744555,	 9.04329717999371140991,	 110.93691802103339227870,	 12.26730868321531175980,	 74575.70847245941695291549,	 74650.95190362406719941646,	 0.00000000000000000000,	 0.00000000000000000000,	 -28.92150041123853299041,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.44607502056192660511,	 0.04999999999999999584,	 0.02162728297470153244,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.69737019454931425955,	 0.19737019454931425955,	 9.05113445229553192917,	 115.36742609909650525424,	 12.74618410621855701947,	 74854.47378462884807959199,	 74935.70638926365063525736,	 0.00000000000000000000,	 0.00000000000000000000,	 -30.03748774934256005054,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.50187438746712809134,	 0.05000000000000000278,	 0.02246667499699938481,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.69812224028105807072,	 0.19812224028105807072,	 9.05915671520227760993,	 119.69602340473774404472,	 13.21271142201066517430,	 75139.69409177912166342139,	 75226.98196333978557959199,	 0.00000000000000000000,	 0.00000000000000000000,	 -31.12311024163681594246,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.55615551208184088594,	 0.05000000000000000278,	 0.02328382767065186390,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.69889823564608066775,	 0.19889823564608066775,	 9.06743818008484758764,	 123.88593030549166940091,	 13.66272676416884301887,	 75433.99751910615304950625,	 75527.33257042232435196638,	 0.00000000000000000000,	 0.00000000000000000000,	 -32.16844064582359408178,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.60842203229117974850,	 0.05000000000000000278,	 0.02407135856039864172,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.69970546080853690540,	 0.19970546080853690540,	 9.07605694607381963124,	 127.90614443588567894494,	 14.09269963772276312852,	 75740.14513627470296341926,	 75839.44722781423479318619,	 0.00000000000000000000,	 0.00000000000000000000,	 -33.16503938516258642721,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.65825196925812945459,	 0.05000000000000000278,	 0.02482299972691935294,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.70054988622046754365,	 0.20054988622046754365,	 9.08507728174893181006,	 131.74356707032990243533,	 14.50109481566990865531,	 76060.40129250322934240103,	 76165.54216792975785210729,	 0.00000000000000000000,	 0.00000000000000000000,	 -34.10919005239912848992,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.70545950261995638009,	 0.04999999999999999584,	 0.02553600798493425861,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.70143693620330704874,	 0.20143693620330704874,	 9.09455776753789280065,	 135.42266322632647757018,	 14.89051658011388035163,	 76396.82321192088420502841,	 76507.68695393220696132630,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.00691977062989934666,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.75034598853149514497,	 0.05000000000000000278,	 0.02621493213795316607,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.70236765699335168556,	 0.20236765699335168556,	 9.10451030698967933574,	 138.99274886207223289603,	 15.26636185532847989066,	 76749.80768933043873403221,	 76866.33859147934708744287,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.87089261855754074304,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.79354463092787708156,	 0.05000000000000000278,	 0.02686926421649206073,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.70333669384363650678,	 0.20333669384363650678,	 9.11487835762330256273,	 142.49177029660793891708,	 15.63287678737191122025,	 77117.32388736437133047730,	 77239.51730568894708994776,	 0.00000000000000000000,	 0.00000000000000000000,	 -36.71118421595392078416,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.83555921079769612803,	 0.05000000000000000278,	 0.02750651407960176542,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.70433939241339227344,	 0.20433939241339227344,	 9.12561277740160647909,	 145.96631760740999084192,	 15.99523463990019322978,	 77497.60660419025225564837,	 77625.53036978298041503876,	 0.00000000000000000000,	 0.00000000000000000000,	 -37.54002216014146142697,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.87700110800707320458,	 0.05000000000000000278,	 0.02813581345650719226,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.70537351731304709368,	 0.20537351731304709368,	 9.13669024993284573100,	 149.47420074597050643206,	 16.35977543914976450878,	 77889.80804761491890531033,	 78023.62917382462183013558,	 0.00000000000000000000,	 0.00000000000000000000,	 -38.37229855644974918505,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.91861492782248754807,	 0.05000000000000000278,	 0.02876831877462295364,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.70643769164579039987,	 0.20643769164579039987,	 9.14809662489740915703,	 153.06676365593102673301,	 16.73208864446680266269,	 78293.40601677384984213859,	 78433.38741197700437624007,	 0.00000000000000000000,	 0.00000000000000000000,	 -39.22109486067289196853,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.96105474303364468724,	 0.05000000000000000278,	 0.02941384779173723471,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.70752994762254672878,	 0.20752994762254672878,	 9.15981139317919001996,	 156.77210037275028753356,	 17.11521052600383185904,	 78707.65420943993376567960,	 78854.11942511465167626739,	 0.00000000000000000000,	 0.00000000000000000000,	 -40.09349423085419061863,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.00467471154270970857,	 0.05000000000000000278,	 0.03007772487645640758,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.70864748429494106574,	 0.20864748429494106574,	 9.17180506263553141366,	 160.59258921627886707029,	 17.50937662974406450189,	 79131.49034000730898696929,	 79284.77947498841967899352,	 0.00000000000000000000,	 0.00000000000000000000,	 -40.99002700248415465012,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.04950135012420808778,	 0.05000000000000000971,	 0.03076035550586180001,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.70978696710210642529,	 0.20978696710210642529,	 9.18404234288933984942,	 164.51326702049192363120,	 17.91294735785542258100,	 79563.64974539153627119958,	 79724.08658691418531816453,	 0.00000000000000000000,	 0.00000000000000000000,	 -41.90685202897719818793,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.09534260144886008703,	 0.05000000000000000278,	 0.03145885777896754304,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.71094474143552877088,	 0.21094474143552877088,	 9.19648441756427459381,	 168.51146626029574804306,	 18.32346564285558443430,	 80002.74638147467339877039,	 80170.62107805712730623782,	 0.00000000000000000000,	 0.00000000000000000000,	 -42.83824064938929865320,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.14191203246946493266,	 0.05000000000000000278,	 0.03216892351532820576,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.71211699821700857882,	 0.21211699821700857882,	 9.20909070945749697046,	 172.56284008886743208677,	 18.73831472977564160942,	 80447.33562008028093259782,	 80622.89783953633741475642,	 0.00000000000000000000,	 0.00000000000000000000,	 -43.77811738167343236228,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.18890586908367179575,	 0.05000000000000000278,	 0.03288597415746132013,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.71330009207171962693,	 0.21330009207171962693,	 9.22182229614470116985,	 176.64443037383688306363,	 19.15504600947312852099,	 80896.03491905219561886042,	 81079.49281286471523344517,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.72081942471824334007,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.23604097123591216700,	 0.05000000000000000278,	 0.03360573372655695917,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.71449093268358665476,	 0.21449093268358665476,	 9.23464612895181424790,	 180.73656905881998113728,	 19.57157497266596735130,	 81347.67224740478559397161,	 81539.19552086012845393270,	 0.00000000000000000000,	 0.00000000000000000000,	 -45.66154209292151477939,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.28307710464607582779,	 0.05000000000000000278,	 0.03432456808343146981,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.71568720402508390066,	 0.21568720402508390066,	 9.24753741502014925402,	 184.82405087597518900111,	 19.98629933367752542495,	 81801.36923025402938947082,	 82001.09531078170402906835,	 0.00000000000000000000,	 0.00000000000000000000,	 -46.59660405880212863394,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.32983020294010634288,	 0.04999999999999999584,	 0.03503968820484107405,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.71688730108720677414,	 0.21688730108720677414,	 9.26047896273169435233,	 188.89632482039672822793,	 20.39811607807759585853,	 82256.51715307404811028391,	 82464.55872284140787087381,	 0.00000000000000000000,	 0.00000000000000000000,	 -47.52348291040566863330,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.37617414552028360930,	 0.05000000000000000278,	 0.03574917849164480077,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.71809007797734114575,	 0.21809007797734114575,	 9.27345848862454502637,	 192.94695974233741253556,	 20.80636474288630211049,	 82712.68142548052128404379,	 82929.13383238753885962069,	 0.00000000000000000000,	 0.00000000000000000000,	 -48.44068424487043245108,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.42203421224352144492,	 0.04999999999999999584,	 0.03645189782374452792,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.71929457804863039527,	 0.21929457804863039527,	 9.28646571913463070302,	 196.97292018522426815252,	 21.21075187725771371561,	 83169.49923029541969299316,	 83394.44722789472143631428,	 0.00000000000000000000,	 0.00000000000000000000,	 -49.34756881821042640013,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.46737844091052149764,	 0.05000000000000000278,	 0.03714734835063592672,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.72049987807439652698,	 0.22049987807439652698,	 9.29949071309979125033,	 200.97375996368788264590,	 21.61126519332771778181,	 83626.62042525256401859224,	 83860.14381688073626719415,	 0.00000000000000000000,	 0.00000000000000000000,	 -50.24415396649792597827,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.51220769832489621010,	 0.04999999999999999584,	 0.03783552557344557060,	 0.00000000000000000000,	 0.00000000000000000000
