0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.74134495137320155500,	 0.24134495137320155500,	 9.52619560776730800455,	 5.22817862545628919690,	 0.54882125464581321683,	 113433.17870696216414216906,	 113433.32930934694013558328,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.26068359795804951773,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06303417989790248421,	 0.05000000000000000971,	 0.00085424099983492832,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.74109555573359275904,	 0.24109555573359275904,	 9.52346711733905593178,	 5.62670617781425264070,	 0.59082539042633941406,	 113432.52824379823869094253,	 113432.70278111922380048782,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.35736465119492222264,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06786823255974611113,	 0.05000000000000000278,	 0.00091968635320636755,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.74089374356974624369,	 0.24089374356974624369,	 9.52125949569271945450,	 7.03918518498666578864,	 0.73931239750067645478,	 113558.96767590221134014428,	 113559.24096731275494676083,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.69869620183641512057,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08493481009182075880,	 0.05000000000000000278,	 0.00115088982835249900,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.74075040882786091778,	 0.24075040882786091778,	 9.51969171351697873718,	 9.50402513315895625112,	 0.99835429750988913256,	 113757.55011470838508103043,	 113758.04847036006685812026,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.29407798486661551607,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11470389924333077025,	 0.04999999999999999584,	 0.00155420511492949747,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.74068055216758854620,	 0.24068055216758854620,	 9.51892767460251398859,	 12.80618747376482424727,	 1.34533929782165073696,	 113918.46525882671994622797,	 113919.37022773985518142581,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.09152485479627348042,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.15457624273981368512,	 0.05000000000000000278,	 0.00209442196948641818,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.74066579620018346830,	 0.24066579620018346830,	 9.51876628899850985022,	 16.81270433209128967178,	 1.76626926448681520476,	 114158.22022526348882820457,	 114159.78007882082602009177,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.05883603467712905655,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.20294180173385645283,	 0.05000000000000000278,	 0.00274973669276606155,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.74070269310832625997,	 0.24070269310832625997,	 9.51916983202037769729,	 21.30880217953920663376,	 2.23851476079995093116,	 114295.21320491359801962972,	 114297.71867908076092135161,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.14393358420718005419,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.25719667921035904712,	 0.05000000000000000971,	 0.00348489387355337436,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.74077327356052391494,	 0.24077327356052391494,	 9.51994179719867794631,	 25.98948354323477971661,	 2.73000445768296629012,	 114473.60972948362177703530,	 114477.33619165309937670827,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.27308449445366012043,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.31365422472268306153,	 0.05000000000000000971,	 0.00424995318493779587,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.74088524841179226321,	 0.24088524841179226321,	 9.52116657284055101229,	 30.64703137221178153027,	 3.21883155154889033511,	 114701.37293833310832269490,	 114706.55337661172961816192,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.39585002397010793374,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.36979250119850537448,	 0.04999999999999999584,	 0.00501077696385860121,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.74105232724423908408,	 0.24105232724423908408,	 9.52299421970307236052,	 35.19564316660793679148,	 3.69585892363435020158,	 114980.30478096850856672972,	 114987.13446756021585315466,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.49109211894671744858,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.42455460594733590574,	 0.05000000000000000278,	 0.00575309265213164254,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.74126253252627383183,	 0.24126253252627383183,	 9.52529386859556304046,	 39.59402299956737891762,	 4.15672456364910392068,	 115213.89095592386729549617,	 115222.53013547288719564676,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.54876013467861817219,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.47743800673393094192,	 0.05000000000000000278,	 0.00647010033223054289,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.74150337705382063369,	 0.24150337705382063369,	 9.52792905256708522188,	 43.83356152879537859235,	 4.60053399715286648330,	 115427.96906111926364246756,	 115438.55151764873880892992,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.56681039559233425962,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.52834051977961671298,	 0.05000000000000000278,	 0.00716041146085695350,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.74176827022489422170,	 0.24176827022489422170,	 9.53082778399959273941,	 47.93343381219267484994,	 5.02930436878353770425,	 115636.42181115664425306022,	 115649.06876237357209902257,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.54988170299867178414,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.57749408514993361141,	 0.05000000000000000278,	 0.00782716749062014813,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.74205524589832005944,	 0.24205524589832005944,	 9.53396866225387107363,	 51.91891687315594339225,	 5.44567731575510460829,	 115853.52971217167214490473,	 115868.35741288533608894795,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.50402897055529116699,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.62520144852776460276,	 0.05000000000000000278,	 0.00847447566329105270,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.74236323935192927159,	 0.24236323935192927159,	 9.53734015063570694792,	 55.83287372810438142778,	 5.85413467971810419499,	 116074.69002049135451670736,	 116091.82546691549941897392,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.43952752790065829913,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.67197637639503293716,	 0.05000000000000000278,	 0.00910930523743216577,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.74269101251499392013,	 0.24269101251499392013,	 9.54092881471799714177,	 59.71113065986366308380,	 6.25841905116745778059,	 116302.21062774911115411669,	 116321.79453225912584457546,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.36495398489606856174,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.71824769924480347250,	 0.05000000000000000278,	 0.00973747461803068683,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.74303827641385944425,	 0.24303827641385944425,	 9.54473161191595842467,	 63.58002291142660311607,	 6.66126880215795669216,	 116539.16349616942170541734,	 116561.34974719672754872590,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.28656918736839820383,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.76432845936841997680,	 0.05000000000000000278,	 0.01036323608916064204,	 0.00000000000000000000,	 0.00000000000000000000
