0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.56838789589988358841,	 0.06838789589988364392,	 1.01493800295904379460,	 32.13713450504131685648,	 31.66413555443362426445,	 108436.23873392624955158681,	 108937.54747413101722486317,	 0.00000000000000000000,	 0.00000000000000000000,	 -222.83469287678829573451,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.14173464383941514200,	 0.05000000000000000278,	 0.04695698803653060999,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.56831129286159776104,	 0.06831129286159781655,	 1.01466444999931537652,	 32.21466322513103364145,	 31.74908042274741148958,	 108321.29935723374364897609,	 108825.30141107879171613604,	 0.00000000000000000000,	 0.00000000000000000000,	 -223.46260453761104258774,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.17313022688055212939,	 0.05000000000000000278,	 0.04708613185874508528,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.56823529909910186486,	 0.06823529909910192037,	 1.01439310922253245195,	 32.29123728485457434090,	 31.83306056722304333562,	 108207.40940847276942804456,	 108714.08128101102192886174,	 0.00000000000000000000,	 0.00000000000000000000,	 -224.08365420235017495543,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.20418271011750910304,	 0.05000000000000000278,	 0.04721383714133785964,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.56815992024910877412,	 0.06815992024910882963,	 1.01412399987817902769,	 32.36683933092004394894,	 31.91605694649578239819,	 108094.57903476859792135656,	 108603.89638027458568103611,	 0.00000000000000000000,	 0.00000000000000000000,	 -224.69770083396400650599,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.23488504169820245693,	 0.05000000000000000971,	 0.04734007490872383511,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.56808516201254144473,	 0.06808516201254150024,	 1.01385714144133776138,	 32.44145334397380509017,	 31.99805181413804078261,	 107982.81795155414147302508,	 108494.75561150426801759750,	 0.00000000000000000000,	 0.00000000000000000000,	 -225.30461243366625012641,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.26523062168331357213,	 0.05000000000000000278,	 0.04746481809791049805,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.56801103011300413392,	 0.06801103011300418943,	 1.01359255346454180113,	 32.51506458124136855758,	 32.07902866896785099016,	 107872.13538084842730313540,	 108386.66742102065472863615,	 0.00000000000000000000,	 0.00000000000000000000,	 -225.90426571530360888573,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.29521328576518079956,	 0.05000000000000000278,	 0.04758804148734268463,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.56793753025579274407,	 0.06793753025579279958,	 1.01333025543167987159,	 32.58765951886477552080,	 32.15897220495246244809,	 107762.53999465594824869186,	 108279.63974129539565183222,	 0.00000000000000000000,	 0.00000000000000000000,	 -226.49654577656397691499,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.32482728882819955629,	 0.05000000000000000278,	 0.04770972162511229187,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.56786466808851177035,	 0.06786466808851182586,	 1.01307026661774091103,	 32.65922580426322952007,	 32.23786827077656624851,	 107654.03988867859879974276,	 108173.67996400056290440261,	 0.00000000000000000000,	 0.00000000000000000000,	 -227.08134583750316437545,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.35406729187515928459,	 0.05000000000000000278,	 0.04782983677142622903,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.56779244916899851425,	 0.06779244916899856976,	 1.01281260597474598306,	 32.72975226925491654129,	 32.31570388853455710887,	 107546.64269603394495788962,	 108068.79505493966280482709,	 0.00000000000000000000,	 0.00000000000000000000,	 -227.65856739257949925559,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.38292836962897602859,	 0.05000000000000000278,	 0.04794836692848161025,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.56772087895973011307,	 0.06772087895973016858,	 1.01255729211222167407,	 32.79922914933163724527,	 32.39246747303707252286,	 107440.35610847633506637067,	 107964.99208297221048269421,	 0.00000000000000000000,	 0.00000000000000000000,	 -228.22812176569428288531,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.41140608828471414427,	 0.05000000000000000278,	 0.04806529416691813356,	 0.00000000000000000000,	 0.00000000000000000000
