0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.44472061941479629210,	 0.04472061941479632541,	 0.62133297744476867486,	 20.50781217678589385400,	 33.00615438299163173497,	 111042.98205377520935144275,	 111587.68516735214507207274,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.87091573513384901162,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.84354578675669422694,	 0.05000000000000000278,	 0.04426865093172352439,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.44468359821878888916,	 0.04468359821878892246,	 0.62122953482705567385,	 20.50009661392894599885,	 32.99923050122846746035,	 110953.63004635188553947955,	 111498.10465318849310278893,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.83334967522233682757,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.84166748376111932828,	 0.05000000000000000971,	 0.04426120677610229093,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.44464673604952104080,	 0.04464673604952107411,	 0.62112654510936293750,	 20.49167610466424704896,	 32.99114530849142568059,	 110864.65184510432300157845,	 111408.85967948731558863074,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.78522416786302073888,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.83926120839315032640,	 0.04999999999999999584,	 0.04425219645607474106,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.44461003158877060448,	 0.04461003158877063779,	 0.62102400449865136078,	 20.48256343572879956128,	 32.98191903590625173592,	 110776.03973153266997542232,	 111319.94322317821206524968,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.72671953035859360170,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.83633597651793145644,	 0.05000000000000000278,	 0.04424164698412651198,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.44457348329724150071,	 0.04457348329724153402,	 0.62092190858603435455,	 20.47277142032027796859,	 32.97157200805001053823,	 110687.78523598775791469961,	 111231.34751632876577787101,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.65801714948651124359,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.83290085747432662799,	 0.05000000000000000278,	 0.04422958551514954290,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.44453708940546604600,	 0.04453708940546607931,	 0.62082025232160820138,	 20.46231285898170426663,	 32.96012458108640430510,	 110599.87913448584731668234,	 111143.06404068622214253992,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.57929893020195777353,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.82896494651009788868,	 0.05000000000000000278,	 0.04421603926384796296,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.44450084790567140347,	 0.04450084790567143678,	 0.62071902999198236284,	 20.45120050164675973292,	 32.94759708254944285954,	 110512.31144810799742117524,	 111055.08352486501098610461,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.49074675818246760173,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.82453733790912231427,	 0.04999999999999999584,	 0.04420103542428117926,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.44446475654463385441,	 0.04446475654463388771,	 0.62061823520057690651,	 20.43944701113069584153,	 32.93400975323403656603,	 110425.07144597085425630212,	 110967.39594518391822930425,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.39254198033813736401,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.81962709901690899983,	 0.05000000000000000971,	 0.04418460109215943676,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.44442881281772417257,	 0.04442881281772420587,	 0.62051786085125326675,	 20.42706492997837841585,	 32.91938269424774432537,	 110338.14765992235334124416,	 110879.99053840752458199859,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.28486493065554441273,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.81424324653277757591,	 0.05000000000000000278,	 0.04416676319398049610,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.44439301396531694088,	 0.04439301396531697419,	 0.62041789913855005523,	 20.41406666009128656469,	 32.90373583424367609496,	 110251.52794845790776889771,	 110792.85586438275640830398,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.16789463582045982548,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.80839473179102405709,	 0.05000000000000000278,	 0.04414754844310418702,	 0.00000000000000000000,	 0.00000000000000000000
