0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.50907475934810519913,	 0.00907475934810525464,	 0.81416607480326619317,	 5.19092582699827342907,	 6.37575795362463448868,	 118461.78894591043354012072,	 118482.11409065203042700887,	 0.00000000000000000000,	 0.00000000000000000000,	 -50.09683027136603072904,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.50484151356830198054,	 0.05000000000000000971,	 0.00346088101529461742,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.50905341048758900868,	 0.00905341048758906419,	 0.81409778953400868673,	 5.15341205472133356835,	 6.33021256288038536297,	 118165.06293448033102322370,	 118185.09873002595850266516,	 0.00000000000000000000,	 0.00000000000000000000,	 -49.74104824731131913040,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.48705241236556595652,	 0.05000000000000000278,	 0.00343623017549375687,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.50903196586238741439,	 0.00903196586238746990,	 0.81402920084020180536,	 5.11739562439245521119,	 6.28650129394685741602,	 117868.09558365483826491982,	 117887.85563291423022747040,	 0.00000000000000000000,	 0.00000000000000000000,	 -49.39965829687294984751,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.46998291484364784765,	 0.05000000000000000971,	 0.00341257426185034287,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.50901043411749491430,	 0.00901043411749496981,	 0.81396033640903731055,	 5.08285729022640175856,	 6.24460070456323457222,	 117570.98810664995107799768,	 117590.48562562966253608465,	 0.00000000000000000000,	 0.00000000000000000000,	 -49.07247699462123335934,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.45362384973106184560,	 0.05000000000000000278,	 0.00338990057606013096,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.50898882377695575663,	 0.00898882377695581214,	 0.81389122353637266549,	 5.04977707771705741635,	 6.20448646168671213985,	 117273.83978059556102380157,	 117293.08760672218340914696,	 0.00000000000000000000,	 0.00000000000000000000,	 -48.75931393264212942995,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.43796569663210638268,	 0.04999999999999999584,	 0.00336819593686410847,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.50896714324137359853,	 0.00896714324137365404,	 0.81382188911880670723,	 5.01813434378997857976,	 6.16613341430707162516,	 116976.74796099515515379608,	 116995.75856163667049258947,	 0.00000000000000000000,	 0.00000000000000000000,	 -48.45997228848882798502,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.42299861442444131043,	 0.04999999999999999584,	 0.00334744671942911005,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.50894540078578587305,	 0.00894540078578592857,	 0.81375235964692627100,	 4.98790783512517332809,	 6.12951566406436487711,	 116679.80808487920148763806,	 116698.59356601721083279699,	 0.00000000000000000000,	 0.00000000000000000000,	 -48.17424937606826773617,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.40871246880341338681,	 0.05000000000000000278,	 0.00332763889354272500,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.50892360455763319127,	 0.00892360455763324678,	 0.81368266119886367704,	 4.95907574747838619800,	 6.09460663715235551052,	 116383.11364541777584236115,	 116401.68576044858491513878,	 0.00000000000000000000,	 0.00000000000000000000,	 -47.90193720686163203482,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.39509686034308177938,	 0.05000000000000000278,	 0.00330875806251413381,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.50890176257479791122,	 0.00890176257479796673,	 0.81361281943408303441,	 4.93161578174803327812,	 6.06137915228311019433,	 116086.75617873352894093841,	 116105.12633734739210922271,	 0.00000000000000000000,	 0.00000000000000000000,	 -47.64282302042303030021,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.38214115102115187028,	 0.05000000000000000971,	 0.00329078949994472854,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.50887988272373718690,	 0.00887988272373724241,	 0.81354285958747429852,	 4.90550519674697316219,	 6.02980548466054155909,	 115790.82524705922696739435,	 115809.00452415064501110464,	 0.00000000000000000000,	 0.00000000000000000000,	 -47.39668978373843089003,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.36983448918692163332,	 0.05000000000000000278,	 0.00327371818433990457,	 0.00000000000000000000,	 0.00000000000000000000
