x [cm], 	 0.69214285714285717077, 	 48.45000000000000284217, 	 96.20785714285715073402
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 105115.52613132368423976004, 	 106918.45931447250768542290, 	 104502.12259162921691313386
5.70130000000000070060, 	 104861.44763904126011766493, 	 106595.63628743794106412679, 	 104172.83796905660710763186
5.70239999999999991331, 	 104608.12817327264929190278, 	 106274.83218893742014188319, 	 103846.70353690937918145210
5.70350000000000001421, 	 104355.65275386199937202036, 	 105956.10086389996286015958, 	 103523.73981197088141925633
5.70460000000000011511, 	 104104.10552544766687788069, 	 105639.52583889181551057845, 	 103203.96516830417385790497
5.70570000000000021600, 	 103853.55587496570660732687, 	 105325.16290000098524615169, 	 102887.39585686741338577121
5.70680000000000031690, 	 103604.06605610193219035864, 	 105013.06584070544340647757, 	 102574.04578571434831246734
5.70790000000000041780, 	 103355.70291531590919476002, 	 104703.29505889629945158958, 	 102263.92440489928412716836
5.70900000000000051870, 	 103108.53180138746392913163, 	 104395.79306636023102328181, 	 101957.05358376418007537723
5.71010000000000061959, 	 102862.61993545129371341318, 	 104090.79467774035583715886, 	 101653.44919270163518376648
5.71119999999999983231, 	 102618.00665622456290293485, 	 103788.25021767368889413774, 	 101353.10838021177914924920
5.71229999999999993321, 	 102374.73607312272361014038, 	 103488.20828086214896757156, 	 101056.02680621435865759850
5.71340000000000003411, 	 102133.05219203968590591103, 	 103190.70938672444026451558, 	 100762.20635170298919547349
5.71450000000000013500, 	 101893.13101804505276959389, 	 102895.79215602170734200627, 	 100471.65297145648219157010
5.71560000000000023590, 	 101654.96308759633393492550, 	 102603.49329462839523330331, 	 100184.37290381002821959555
5.71670000000000033680, 	 101418.56332011723134201020, 	 102313.84735007875133305788, 	 99900.37047899204480927438
5.71780000000000043769, 	 101184.16333734124782495201, 	 102026.88690647979092318565, 	 99619.64750080612429883331
5.71890000000000053859, 	 100952.04846837984223384410, 	 101742.64278329609078355134, 	 99342.20365268983005080372
