0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43447000602194640884,	 0.03447000602194644214,	 0.59302018041537851722,	 22.05829433821018525919,	 37.19653237223654684840,	 102615.91341185579949524254,	 103307.70442211521731223911,	 0.00000000000000000000,	 0.00000000000000000000,	 -342.45431773587279167259,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.12271588679364242580,	 0.05000000000000000971,	 0.04607622871516753316,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43443209503518681602,	 0.03443209503518684933,	 0.59291669341268604665,	 22.03116860704153978645,	 37.15727496258441675536,	 102503.63149916316615417600,	 103193.96304048571619205177,	 0.00000000000000000000,	 0.00000000000000000000,	 -342.12274265394563599330,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.10613713269728108912,	 0.04999999999999999584,	 0.04602960789851492929,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43439425115400431832,	 0.03439425115400435162,	 0.59281339859703452433,	 22.00362878675118594174,	 37.11729329806895094634,	 102391.33922033890848979354,	 103080.18595122634724248201,	 0.00000000000000000000,	 0.00000000000000000000,	 -341.78438779485486520571,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.08921938974274468137,	 0.05000000000000000278,	 0.04598208231924432593,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43435646446868297899,	 0.03435646446868301229,	 0.59271026887553113216,	 21.97567639486067747612,	 37.07659129400971664836,	 102279.01698097262124065310,	 102966.35379196413850877434,	 0.00000000000000000000,	 0.00000000000000000000,	 -341.43929538944786372667,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.07196476947239460742,	 0.05000000000000000278,	 0.04593365724402462963,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43431872590371645160,	 0.03431872590371648490,	 0.59260727944124202970,	 21.94731784090573611934,	 37.03518097448859691667,	 102166.66210068171494640410,	 102852.46441558827064000070,	 0.00000000000000000000,	 0.00000000000000000000,	 -341.08758168257173792881,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.05437908412858760698,	 0.05000000000000000278,	 0.04588434794089140539,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43428102811639412995,	 0.03428102811639416325,	 0.59250441022411581837,	 21.91856864740536536829,	 36.99308945078506383197,	 102054.29989623397705145180,	 102738.54422979087394196540,	 0.00000000000000000000,	 0.00000000000000000000,	 -340.72950053779771906193,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.03647502688988524255,	 0.04999999999999999584,	 0.04583418828035842191,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43424336684070152792,	 0.03424336684070156123,	 0.59240164955564789118,	 21.88945932389665216533,	 36.95036862290243107054,	 101941.99767199116467963904,	 102624.66254267534532118589,	 0.00000000000000000000,	 0.00000000000000000000,	 -340.36553181439705895173,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.01827659071985365813,	 0.05000000000000000278,	 0.04578324268964246296,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43420574257639343863,	 0.03420574257639347193,	 0.59229899877334690750,	 21.86004260812275390435,	 36.90710714249892276939,	 101829.87110120132274460047,	 102510.93838001527183223516,	 0.00000000000000000000,	 0.00000000000000000000,	 -339.99649035968752741610,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.99982451798437566026,	 0.04999999999999999584,	 0.04573162089440702127,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43416816290553178481,	 0.03416816290553181812,	 0.59219647853451906627,	 21.83040110184830240314,	 36.86344295033799767225,	 101718.13004447295679710805,	 102397.58675754937576130033,	 0.00000000000000000000,	 0.00000000000000000000,	 -339.62363986931865156293,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.98118199346593115706,	 0.04999999999999999584,	 0.04567949334385684040,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43413064539834994582,	 0.03413064539834997912,	 0.59209413673430943970,	 21.80065509901584874797,	 36.81957605467466976279,	 101607.04626836297393310815,	 102284.88685878596152178943,	 0.00000000000000000000,	 0.00000000000000000000,	 -339.24880857825399971262,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.96244042891269998563,	 0.05000000000000000278,	 0.04562710690825647064,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43409321976984854841,	 0.03409321976984858171,	 0.59199205437606616798,	 21.77096880540998569131,	 36.77577873634746197240,	 101496.99756779920426197350,	 102173.22651863159262575209,	 0.00000000000000000000,	 0.00000000000000000000,	 -338.87448189903153661362,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.94372409495157683068,	 0.05000000000000000278,	 0.04557479743182842741,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43405593066109021683,	 0.03405593066109025013,	 0.59189035314247584463,	 21.74155529534763786614,	 36.73240352696567612156,	 101388.43626332134590484202,	 102063.07099775526148732752,	 0.00000000000000000000,	 0.00000000000000000000,	 -338.50387410691774903171,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.92519370534588674104,	 0.04999999999999999584,	 0.04552299949684132652,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43401883801076990288,	 0.03401883801076993619,	 0.59178919639163707345,	 21.71267873192231689927,	 36.68988698055446917579,	 101281.88406790280714631081,	 101954.95797122574003878981,	 0.00000000000000000000,	 0.00000000000000000000,	 -338.14096317767695154544,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.90704815888384970890,	 0.05000000000000000971,	 0.04547225110343816601,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43398201941360686762,	 0.03398201941360690093,	 0.59168879557063258634,	 21.68465555283828649635,	 36.64875136248830500563,	 101177.92586617989582009614,	 101849.49135439464589580894,	 0.00000000000000000000,	 0.00000000000000000000,	 -337.79050488780910654896,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.88952524439045532745,	 0.05000000000000000278,	 0.04542319566448164980,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43394557318256260503,	 0.03394557318256263834,	 0.59158941854546798211,	 21.65785878118593998920,	 36.60961150122628993131,	 101077.42960143211530521512,	 101747.56142856748192571104,	 0.00000000000000000000,	 0.00000000000000000000,	 -337.45809395156095433776,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.87290469757804700635,	 0.04999999999999999584,	 0.04537659036241589033,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43390961793551929837,	 0.03390961793551933168,	 0.59149138845231374884,	 21.63271051149169110772,	 36.57316223672414423618,	 100981.01375919728889130056,	 101649.81185719415952917188,	 0.00000000000000000000,	 0.00000000000000000000,	 -337.15004899623181700008,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.85750244981159440272,	 0.05000000000000000971,	 0.04533329063734267000,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43387428918859877180,	 0.03387428918859880511,	 0.59139507439055449822,	 21.60966933501213205204,	 36.54015779093420235313,	 100889.49290580391243565828,	 101557.08447149710264056921,	 0.00000000000000000000,	 0.00000000000000000000,	 -336.87322527701780927600,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.84366126385089046380,	 0.05000000000000000278,	 0.04529422481060758204,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43383973974368156279,	 0.03383973974368159610,	 0.59130089246486594590,	 21.58922547841104844224,	 36.51140350628481456852,	 100803.66660387728188652545,	 101470.20789687665819656104,	 0.00000000000000000000,	 0.00000000000000000000,	 -336.63493831022725544244,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.83174691551136348266,	 0.05000000000000000278,	 0.04526038383059737685,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43380613744360757567,	 0.03380613744360760897,	 0.59120929965424773300,	 21.57189196631277638971,	 36.48774127695300961705,	 100724.33233589000883512199,	 101390.00996763694274704903,	 0.00000000000000000000,	 0.00000000000000000000,	 -336.44283127917907449955,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.82214156395895443552,	 0.05000000000000000278,	 0.04523280332936897852,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43377366269454931125,	 0.03377366269454934455,	 0.59112078705215631569,	 21.55819519641772075147,	 36.47003399072747953369,	 100652.26987273899430874735,	 101317.30156238139898050576,	 0.00000000000000000000,	 0.00000000000000000000,	 -336.30473334116288697260,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.81523666705814434863,	 0.05000000000000000278,	 0.04521254445430447633,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43374250568057487465,	 0.03374250568057490796,	 0.59103587227396603421,	 21.54866572870690788477,	 36.45915034869209847557,	 100588.22794660441286396235,	 101252.86276867867854889482,	 0.00000000000000000000,	 0.00000000000000000000,	 -336.22852149558110568250,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.81142607477905670521,	 0.05000000000000000278,	 0.04520067517328667933,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43371286342420023452,	 0.03371286342420026783,	 0.59095509145137559148,	 21.54382970093061189232,	 36.45595073564614807538,	 100532.91353002162941265851,	 101197.43170204156194813550,	 0.00000000000000000000,	 0.00000000000000000000,	 -336.22199210623631415729,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.81109960531181712895,	 0.05000000000000000278,	 0.04519825288007225939,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43368493683011744011,	 0.03368493683011747342,	 0.59087899118767839290,	 21.54420114636690186671,	 36.46127458866430970374,	 100486.98373741398972924799,	 101151.69600972898479085416,	 0.00000000000000000000,	 0.00000000000000000000,	 -336.29274611349370616153,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.81463730567468672916,	 0.05000000000000000278,	 0.04520630884847096770,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43365892782536369365,	 0.03365892782536372696,	 0.59080812078220834582,	 21.55027537136000148621,	 36.47592951638549862992,	 100451.04012581761344335973,	 101116.28684285977215040475,	 0.00000000000000000000,	 0.00000000000000000000,	 -336.44809020119618026001,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.82240451005981185517,	 0.05000000000000000971,	 0.04522583484414880589,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43363503668167591165,	 0.03363503668167594496,	 0.59074302495696096038,	 21.56252345386706537056,	 36.50068226440425434021,	 100425.62511369737330824137,	 101091.77501658086839597672,	 0.00000000000000000000,	 0.00000000000000000000,	 -336.69495475937554829216,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.83474773796877599352,	 0.04999999999999999584,	 0.04525777200971477926,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43361345958123104216,	 0.03361345958123107547,	 0.59068423725124774570,	 21.58138785138165616218,	 36.53625150352878847571,	 100411.22015631677641067654,	 101078.66899328133149538189,	 0.00000000000000000000,	 0.00000000000000000000,	 -337.03982841136200931942,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.85199142056810117651,	 0.05000000000000000278,	 0.04530300199314189757,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43359438645875209017,	 0.03359438645875212348,	 0.59063227417319041912,	 21.60727903112881875813,	 36.58330229477595452181,	 100408.24520323527394793928,	 101077.41420663075405173004,	 0.00000000000000000000,	 0.00000000000000000000,	 -337.48870776265113136105,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.87443538813255727860,	 0.05000000000000000278,	 0.04536234013869943488,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43357799914131200936,	 0.03357799914131204266,	 0.59058763016502435761,	 21.64057307129323248773,	 36.64244214740213578807,	 100417.05976814980385825038,	 101088.39405141265888232738,	 0.00000000000000000000,	 0.00000000000000000000,	 -338.04706161264067532102,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.90235308063203234497,	 0.04999999999999999584,	 0.04543653063751029730,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43356446978391099956,	 0.03356446978391103286,	 0.59055077337581074470,	 21.68161001679277077869,	 36.71421830988810341978,	 100437.96300165513821411878,	 101111.92991470820561517030,	 0.00000000000000000000,	 0.00000000000000000000,	 -338.71980633640481528346,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.93599031682024147472,	 0.05000000000000000278,	 0.04552624319319899943,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43355395960046666515,	 0.03355395960046669845,	 0.59052214223943577664,	 21.73069327141331541497,	 36.79911677655990587255,	 100471.19940474812756292522,	 101148.28690251556690782309,	 0.00000000000000000000,	 0.00000000000000000000,	 -339.51129691419663458873,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.97556484570983315052,	 0.05000000000000000278,	 0.04563207180282092407,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43354661785242981642,	 0.03354661785242984973,	 0.59050214275390755514,	 21.78808877303550062265,	 36.89756089863286092623,	 100516.92412112711463123560,	 101197.63912126127979718149,	 0.00000000000000000000,	 0.00000000000000000000,	 -340.42531418101862072945,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.02126570905093316810,	 0.05000000000000000971,	 0.04575453303850589293,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43354258092344377662,	 0.03354258092344380993,	 0.59049114599360597033,	 21.85402082924384714602,	 37.00990434407036389075,	 100574.95866178857977502048,	 101259.82517156719404738396,	 0.00000000000000000000,	 0.00000000000000000000,	 -341.46499995676947492029,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.07324999783847374601,	 0.05000000000000000278,	 0.04589405732272249655,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43354196773205272430,	 0.03354196773205275761,	 0.59048947564403886368,	 21.92854751258565570993,	 37.13622074071427903164,	 100637.19263850747665856034,	 101326.74208395900495816022,	 0.00000000000000000000,	 0.00000000000000000000,	 -342.63091930851811639513,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.13154596542590724084,	 0.05000000000000000278,	 0.04605072828239707011,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43354476966218785661,	 0.03354476966218788991,	 0.59049710819509904081,	 22.01185921108899279375,	 37.27682812600043860130,	 100727.86054948049422819167,	 101422.64150704818894155324,	 0.00000000000000000000,	 0.00000000000000000000,	 -343.92598628322542708702,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.19629931416127277544,	 0.05000000000000000278,	 0.04622493893766470296,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43355121959887937821,	 0.03355121959887941152,	 0.59051467822505721017,	 22.10413243061595167660,	 37.43197797733931508901,	 100824.03208764462033286691,	 101524.60857529263012111187,	 0.00000000000000000000,	 0.00000000000000000000,	 -345.35230242896136587660,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.26761512144807042546,	 0.05000000000000000278,	 0.04641698643626115256,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43356137583276221914,	 0.03356137583276225245,	 0.59054234496964852497,	 22.20549932564917128275,	 37.60187481016360067088,	 100932.88152112903480883688,	 101639.83201574864506255835,	 0.00000000000000000000,	 0.00000000000000000000,	 -346.91166608593641740299,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.34558330429682371232,	 0.05000000000000000971,	 0.04662711842970902049,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43357531083572264929,	 0.03357531083572268260,	 0.59058030656877036346,	 22.31602183434691255570,	 37.78660003751465268351,	 101054.49139086407376453280,	 101768.40496206162788439542,	 0.00000000000000000000,	 0.00000000000000000000,	 -348.60472073172655882445,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.43023603658632936231,	 0.05000000000000000278,	 0.04685542863155283538,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43359308130854229413,	 0.03359308130854232743,	 0.59062871848750597703,	 22.43573432546656221120,	 37.98618933214159909539,	 101188.66880592948291450739,	 101910.14409591813455335796,	 0.00000000000000000000,	 0.00000000000000000000,	 -350.43169247537730370823,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.52158462376886660650,	 0.05000000000000000278,	 0.04710195434436612733,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43361473147661588889,	 0.03361473147661592220,	 0.59068770250187840887,	 22.56464462294993822411,	 38.20063381610383856923,	 101335.28444722463609650731,	 102064.92865920066833496094,	 0.00000000000000000000,	 0.00000000000000000000,	 -352.39239853329507923263,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.61961992666475396163,	 0.05000000000000000278,	 0.04736667776673973013,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.43364029338612825049,	 0.03364029338612828379,	 0.59075734750956399033,	 22.70273474352482523386,	 38.42988130275820424231,	 101494.18000633268093224615,	 102232.60789480472158174962,	 0.00000000000000000000,	 0.00000000000000000000,	 -354.48625867005324607817,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.72431293350266301445,	 0.05000000000000000278,	 0.04764952753202104235,	 0.00000000000000000000,	 0.00000000000000000000
