0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50777858482978521781,	 0.00777858482978527332,	 0.81002539475906909505,	 8.07229067139947531473,	 9.96547851910305482193,	 185035.39813445488107390702,	 185085.05351551223429851234,	 0.00000000000000000000,	 0.00000000000000000000,	 -78.50255065359739603537,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.92512753267986980177,	 0.05000000000000000278,	 0.00403710777824820705,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50776716351407180650,	 0.00776716351407186201,	 0.80998895583864360948,	 8.08665052435126696651,	 9.98365529068052381945,	 184788.34890043755876831710,	 184838.18558691913494840264,	 0.00000000000000000000,	 0.00000000000000000000,	 -78.64750624350953955854,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.93237531217547742202,	 0.05000000000000000278,	 0.00404451684332948497,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50775593038499422516,	 0.00775593038499428067,	 0.80995311811418035930,	 8.10103390257921596174,	 10.00185531903489888350,	 184545.54859549042885191739,	 184595.56715040188282728195,	 0.00000000000000000000,	 0.00000000000000000000,	 -78.79262236445941880447,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.93963111822297085141,	 0.04999999999999999584,	 0.00405193474645311816,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50774488349797419762,	 0.00774488349797425313,	 0.80991787534213133259,	 8.11542401663725776473,	 10.02005791415466973149,	 184306.93371519490028731525,	 184357.13449549640063196421,	 0.00000000000000000000,	 0.00000000000000000000,	 -78.93773617273406273398,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.94688680863670304788,	 0.04999999999999999584,	 0.00405935310954594775,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50773402079214946525,	 0.00773402079214952076,	 0.80988322090918019036,	 8.12980375762464646527,	 10.03824199308398590347,	 184072.43820098967989906669,	 184122.82135214554728008807,	 0.00000000000000000000,	 0.00000000000000000000,	 -79.08268173499706676921,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.95413408674985378255,	 0.05000000000000000278,	 0.00406676339549735203,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50772334009190100979,	 0.00772334009190106530,	 0.80984914783712824704,	 8.14415569885374779346,	 10.05638608203073580682,	 183841.99339812775724567473,	 183892.55884864318068139255,	 0.00000000000000000000,	 0.00000000000000000000,	 -79.22729004509004369083,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.96136450225450253981,	 0.05000000000000000278,	 0.00407415690901825282,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50771283910668774109,	 0.00771283910668779660,	 0.80981564878238454508,	 8.15846205896142606662,	 10.07446827093086483274,	 183615.52770867120125330985,	 183666.27516414219280704856,	 0.00000000000000000000,	 0.00000000000000000000,	 -79.37138866652828994575,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.96856943332641476374,	 0.05000000000000000278,	 0.00408152477824531065,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50770251543020272766,	 0.00770251543020278318,	 0.80978271603328322303,	 8.17270469747641037372,	 10.09246620810871952756,	 183392.96686927086557261646,	 183443.89580635176389478147,	 0.00000000000000000000,	 0.00000000000000000000,	 -79.51480169096147676555,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.97574008454807392710,	 0.05000000000000000278,	 0.00408885795259124156,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50769236654448857138,	 0.00769236654448862689,	 0.80975034152322500347,	 8.18686522092886725943,	 10.11035723125293017688,	 183174.23492360307136550546,	 183225.34458527484093792737,	 0.00000000000000000000,	 0.00000000000000000000,	 -79.65735076985420448636,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.98286753849271013550,	 0.04999999999999999584,	 0.00409614725580241274,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50768238980742308453,	 0.00768238980742314004,	 0.80971851679076523034,	 8.20092517679935895103,	 10.12811860756608339784,	 182959.24279540023417212069,	 183010.53218866468523629010,	 0.00000000000000000000,	 0.00000000000000000000,	 -79.79885700906770296115,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.98994285045338559215,	 0.05000000000000000278,	 0.00410338348331807518,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50767258256674951955,	 0.00767258256674957506,	 0.80968723334335934716,	 8.21486618719114147780,	 10.14572769447077504879,	 182747.95698658801848068833,	 182799.42488181320368312299,	 0.00000000000000000000,	 0.00000000000000000000,	 -79.93914221780373452475,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.99695711089018690387,	 0.05000000000000000278,	 0.00411055746693653450,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50766294204162576431,	 0.00766294204162581982,	 0.80965648227950959281,	 8.22866966688037138056,	 10.16316159627765536300,	 182540.25192444000276736915,	 182591.89685125602409243584,	 0.00000000000000000000,	 0.00000000000000000000,	 -80.07802622271631776130,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.00390131113581571043,	 0.04999999999999999584,	 0.00411765993620877638,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50765346530914234879,	 0.00765346530914240430,	 0.80962625424577250310,	 8.24231668890381463655,	 10.18039699883762949639,	 182336.05648501028190366924,	 182387.87672653724439442158,	 0.00000000000000000000,	 0.00000000000000000000,	 -80.21532556771295219278,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.01076627838564814255,	 0.05000000000000000971,	 0.00412468145151418612,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50764414936468105211,	 0.00764414936468110762,	 0.80959653962929178928,	 8.25578815630412599091,	 10.19741037935314054153,	 182135.28481523503432981670,	 182187.27840445749461650848,	 0.00000000000000000000,	 0.00000000000000000000,	 -80.35085515800976452283,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.01754275790048875905,	 0.05000000000000000971,	 0.00413161248883277352,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50763499111151899612,	 0.00763499111151905163,	 0.80956732852463497707,	 8.26906490270514993313,	 10.21417813114418926546,	 181937.84948483537300489843,	 181990.01420228273491375148,	 0.00000000000000000000,	 0.00000000000000000000,	 -80.48442924534570863671,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.02422146226728560947,	 0.05000000000000000278,	 0.00413844349035014623,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50762598736559982893,	 0.00762598736559988444,	 0.80953861074900579364,	 8.28212774876046964323,	 10.23067663332034804569,	 181743.66186453666887246072,	 181795.99523672444047406316,	 0.00000000000000000000,	 0.00000000000000000000,	 -80.61586197675936205087,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.03079309883796810254,	 0.05000000000000000278,	 0.00414516489268071386,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50761713486108939186,	 0.00761713486108944737,	 0.80951037585995988533,	 8.29495758955170003901,	 10.24688235866006280617,	 181552.63227830120013095438,	 181605.13157733730622567236,	 0.00000000000000000000,	 0.00000000000000000000,	 -80.74496824433749964101,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.03724841221687480441,	 0.04999999999999999584,	 0.00415176717056892942,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50760843025945712181,	 0.00760843025945717732,	 0.80948261318435710265,	 8.30753554642587488388,	 10.26277206096563787696,	 181364.67095655368757434189,	 181417.33320174136315472424,	 0.00000000000000000000,	 0.00000000000000000000,	 -80.87156516072801082373,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.04357825803640036355,	 0.04999999999999999584,	 0.00415824091277910805,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50759987016510066393,	 0.00759987016510071944,	 0.80945531186818608926,	 8.31984322795717723409,	 10.27832309699142854242,	 181179.68958685026154853404,	 181232.51154969332856126130,	 0.00000000000000000000,	 0.00000000000000000000,	 -80.99547459417848926932,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.04977372970892535164,	 0.05000000000000000971,	 0.00416457695248750870,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50759145115193970987,	 0.00759145115193976538,	 0.80942846096136200629,	 8.33186316277152450027,	 10.29351396030197740572,	 180997.60388355603208765388,	 181050.58209838150651194155,	 0.00000000000000000000,	 0.00000000000000000000,	 -81.11652737209533370333,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.05582636860476686280,	 0.05000000000000000278,	 0.00417076658350486618,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50758316980682194330,	 0.00758316980682199882,	 0.80940204955613759275,	 8.34357948056303833084,	 10.30832512116631782817,	 180818.33745309445657767355,	 180871.46823649629368446767,	 0.00000000000000000000,	 0.00000000000000000000,	 -81.23456989395057803449,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.06172849469752961227,	 0.05000000000000000971,	 0.00417680190044007662,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50757502279633714970,	 0.00757502279633720521,	 0.80937606700015085615,	 8.35497891633779765641,	 10.32274026498517649486,	 180641.82720393271301873028,	 180695.10668722187983803451,	 0.00000000000000000000,	 0.00000000000000000000,	 -81.34947388163458015242,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.06747369408172954053,	 0.05000000000000000971,	 0.00418267630026246222,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50756700696388157290,	 0.00756700696388162841,	 0.80935050320592893947,	 8.36605219426329327348,	 10.33674799870317428940,	 180468.03043253318173810840,	 180521.45461212753434665501,	 0.00000000000000000000,	 0.00000000000000000000,	 -81.46114981377218100533,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.07305749068860922790,	 0.05000000000000000278,	 0.00418838517338317607,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50755911946293519321,	 0.00755911946293524872,	 0.80932534907584885442,	 8.37679581854461652313,	 10.35034405892500330992,	 180296.93351976366830058396,	 180350.49833083272096700966,	 0.00000000000000000000,	 0.00000000000000000000,	 -81.56956430909596633683,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.07847821545479849448,	 0.05000000000000000278,	 0.00419392679790211737,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50755135792998717914,	 0.00755135792998723465,	 0.80930059705350165800,	 8.38721426704859496226,	 10.36353401638986859723,	 180128.56185754391481168568,	 180182.26327619835501536727,	 0.00000000000000000000,	 0.00000000000000000000,	 -81.67476141651414422995,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.08373807082570738913,	 0.05000000000000000278,	 0.00419930343484828036,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50754372069750408603,	 0.00754372069750414154,	 0.80927624180270851806,	 8.39732252109186916300,	 10.37633639458679724044,	 179962.99056551241665147245,	 180016.82474399922648444772,	 0.00000000000000000000,	 0.00000000000000000000,	 -81.77688716413922520587,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.08884435820696179320,	 0.05000000000000000971,	 0.00420452259110471512,	 0.00000000000000000000,	 0.00000000000000000000
