0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.56740278592012527437,	 0.06740278592012532988,	 1.01142294174309577137,	 33.25658449120640369756,	 32.88098689346683300982,	 193208.20581956964451819658,	 193748.78546911381999962032,	 0.00000000000000000000,	 0.00000000000000000000,	 -231.79996791975972314503,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.58999839598798686779,	 0.05000000000000000278,	 0.03637624498412498492,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.56734304903358745431,	 0.06734304903358750982,	 1.01120998516796545275,	 33.11916064257403036208,	 32.75201108410022499129,	 193023.18853862231480889022,	 193559.53565364883979782462,	 0.00000000000000000000,	 0.00000000000000000000,	 -230.91504259999319970120,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.54575212999966105087,	 0.05000000000000000278,	 0.03623546651839374549,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.56728246698245510249,	 0.06728246698245515800,	 1.01099403855741054592,	 32.98006556547590406581,	 32.62142436817454438369,	 192835.51238303017453290522,	 193367.59104693445260636508,	 0.00000000000000000000,	 0.00000000000000000000,	 -230.01891485698575934293,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.50094574284928938823,	 0.05000000000000000278,	 0.03609291788183837529,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.56722102613529445936,	 0.06722102613529451487,	 1.01077505429474889809,	 32.83932890460654618892,	 32.48925541352979706744,	 192645.15806304055149666965,	 193172.93392170334118418396,	 0.00000000000000000000,	 0.00000000000000000000,	 -229.11178476504790069157,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.45558923825239538985,	 0.05000000000000000278,	 0.03594863062770501522,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.56715871417569629909,	 0.06715871417569635460,	 1.01055298948427552119,	 32.69698128539778281265,	 32.35553367872804386707,	 192452.11027657397789880633,	 192975.55055639162310399115,	 0.00000000000000000000,	 0.00000000000000000000,	 -228.19385734558130707228,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.40969286727906606416,	 0.05000000000000000278,	 0.03580263713475232562,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.56709552011261132876,	 0.06709552011261138427,	 1.01032780598622196067,	 32.55305442342638855280,	 32.22028952439850257861,	 192256.35768021486001089215,	 192775.43120873288717120886,	 0.00000000000000000000,	 0.00000000000000000000,	 -227.26534336226342247755,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.36326716811317183442,	 0.05000000000000000278,	 0.03565497073124832689,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.56703143428879265731,	 0.06703143428879271282,	 1.01009947044484360568,	 32.40758125748255480403,	 32.08355434857359966827,	 192057.89293713317601941526,	 192572.57016695212223567069,	 0.00000000000000000000,	 0.00000000000000000000,	 -226.32646028744323984938,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.31632301437216270301,	 0.05000000000000000278,	 0.03550566584567209361,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.56696644840544740962,	 0.06696644840544746513,	 1.00986795437412979481,	 32.26059630079074480591,	 31.94536093660323672339,	 191856.71334876015316694975,	 192366.96639144507935270667,	 0.00000000000000000000,	 0.00000000000000000000,	 -225.37743477729438268398,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.26887173886471948947,	 0.05000000000000000278,	 0.03535475839449421509,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.56690055563767982605,	 0.06690055563767988156,	 1.00963323456673581546,	 32.11213687820532669548,	 31.80574467914144776159,	 191652.82353583225631155074,	 192158.62623312961659394205,	 0.00000000000000000000,	 0.00000000000000000000,	 -224.41851123863978045847,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.22092556193199008874,	 0.05000000000000000278,	 0.03520228712811442062,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.56683375101846966704,	 0.06683375101846972255,	 1.00939529445890663339,	 31.96224654024335265490,	 31.66474691897284543529,	 191446.24241393414558842778,	 191947.57051265545305795968,	 0.00000000000000000000,	 0.00000000000000000000,	 -223.44997532047864297056,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.17249876602393321434,	 0.05000000000000000278,	 0.03504829732543505300,	 0.00000000000000000000,	 0.00000000000000000000
