0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44311930010740763208,	 0.04311930010740766539,	 0.61686652740123970595,	 14.81052577804714864840,	 24.00928745549143528137,	 192222.12069864119985140860,	 192510.34364070140873081982,	 0.00000000000000000000,	 0.00000000000000000000,	 -216.72978315024266748878,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.83648915751213337444,	 0.05000000000000000278,	 0.02404516043665543695,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44304540098317957142,	 0.04304540098317960473,	 0.61666079456611611054,	 14.73381422802235896086,	 23.89289923707425344901,	 191880.90414652696927078068,	 192166.33946350344922393560,	 0.00000000000000000000,	 0.00000000000000000000,	 -215.71513153327020972938,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.78575657666351084174,	 0.05000000000000000278,	 0.02393059385815720849,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44297117081333353683,	 0.04297117081333357014,	 0.61645417465430840664,	 14.65807346258070786860,	 23.77804233510232378990,	 191538.59163121058372780681,	 191821.28927985555492341518,	 0.00000000000000000000,	 0.00000000000000000000,	 -214.71412951270644953183,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.73570647563532354241,	 0.05000000000000000278,	 0.02381755109507313964,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44289662594287759756,	 0.04289662594287763087,	 0.61624671361393046354,	 14.58331845029569073802,	 23.66474031929998389501,	 191195.26514950493583455682,	 191475.27511669488740153611,	 0.00000000000000000000,	 0.00000000000000000000,	 -213.72698668833058377459,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.68634933441652989927,	 0.05000000000000000278,	 0.02370605557706447625,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44282178303315822276,	 0.04282178303315825607,	 0.61603845824456526792,	 14.50956462585243578189,	 23.55301756192011097824,	 190851.00738756332430057228,	 191128.37970569939352571964,	 0.00000000000000000000,	 0.00000000000000000000,	 -212.75392010384888408225,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.63769600519244562520,	 0.05000000000000000971,	 0.02359613154870306498,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44274665903145526968,	 0.04274665903145530299,	 0.61582945611162076549,	 14.43682787465098193991,	 23.44289921727009229357,	 190505.90157457356690429151,	 190780.68633642912027426064,	 0.00000000000000000000,	 0.00000000000000000000,	 -211.79515408250273367230,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.58975770412513739416,	 0.05000000000000000278,	 0.02348780405009824254,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44267127114032911450,	 0.04267127114032914781,	 0.61561975546009162219,	 14.36512451282158764343,	 23.33441119362003135507,	 190160.03134139915346167982,	 190432.27871427562786266208,	 0.00000000000000000000,	 0.00000000000000000000,	 -210.85091999316028932299,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.54254599965801553196,	 0.05000000000000000278,	 0.02338109888985232324,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44259563678758240268,	 0.04259563678758243599,	 0.61540940513012876156,	 14.29447127095314584722,	 23.22758013087331718793,	 189813.48062796032172627747,	 190083.24086732839350588620,	 0.00000000000000000000,	 0.00000000000000000000,	 -209.92145606732285045837,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.49607280336614323346,	 0.05000000000000000278,	 0.02327604262372542226,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44251977360268213157,	 0.04251977360268216488,	 0.61519845449067001031,	 14.22488533513964270583,	 23.12243347054015529807,	 189466.33389542222721502185,	 189733.65736022201599553227,	 0.00000000000000000000,	 0.00000000000000000000,	 -209.00700804661181564370,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.45035040233059042691,	 0.04999999999999999584,	 0.02317266262558925760,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44244369942499306436,	 0.04244369942499309767,	 0.61498695346158605002,	 14.15638464878888136411,	 23.01899994643241242898,	 189118.67750425319536589086,	 189383.61468352013616822660,	 0.00000000000000000000,	 0.00000000000000000000,	 -208.10783361904145749577,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.40539168095207323006,	 0.05000000000000000278,	 0.02307098757923004007,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44236743241627241030,	 0.04236743241627244361,	 0.61477495282561045453,	 14.08898897760529145273,	 22.91731130692604878618,	 188770.60410206409869715571,	 189033.20568083337275311351,	 0.00000000000000000000,	 0.00000000000000000000,	 -207.22421794704467856718,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.36121089735223499417,	 0.05000000000000000278,	 0.02297104920214600859,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44229099142411287815,	 0.04229099142411291146,	 0.61456250523734545776,	 14.02272260282395599518,	 22.81740666461314148705,	 188422.22267489726073108613,	 188682.53969834643066860735,	 0.00000000000000000000,	 0.00000000000000000000,	 -206.35651285724267722799,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.31782564286213421667,	 0.05000000000000000278,	 0.02287288659758821702,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44221439681614443939,	 0.04221439681614447270,	 0.61434966753924424854,	 13.95761970139063912200,	 22.71934118121588497274,	 188073.67671719958889298141,	 188331.76094905383069999516,	 0.00000000000000000000,	 0.00000000000000000000,	 -205.50521507025200662611,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.27526075351260104185,	 0.05000000000000000278,	 0.02277655494313836002,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44213767203014087137,	 0.04213767203014090468,	 0.61413650506399863893,	 13.89373327407721347981,	 22.62320047662589317383,	 187725.17143930125166662037,	 187981.07603920405381359160,	 0.00000000000000000000,	 0.00000000000000000000,	 -204.67109597558700784248,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.23355479877935003685,	 0.04999999999999999584,	 0.02268213990499143642,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44206084603523526644,	 0.04206084603523529974,	 0.61392309846309534027,	 13.83114792147093474739,	 22.52912124677511940263,	 187377.00882040732540190220,	 187630.78947248327312991023,	 0.00000000000000000000,	 0.00000000000000000000,	 -203.85538731905148779333,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.19276936595257510021,	 0.05000000000000000278,	 0.02258977826294011199,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44198395676084822892,	 0.04198395676084826222,	 0.61370955321564002460,	 13.76999577226859372558,	 22.43731696878150216889,	 187029.62587781410547904670,	 187281.34247419290477409959,	 0.00000000000000000000,	 0.00000000000000000000,	 -203.06001270468772190725,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.15300063523438645063,	 0.05000000000000000278,	 0.02249968362429391466,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44190705525535139975,	 0.04190705525535143305,	 0.61349601115342466962,	 13.71047308008064646856,	 22.34810468336019084745,	 186683.62602313267416320741,	 186933.34491460188291966915,	 0.00000000000000000000,	 0.00000000000000000000,	 -202.28782878740483397451,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.11439143937024276454,	 0.05000000000000000278,	 0.02241217321484655078,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44183020997851829570,	 0.04183020997851832901,	 0.61328266234541617408,	 13.65285380027348516307,	 22.26192690342818636395,	 186339.79360738533432595432,	 186587.59030211213394068182,	 0.00000000000000000000,	 0.00000000000000000000,	 -201.54282256535202577652,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.07714112826760199937,	 0.05000000000000000278,	 0.02232768979406627927,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44175351052662809037,	 0.04175351052662812368,	 0.61306975539529173780,	 13.59749752109910225784,	 22.17936442213134995427,	 185999.09000047034351155162,	 186245.05210355520830489695,	 0.00000000000000000000,	 0.00000000000000000000,	 -200.83022675419729807800,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.04151133770986525917,	 0.05000000000000000278,	 0.02224681446899412149,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44167707028475317044,	 0.04167707028475320374,	 0.61285760475150707904,	 13.54485108903105228251,	 22.10113896607847294717,	 185662.63530953018926084042,	 185906.86548132915049791336,	 0.00000000000000000000,	 0.00000000000000000000,	 -200.15654380092382780276,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.00782719004619103487,	 0.04999999999999999584,	 0.02217026935513762356,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44160102774410020521,	 0.04160102774410023851,	 0.61264659430667778306,	 13.49544431565559499120,	 22.02810631948124964197,	 185331.67974090448115020990,	 185574.29847491567488759756,	 0.00000000000000000000,	 0.00000000000000000000,	 -199.52948417725275476187,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.97647420886263880391,	 0.05000000000000000278,	 0.02209891071052994330,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44152554637383184533,	 0.04152554637383187863,	 0.61243717698466482169,	 13.44988058451170509500,	 21.96124123413311934883,	 185007.56308157660532742739,	 185248.71113984851399436593,	 0.00000000000000000000,	 0.00000000000000000000,	 -198.95783077103249070205,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.94789153855162489037,	 0.05000000000000000278,	 0.02203371385698258550,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44145081008684544654,	 0.04145081008684547985,	 0.61222986210930918638,	 13.40882542351652695345,	 21.90161939719705941343,	 184691.54104841200751252472,	 184931.38151452183956280351,	 0.00000000000000000000,	 0.00000000000000000000,	 -198.45127834639978914311,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.92256391731999087824,	 0.05000000000000000971,	 0.02197575524484012000,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44137702734646899749,	 0.04137702734646903080,	 0.61202522675252735151,	 13.37299089395956741555,	 21.85039163323073552192,	 184385.32150331171578727663,	 184624.04131057451013475657,	 0.00000000000000000000,	 0.00000000000000000000,	 -198.02019841942311018101,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.90100992097115550905,	 0.05000000000000000278,	 0.02192618649204252854,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.44130442674113617985,	 0.04130442674113621315,	 0.61182390341742431961,	 13.34311416454639775964,	 21.80874936401903596561,	 184090.18395928712561726570,	 184327.99473369843326508999,	 0.00000000000000000000,	 0.00000000000000000000,	 -197.67532834481883696753,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.88376641724094184838,	 0.05000000000000000278,	 0.02188619984100158983,	 0.00000000000000000000,	 0.00000000000000000000
