0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.72358383811315896139,	 0.22358383811315896139,	 9.33285887730673913154,	 6.31476058563600251006,	 0.67661588679869821839,	 189345.73218764577177353203,	 189345.96109217489720322192,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.57025349585408724451,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07851267479270436500,	 0.05000000000000000278,	 0.00078900839972806803,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.72328327369922473800,	 0.22328327369922473800,	 9.32960416974552586566,	 6.92742992915229383044,	 0.74252131206347271597,	 189277.83541009441250935197,	 189278.11107904385426081717,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.72350378697650996607,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08617518934882549553,	 0.04999999999999999584,	 0.00086593686617584241,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.72303815890712908043,	 0.22303815890712908043,	 9.32695032706543969425,	 8.90705330174389509068,	 0.95498024428166350397,	 189365.44273155505652539432,	 189365.89872518854099325836,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.21696829950040941171,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11084841497502047336,	 0.05000000000000000278,	 0.00111378812230147569,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.72286244089989426520,	 0.22286244089989426520,	 9.32504807139318714349,	 12.17261916402907928614,	 1.30536797996478926009,	 189544.33871521081891842186,	 189545.19070799238397739828,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.03069577460395045421,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.15153478873019751716,	 0.04999999999999999584,	 0.00152252101686205579,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.72275502519484047248,	 0.22275502519484047248,	 9.32388532576218054260,	 16.26969160607476538871,	 1.74494763048201684263,	 189720.11889110444462858140,	 189721.64131222100695595145,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.05152817426184341798,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.20257640871309218200,	 0.05000000000000000278,	 0.00203528989904386845,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.72270383962718875992,	 0.22270383962718875992,	 9.32333128149440248933,	 20.89623503226320622161,	 2.24128419353064378683,	 189915.05972591997124254704,	 189917.57140333805000409484,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.20410796557040544741,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.26020539827852029457,	 0.05000000000000000278,	 0.00261425086268378057,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.72268156541514994018,	 0.22268156541514994018,	 9.32309018547948831213,	 25.65968531834889887477,	 2.75227256283686960714,	 189950.23309259911184199154,	 189954.02059472919791005552,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.39067049440120449333,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.31953352472006024687,	 0.05000000000000000278,	 0.00321029232203135948,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.72268172832422017393,	 0.22268172832422017393,	 9.32309194879553793101,	 30.25660226241708627981,	 3.24533989674165734840,	 190099.67145732327480800450,	 190104.93757284595631062984,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.53555307026710785578,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.37677765351335545940,	 0.05000000000000000971,	 0.00378541333476423722,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.72272008008600630014,	 0.22272008008600630014,	 9.32350707014472668277,	 34.55930922176631270304,	 3.70668558105462508934,	 190293.14745073180529288948,	 190300.01720973019837401807,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.60658820641266508744,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.43032941032063326547,	 0.05000000000000000278,	 0.00432348576320084037,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.72278710125348699655,	 0.22278710125348699655,	 9.32423253273285190801,	 38.59222002505782000981,	 4.13891651560375350982,	 190479.79608937411103397608,	 190488.36140433567925356328,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.60981542662423926515,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.48049077133121198546,	 0.05000000000000000278,	 0.00482754691813272116,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.72288688108086507356,	 0.22288688108086507356,	 9.32531263979229940730,	 42.49739627905088212856,	 4.55720874147522625464,	 190702.98316085143596865237,	 190713.36723660811549052596,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.58040151450042642978,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.52902007572502141031,	 0.05000000000000000971,	 0.00531528042700427691,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.72301147121718400967,	 0.22301147121718400967,	 9.32666140388693953867,	 46.37405230590660920598,	 4.97220283847550792444,	 190906.99076879615313373506,	 190919.35216932962066493928,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.54305220025726974598,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.57715261001286355391,	 0.05000000000000000278,	 0.00579909729546417094,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.72315644270654089176,	 0.22315644270654089176,	 9.32823093130892644353,	 50.27582398036942379349,	 5.38964186785144061531,	 191120.02704684430500492454,	 191134.55116657615872099996,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.51109123762667962865,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.62555456188133407025,	 0.05000000000000000971,	 0.00628569344449886845,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.72332139990654864548,	 0.22332139990654864548,	 9.33001699375776283318,	 54.21876421457520933700,	 5.81121816293048709667,	 191351.86984018422663211823,	 191368.75496845282032154500,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.48841408978177902611,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.67442070448908897351,	 0.05000000000000000278,	 0.00677703427201189861,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.72350702408060296733,	 0.22350702408060296733,	 9.33202703085394169591,	 58.19689225731320902923,	 6.23625414552488877007,	 191604.67675461751059629023,	 191624.12218750128522515297,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.47340581359473077327,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.72367029067973653866,	 0.05000000000000000278,	 0.00727231897299995909,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.72371415044442977127,	 0.22371415044442977127,	 9.33427016064091219505,	 62.19293621177313724502,	 6.66286009955199620691,	 191880.97953103337204083800,	 191903.17638338648248463869,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.46163578882054068231,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.77308178944102701191,	 0.04999999999999999584,	 0.00776933259723934684,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.72394397609305194408,	 0.22394397609305194408,	 9.33675943382893258615,	 66.18901039682599218850,	 7.08907741127077439813,	 192179.58134696178603917360,	 192204.70885623327922075987,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.44850995062297016602,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.82242549753114868594,	 0.05000000000000000971,	 0.00826577895674283913,	 0.00000000000000000000,	 0.00000000000000000000
