-52599.39789874589769169688 
-50002.57831239567167358473 
-48290.17828235642809886485 
-46385.40799524002068210393 
-44295.03048798834788613021 
-42026.46083228222414618358 
-39587.74007768803858198225 
-36987.50699503681244095787 
-34234.96771933200216153637 
-31339.86339886612404370680 
-28312.43596423064082046039 
-25163.39213751079296343960 
-21903.86580814244371140376 
-18545.37890764667827170342 
-15099.80092073270679975394 
-11579.30717505340908246581 
-7996.33605618737237819005 
-4363.54529820037896570284 
-693.76750338631381964660 
3000.03495250296236918075 
6704.81547107007372687804 
10407.48907805564704176504 
14094.97840498137702525128 
17754.25964406725688604638 
21372.40831493163568666205 
24936.64468224404845386744 
28434.37866472744281054474 
31853.25407769381490652449 
35181.19205363931541796774 
38406.43348831343610072508 
41517.58036310133320512250 
44503.63579850710084429011 
47354.04269798519817413762 
50058.72084632038604468107 
52608.10233218778739683330 
54993.16517041401675669476 
57205.46500578607083298266 
59237.16478699691651854664 
61081.06230645003961399198 
62730.61550914369581732899 
64179.96548169763264013454 
65423.95704073427623370662 
66458.15684826554206665605 
67278.86899042504956014454 
67883.14796479944197926670 
68268.80903072067303583026 
68434.43588614677719306201 
68379.38564415267319418490 
68103.79109154423349536955 
67608.56022165816102642566 
66895.37304298857634421438 
65966.67567485653853509575 
64825.67175087059877114370 
63476.31116038678010227159 
61923.27616753375332336873 
60171.96495658071216894314 
58228.47266147325717611238 
56099.56994620089972158894 
53792.67921126785950036719 
51315.84850988081598188728 
48677.72326551496371394023 
45887.51589024659915594384 
42954.97341061772749526426 
39890.34321479888603789732 
36704.33704141933412756771 
33408.09333661247364943847 
30013.13811155838266131468 
26531.34443807509887847118 
22974.89072459656017599627 
19356.21791916039001080208 
15687.98578979976446134970 
11983.02843597576247702818 
8254.30918738838408899028 
4514.87504865776827500667 
777.81084996278195831110 
-2943.80673524264102525194 
-6636.95514384777015948202 
-10288.71168655112705891952 
-13886.29896035563433542848 
-17417.12975050769091467373 
-20868.85126408888390869834 
-24229.38853981804641080089 
-27486.98688151610622298904 
-30630.25316611688685952686 
-33648.19588106258015614003 
-36530.26375038735568523407 
-39266.38281375177757581696 
-41846.99182812807703157887 
-44263.07586773017828818411 
-46506.19800411352480296046 
-48568.52895511753013124689 
-50442.87459846035926602781 
-52122.70125329897564370185 
-53602.15864091335242846981 
-54876.10044382635533111170 
-55940.10239111340342788026 
-56790.47780634700029622763 
-57424.29056353885243879631 
-57839.36540555113606387749 
-58034.29558871609333436936 
-58008.44782679999480023980 
-57761.96451693822746165097 
