0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.76932542381451884950,	 0.26932542381451884950,	 9.83479493171909524563,	 5.76603211978248442193,	 0.58628900346319656744,	 100881.23289890895830467343,	 100881.40476630674675107002,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.32545205211420324964,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06627260260571016248,	 0.05000000000000000278,	 0.00101217310007441067,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.76905031279467239713,	 0.26905031279467239713,	 9.83173676042203403824,	 6.12214083977107303980,	 0.62269169618291086987,	 100889.83303384461032692343,	 100890.02690631886071059853,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.40796831312097237010,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07039841565604862406,	 0.05000000000000000278,	 0.00107510252919637626,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.76881099617585113570,	 0.26881099617585113570,	 9.82907687129175222651,	 7.36745882760985271176,	 0.74955755500583542972,	 100999.33369597046112176031,	 100999.61461423459695652127,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.69505403715008617915,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08475270185750431728,	 0.05000000000000000278,	 0.00129422913666155971,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.76861370462176159535,	 0.26861370462176159535,	 9.82688434115999065455,	 9.60323335044350301359,	 0.97724090536206642543,	 101108.39635794721834827214,	 101108.87385784077923744917,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.21018507955316501068,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11050925397765824776,	 0.04999999999999999584,	 0.00168745440100902450,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.76849019399399587371,	 0.26849019399399587371,	 9.82551187381934987286,	 12.64995699492992820012,	 1.28746035396247160421,	 101429.66284701913536991924,	 101430.49162410064309369773,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.91199885265938318568,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.14559994263296918704,	 0.05000000000000000971,	 0.00222320462794412498,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.76842424352884597383,	 0.26842424352884597383,	 9.82477906229675745919,	 16.34920093244717520520,	 1.66407822799683313697,	 101619.37228293894440867007,	 101620.75686111339018680155,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.76397967645186115604,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.18819898382259309111,	 0.05000000000000000971,	 0.00287360724600207486,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.76841642500972850982,	 0.26841642500972850982,	 9.82469218828629742291,	 20.59440090808368495345,	 2.09618790221619422098,	 101855.48669488613086286932,	 101857.68369674682617187500,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.74138980518610075876,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.23706949025930507124,	 0.05000000000000000971,	 0.00361980221797421993,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.76844034306796760170,	 0.26844034306796760170,	 9.82495795051937292897,	 25.16460028073762345002,	 2.56129343326170255679,	 101965.56526677666988689452,	 101968.84537880230345763266,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.79333861795588500598,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.28966693089779427250,	 0.05000000000000000278,	 0.00442293982479667440,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.76849576767046956505,	 0.26849576767046956505,	 9.82557380722543705076,	 29.84754115580885525105,	 3.03774026244246986295,	 102148.99293146414856892079,	 102153.60686441518191713840,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.87078887713460062514,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.34353944385673002015,	 0.04999999999999999584,	 0.00524560429904008876,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.76859535876820173073,	 0.26859535876820173073,	 9.82668047341254258242,	 34.48976119522419736541,	 3.50980794466056655878,	 102432.73615336054353974760,	 102438.89552926474425476044,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.93806887993891763244,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.39690344399694588162,	 0.05000000000000000278,	 0.00606060547452718680,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.76875585662780965279,	 0.26875585662780965279,	 9.82846407273947164640,	 39.03758325586672839336,	 3.97189051788290736766,	 102734.18727573646174278110,	 102742.07523287949152290821,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.98233750689695575886,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.44911687534484778794,	 0.05000000000000000278,	 0.00685820125082148291,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.76896225157788866689,	 0.26896225157788866689,	 9.83075796050114369962,	 43.44552229633430329159,	 4.41934614511855805574,	 102986.81025385293469298631,	 102996.57556402812770102173,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.99308185615960020698,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.49965409280798001035,	 0.05000000000000000278,	 0.00763037070726909922,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.76920332192643381397,	 0.26920332192643381397,	 9.83343757192710832271,	 47.69993077130785508189,	 4.85078899646279637636,	 103214.48507918696850538254,	 103226.25015613106370437890,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.96717135073184046234,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.54835856753659206753,	 0.05000000000000000278,	 0.00837472224639176921,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.76947296534246412136,	 0.26947296534246412136,	 9.83643521920022401162,	 51.80335226792209368796,	 5.26647622980371732382,	 103437.20936399484344292432,	 103451.07724993438750971109,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.90518608185560367474,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.59525930409278027255,	 0.05000000000000000971,	 0.00909169931455451261,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.76976958674731466026,	 0.26976958674731466026,	 9.83973331059943845389,	 55.77436104255878746017,	 5.66827974722426741749,	 103663.83988205756759271026,	 103679.90457970395800657570,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.81133948660984955836,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.64056697433049247792,	 0.05000000000000000278,	 0.00978452649785564385,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.77009094856535753593,	 0.27009094856535753593,	 9.84330711105811850814,	 59.64856294306308370778,	 6.05980919523002548033,	 103889.43019867310067638755,	 103907.79084241439704783261,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.69378042442722076544,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.68468902122136099386,	 0.04999999999999999584,	 0.01045943103510986807,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.77043521036435524962,	 0.27043521036435524962,	 9.84713629751376195998,	 63.45689799728170044091,	 6.44419819935908755326,	 104117.84641494405514094979,	 104138.61026016036339569837,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.55957984033286933823,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.72797899201664351132,	 0.05000000000000000278,	 0.01112181768728086502,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.77080163214247177095,	 0.27080163214247177095,	 9.85121278510300690812,	 67.22769955632105620680,	 6.82430691761959629105,	 104353.22037751419702544808,	 104376.50595996713673230261,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.41518099768848593101,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.77075904988442434096,	 0.05000000000000000278,	 0.01177661548973471008,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 1.77119021873357795904,	 0.27119021873357795904,	 9.85553678067713079258,	 70.98643084510274547938,	 7.20269554310623583149,	 104597.79884470214892644435,	 104623.73825624548771884292,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.26633992650715399009,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.81331699632535781053,	 0.05000000000000000971,	 0.01242823213994162165,	 0.00000000000000000000,	 0.00000000000000000000
