x [cm], 	 0.25592592592592589007, 	 34.54999999999999715783, 	 68.84407407407405798949
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 15.51801302033161178429, 	 19.66270842023517673169, 	 22.98176750020678937858
5.70130000000000070060, 	 15.54241951539923682901, 	 19.67275474158748949094, 	 22.96460314549094050562
5.70239999999999991331, 	 15.56620099052251582350, 	 19.68226485901465494521, 	 22.94756151834506852083
5.70350000000000001421, 	 15.58938073061204399039, 	 19.69123650425711957723, 	 22.93063638019179251160
5.70460000000000011511, 	 15.61210091787793885487, 	 19.69966781301716807207, 	 22.91382158388781320468
5.70570000000000021600, 	 15.63483507823126572589, 	 19.70755731661944665234, 	 22.89711108053238675097
5.70680000000000031690, 	 15.65864016075062714606, 	 19.71490393316827649528, 	 22.88049892547445196556
5.70790000000000041780, 	 15.68538075135998610676, 	 19.72170695908057780343, 	 22.86397928362558218396
5.70900000000000051870, 	 15.71778054926508971789, 	 19.72796606621412607296, 	 22.84754643413533514718
5.71010000000000061959, 	 15.75939362621879524795, 	 19.73368132424419130189, 	 22.83119477447151268734
5.71119999999999983231, 	 15.81432052162577406307, 	 19.73885329890296702615, 	 22.81491882395241432846
5.71229999999999993321, 	 15.88841285039014294966, 	 19.74348332267489425362, 	 22.79871322678272704820
5.71340000000000003411, 	 15.98888465106055889464, 	 19.74757408389634960599, 	 22.78257275464368447615
5.71450000000000013500, 	 16.11102094190352573833, 	 19.75113071461781899529, 	 22.76649230888365238457
5.71560000000000023590, 	 16.24535092781237111126, 	 19.75416255393442810373, 	 22.75046692235390466408
5.71670000000000033680, 	 16.39402496365569561476, 	 19.75668570798892531570, 	 22.73449176094818469096
5.71780000000000043769, 	 16.56360533872256368682, 	 19.75872647049532915275, 	 22.71856212495511329053
5.71890000000000053859, 	 16.75267990829512854134, 	 19.76032552132693709268, 	 22.70267345045351348176
5.72000000000000063949, 	 16.95896909527993301481, 	 19.76154236751481718670, 	 22.68682131121699541154
5.72109999999999985221, 	 17.18063177934062935037, 	 19.76245911015444534087, 	 22.67100142199121393105
5.72219999999999995310, 	 17.41508527199746936276, 	 19.76318290526639032123, 	 22.65520964459785702161
5.72330000000000005400, 	 17.66024767446162258011, 	 19.76384719308365944812, 	 22.63944199910489984973
5.72440000000000015490, 	 17.91450449432799985061, 	 19.76461203492820928318, 	 22.62369468323263532739
5.72550000000000025580, 	 18.17654855693119131388, 	 19.76566369263111155874, 	 22.60796410410147316838
5.72660000000000035669, 	 18.44543041935155258670, 	 19.76721340837755036546, 	 22.59224692712787430082
5.72770000000000045759, 	 18.72049002155893404620, 	 19.76949532137967224799, 	 22.57654014705685696640
5.72880000000000055849, 	 19.00136304050168689628, 	 19.77276356342311558478, 	 22.56084118560371720719
5.72990000000000065938, 	 19.28788019248584006959, 	 19.77729019565693491245, 	 22.54514801898245224265
5.73099999999999987210, 	 19.57999241451448924067, 	 19.78336162089289373966, 	 22.52945933744439344082
5.73209999999999997300, 	 19.87773682708016664833, 	 19.79127235215663205281, 	 22.51377473741205292868
5.73320000000000007390, 	 20.18117680685647741257, 	 19.80131924774299179148, 	 22.49809493506742441582
5.73430000000000017479, 	 20.49033769811570593333, 	 19.81379940046670995457, 	 22.48242201178163313102
5.73540000000000027569, 	 20.80519145832953853414, 	 19.82900670751623195542, 	 22.46675967755017921945
5.73650000000000037659, 	 21.12565698371573930103, 	 19.84722893313792724257, 	 22.45111354426025229714
5.73760000000000047748, 	 21.45160473503060316602, 	 19.86874533734555114961, 	 22.43549140143212028420
5.73870000000000057838, 	 21.78286390458855947827, 	 19.89382483703213821968, 	 22.41990348632308993615
5.73980000000000067928, 	 22.11922849734514784359, 	 19.92272466043437617600, 	 22.40436273974583514246
5.74089999999999989200, 	 22.46046648824731661875, 	 19.95568942347177454621, 	 22.38888503885920755465
5.74199999999999999289, 	 22.80633162115982415230, 	 19.99295055109864449605, 	 22.37348939877187703473
5.74310000000000009379, 	 23.15656630695440654222, 	 20.03472596702577845917, 	 22.35819813580290116306
5.74420000000000019469, 	 23.51091659133033218154, 	 20.08121997963487004313, 	 22.34303698607644506069
