0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.57691727723027352859,	 0.07691727723027358410,	 1.04562741910760426123,	 28.43255435764913841012,	 27.19185996663614446334,	 96952.46555084735155105591,	 97322.16417506992002017796,	 0.00000000000000000000,	 0.00000000000000000000,	 -188.53212437791250977170,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.42660621889562655440,	 0.05000000000000000278,	 0.04474990889173959679,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.57681839801557810432,	 0.07681839801557815983,	 1.04526902471746407919,	 28.49472673683789736288,	 27.26066310492651822983,	 96836.35243328820797614753,	 97207.92430974835588131100,	 0.00000000000000000000,	 0.00000000000000000000,	 -189.04156454586799895878,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.45207822729340030321,	 0.05000000000000000278,	 0.04486698398074652483,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.57672022271694134421,	 0.07672022271694139972,	 1.04491324249550054937,	 28.55729076601313565220,	 27.32981993587482349994,	 96721.03776982911222148687,	 97094.49729869278962723911,	 0.00000000000000000000,	 0.00000000000000000000,	 -189.55340117690658985339,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.47767005884533020321,	 0.05000000000000000278,	 0.04498463419253871665,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.57662274437308125297,	 0.07662274437308130848,	 1.04456004591815720950,	 28.62021293559795864780,	 27.39929891769993375306,	 96606.51731690669839736074,	 96981.87810749743948690593,	 0.00000000000000000000,	 0.00000000000000000000,	 -190.06741711161006946895,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.50337085558050453926,	 0.05000000000000000278,	 0.04510280780459099970,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.57652595633766334782,	 0.07652595633766340333,	 1.04420940962902220051,	 28.68346029136911923274,	 27.46906896918266127727,	 96492.78722256045148242265,	 96870.06209757730539422482,	 0.00000000000000000000,	 0.00000000000000000000,	 -190.58339814344387264100,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.52916990717219292151,	 0.04999999999999999584,	 0.04522145382372219635,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.57642985227774867774,	 0.07642985227774873325,	 1.04386130943195132303,	 28.74700045068910725377,	 27.53909948662878903747,	 96379.84401234667166136205,	 96759.04501261388941202313,	 0.00000000000000000000,	 0.00000000000000000000,	 -191.10113314089272762430,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.55505665704463602594,	 0.04999999999999999584,	 0.04534052201455729403,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.57633442617183927581,	 0.07633442617183933132,	 1.04351572228276601173,	 28.81080162289503832085,	 27.60936036485327704781,	 96267.68459080527827609330,	 96648.82298068344243802130,	 0.00000000000000000000,	 0.00000000000000000000,	 -191.62041419765048999579,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.58102070988252485506,	 0.05000000000000000278,	 0.04545996293462773591,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.57623967231107853237,	 0.07623967231107858789,	 1.04317262629239770888,	 28.87483267150710020132,	 27.67982205795878059007,	 96156.30635044256632681936,	 96539.39262502269411925226,	 0.00000000000000000000,	 0.00000000000000000000,	 -192.14103705803887578440,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.60705185290194485503,	 0.05000000000000000278,	 0.04557972803488042485,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.57614558531824711096,	 0.07614558531824716647,	 1.04283200079447979647,	 28.93906334672729130375,	 27.75045580177834381175,	 96045.70765044780273456126,	 96430.75154905102681368589,	 0.00000000000000000000,	 0.00000000000000000000,	 -192.66280265915605696136,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.63314013295780213753,	 0.04999999999999999584,	 0.04569977002574646119,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.57605216022025096390,	 0.07605216022025101941,	 1.04249382660649447807,	 29.00346494124449137075,	 27.82123423757434110826,	 95935.88907158908841665834,	 96322.89960884007450658828,	 0.00000000000000000000,	 0.00000000000000000000,	 -193.18552144262088177129,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.65927607213104444384,	 0.05000000000000000278,	 0.04582004390208186534,	 0.00000000000000000000,	 0.00000000000000000000
