0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.44957593715934718315,	 0.04957593715934721645,	 0.63497406786794852174,	 19.66270842023517673169,	 30.96615974610840993364,	 98130.58922008673835080117,	 98610.04074479748669546098,	 0.00000000000000000000,	 0.00000000000000000000,	 -275.51438755168783245608,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.77571937758439268862,	 0.05000000000000000278,	 0.04618339132544510561,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.44953395993669292841,	 0.04953395993669296171,	 0.63485549744968883257,	 19.67275474158748949094,	 30.98776780009929865400,	 98051.45942635886603966355,	 98531.58030297530058305711,	 0.00000000000000000000,	 0.00000000000000000000,	 -275.73238564190563693046,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.78661928209528220179,	 0.05000000000000000278,	 0.04621777564216719009,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.44949218334323604029,	 0.04949218334323607360,	 0.63473750472836554248,	 19.68226485901465494521,	 31.00851093939633429386,	 97972.63891061156755313277,	 98453.40278595089330337942,	 0.00000000000000000000,	 0.00000000000000000000,	 -275.94260446320578239465,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.79713022316028947500,	 0.05000000000000000278,	 0.04625086288152588376,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.44945060361189731468,	 0.04945060361189734799,	 0.63462007890782767827,	 19.69123650425711957723,	 31.02838557857397816520,	 97894.12356953046401031315,	 98375.50392533678677864373,	 0.00000000000000000000,	 0.00000000000000000000,	 -276.14501196992165432675,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.80725059849608271634,	 0.05000000000000000278,	 0.04628264768518181027,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.44940921711516185200,	 0.04940921711516188530,	 0.63450320959069084203,	 19.69966781301716807207,	 31.04738875273010734190,	 97815.90942685156187508255,	 98297.87960103314253501594,	 0.00000000000000000000,	 0.00000000000000000000,	 -276.33958156914400206006,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.81697907845720152409,	 0.05000000000000000278,	 0.04631312561451663562,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.44936802035865647253,	 0.04936802035865650584,	 0.63438688675997800814,	 19.70755731661944665234,	 31.06551810563489013362,	 97737.99261711146391462535,	 98220.52582469722256064415,	 0.00000000000000000000,	 0.00000000000000000000,	 -276.52629202087325666071,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.82631460104366283304,	 0.05000000000000000278,	 0.04634229313342867057,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.44932700997460767178,	 0.04932700997460770509,	 0.63427110076043347053,	 19.71490393316827649528,	 31.08277187709150979344,	 97660.36936996571603231132,	 98143.43872374737111385912,	 0.00000000000000000000,	 0.00000000000000000000,	 -276.70512733118846426805,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.83525636655942570030,	 0.05000000000000000971,	 0.04637014758995515462,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.44928618271527448469,	 0.04928618271527451800,	 0.63415584227978105680,	 19.72170695908057780343,	 31.09914889088039657850,	 97583.03599924425361678004,	 98066.61453011282719671726,	 0.00000000000000000000,	 0.00000000000000000000,	 -276.87607665058169459371,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.84380383252908686131,	 0.05000000000000000971,	 0.04639668719876251929,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.44924553544694079132,	 0.04924553544694082463,	 0.63404110233157429111,	 19.72796606621412607296,	 31.11464855143934826742,	 97505.98891983251087367535,	 97990.04959707229863852262,	 0.00000000000000000000,	 0.00000000000000000000,	 -277.03913424968664003245,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.85195671248433235689,	 0.05000000000000000278,	 0.04642191103663771690,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.44920506514694857891,	 0.04920506514694861222,	 0.63392687224663990531,	 19.73368132424419130189,	 31.12927087994854957742,	 97429.22476953914156183600,	 97913.74052229775406885892,	 0.00000000000000000000,	 0.00000000000000000000,	 -277.19429984401637057090,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.85971499220081959436,	 0.05000000000000000278,	 0.04644581909661533309,	 0.00000000000000000000,	 0.00000000000000000000
