0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.43815348135294934773,	 0.03815348135294938103,	 0.60311816112070704143,	 20.69548639636396103469,	 34.31414891885837192831,	 104154.79838020067836623639,	 104743.52878821347258053720,	 0.00000000000000000000,	 0.00000000000000000000,	 -313.26145178992214823666,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.66307258949610847765,	 0.05000000000000000278,	 0.04420880230586986259,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.43811659885727022301,	 0.03811659885727025632,	 0.60301662790150789561,	 20.68104320887400149331,	 34.29597502285108845399,	 104057.00954440500936470926,	 104645.11649578902870416641,	 0.00000000000000000000,	 0.00000000000000000000,	 -313.12189597293973974956,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.65609479864698627694,	 0.04999999999999999584,	 0.04418724769432038485,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.43807989267771285657,	 0.03807989267771288988,	 0.60291558854601878803,	 20.66607596684669445608,	 34.27689772739938689483,	 103959.62473558326018974185,	 104547.07759449056175071746,	 0.00000000000000000000,	 0.00000000000000000000,	 -312.97394197104819113520,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.64869709855241097785,	 0.05000000000000000278,	 0.04416451846177519430,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.43804335869736227282,	 0.03804335869736230613,	 0.60281503160123106611,	 20.65059472163554943336,	 34.25693395000831742436,	 103862.62586614533211104572,	 104449.39462797294254414737,	 0.00000000000000000000,	 0.00000000000000000000,	 -312.81774527416979481131,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.64088726370848903002,	 0.04999999999999999584,	 0.04414063647901240311,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.43800699247503666056,	 0.03800699247503669387,	 0.60271494472607556325,	 20.63460911947305120862,	 34.23610000055856517065,	 103765.99396634749427903444,	 104352.04923797161609400064,	 0.00000000000000000000,	 0.00000000000000000000,	 -312.65345612042739276148,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.63267280602137176970,	 0.05000000000000000971,	 0.04411562285478139167,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.43797078924647864229,	 0.03797078924647867559,	 0.60261531469502749303,	 20.61812837527889996636,	 34.21441153667552725892,	 103669.70921077049570158124,	 104255.02218917099526152015,	 0.00000000000000000000,	 0.00000000000000000000,	 -312.48121908349952491335,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.62406095417497731148,	 0.05000000000000000278,	 0.04408949787793197544,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.43793474392665093786,	 0.03793474392665097117,	 0.60251612740474069785,	 20.60116124871718668032,	 34.19188352261041075053,	 103573.75094737776089459658,	 104158.29339678963879123330,	 0.00000000000000000000,	 0.00000000000000000000,	 -312.30117269103595845081,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.61505863455179898835,	 0.05000000000000000278,	 0.04406228096399777971,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.43789885111313220367,	 0.03789885111313223698,	 0.60241736788370570110,	 20.58371602280785950256,	 34.16853019214656228542,	 103478.09773035642865579575,	 104061.84195810224628075957,	 0.00000000000000000000,	 0.00000000000000000000,	 -312.11344907885171551243,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.60567245394258506508,	 0.04999999999999999584,	 0.04403399060689727057,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.43786310509084536147,	 0.03786310509084539477,	 0.60231902030556494498,	 20.56580048752585909710,	 34.14436501954153158067,	 103382.72736747193266637623,	 103965.64619876578217372298,	 0.00000000000000000000,	 0.00000000000000000000,	 -311.91817371739921327389,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.59590868586996137424,	 0.05000000000000000278,	 0.04400464434091153065,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.43782749983961705142,	 0.03782749983961708473,	 0.60222106801020702793,	 20.54742194055661386187,	 34.11940071848890454476,	 103287.61703201808268204331,	 103869.68378471249889116734,	 0.00000000000000000000,	 0.00000000000000000000,	 -311.71546539207673731653,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.58577326960383935273,	 0.05000000000000000971,	 0.04397425873862308848,	 0.00000000000000000000,	 0.00000000000000000000
