0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.55830542284445872081,	 0.05830542284445877632,	 0.97924996585733692367,	 33.39496334101380625725,	 34.10259331668844851038,	 101672.56510135334974620491,	 102254.05853681507869623601,	 0.00000000000000000000,	 0.00000000000000000000,	 -244.32930020949677896169,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.21646501047484001390,	 0.05000000000000000278,	 0.04865305851007827725,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.55823325440309767842,	 0.05823325440309773393,	 0.97899681991511611212,	 33.44969401286702748166,	 34.16731631035050753553,	 101554.37783770513487979770,	 102138.08058963090297766030,	 0.00000000000000000000,	 0.00000000000000000000,	 -244.82465736932573463491,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.24123286846628744229,	 0.05000000000000000278,	 0.04874854749849819036,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.55816177579933934361,	 0.05816177579933939912,	 0.97874612597984977924,	 33.50352162715940806947,	 34.23106435656958979052,	 101437.47343562070454936475,	 102023.35631911251402925700,	 0.00000000000000000000,	 0.00000000000000000000,	 -245.31285258685107919518,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.26564262934255467030,	 0.05000000000000000278,	 0.04884262774809779856,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.55809099183401111866,	 0.05809099183401117417,	 0.97849789995662106445,	 33.55644001691049282954,	 34.29382936682656435323,	 101321.85520297438779380172,	 101909.88856929489702451974,	 0.00000000000000000000,	 0.00000000000000000000,	 -245.79382121276969996870,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.28969106063848570898,	 0.05000000000000000278,	 0.04893528705692891390,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.55802090689324401751,	 0.05802090689324407302,	 0.97825215629703987652,	 33.60844361274547509311,	 34.35560391705438121335,	 101207.52523805509554222226,	 101797.67899830786336679012,	 0.00000000000000000000,	 0.00000000000000000000,	 -246.26750354804900666750,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.31337517740245068865,	 0.05000000000000000278,	 0.04902651418996570309,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.55795152491294175423,	 0.05795152491294180974,	 0.97800890787579297658,	 33.65952737067684807926,	 34.41638117978328637037,	 101094.48439002057421021163,	 101686.72803677665069699287,	 0.00000000000000000000,	 0.00000000000000000000,	 -246.73384437942587510406,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.33669221897129375520,	 0.05000000000000000278,	 0.04911629878444482428,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.55788284934516330082,	 0.05788284934516335634,	 0.97776816587397330505,	 33.70968670250210408312,	 34.47615485862220197077,	 100982.73222712232382036746,	 101577.03485404017555993050,	 0.00000000000000000000,	 0.00000000000000000000,	 -247.19279253047432121093,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.35963962652371606055,	 0.05000000000000000278,	 0.04920463125842165081,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.55781488312764859749,	 0.05781488312764865301,	 0.97752993967347723281,	 33.75891742109844528841,	 34.53491913748941755102,	 100872.26704408046498429030,	 101468.59736399693065322936,	 0.00000000000000000000,	 0.00000000000000000000,	 -247.64430051671143928615,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.38221502583557231958,	 0.05000000000000000278,	 0.04929150274020579342,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.55774762866341720535,	 0.05774762866341726086,	 0.97729423678675075848,	 33.80721576196636846134,	 34.59266870653124215096,	 100763.08604671154171228409,	 101361.41241083145723678172,	 0.00000000000000000000,	 0.00000000000000000000,	 -248.08832474593489791914,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.40441623729674525123,	 0.05000000000000000278,	 0.04937690510678614114,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.55768108783386494132,	 0.05768108783386499683,	 0.97706106290392857883,	 33.85457865656402276500,	 34.64939904159587058530,	 100655.18604927057458553463,	 101255.47647624244564212859,	 0.00000000000000000000,	 0.00000000000000000000,	 -248.52482752234220697574,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.42624137611710999352,	 0.04999999999999999584,	 0.04946083138271861745,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.55761526209703138335,	 0.05761526209703143886,	 0.97683042223831129114,	 33.90100457956068424892,	 34.70510726097150921987,	 100548.56518502881226595491,	 101150.78742002657963894308,	 0.00000000000000000000,	 0.00000000000000000000,	 -248.95378315475468866680,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.44768915773773443334,	 0.05000000000000000278,	 0.04954327695942160187,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.55755015275226360583,	 0.05755015275226366134,	 0.97660231845448286503,	 33.94649537969236519075,	 34.75979396958039302490,	 100443.22610636150056961924,	 101047.34774476534221321344,	 0.00000000000000000000,	 0.00000000000000000000,	 -249.37519107828290998441,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.46875955391414692031,	 0.05000000000000000278,	 0.04962424221715294043,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.55748576146756723126,	 0.05748576146756728678,	 0.97637675651589517223,	 33.99105945982151411044,	 34.81346645439951004164,	 100339.18090168466733302921,	 100945.16962497046915814281,	 0.00000000000000000000,	 0.00000000000000000000,	 -249.78909856103899755908,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.48945492805195023323,	 0.05000000000000000278,	 0.04970373706520461732,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.55742209115352447935,	 0.05742209115352453486,	 0.97615374574498825488,	 34.03471646848710463473,	 34.86614338862392514784,	 100236.45752059994265437126,	 100844.28149799798848107457,	 0.00000000000000000000,	 0.00000000000000000000,	 -250.19563409460312186638,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.50978170473015715913,	 0.05000000000000000278,	 0.04978178762207585706,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.55735914722348878225,	 0.05735914722348883776,	 0.97593330423399804463,	 34.07750334781160717057,	 34.91786088246958286163,	 100135.10704732243902981281,	 100744.73555162618868052959,	 0.00000000000000000000,	 0.00000000000000000000,	 -250.59505029325936220630,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.52975251466296846559,	 0.05000000000000000278,	 0.04985844480301063197,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.55729693921801171097,	 0.05729693921801176648,	 0.97571546452828961105,	 34.11948129717046640508,	 34.96867943326649452729,	 100035.21096457952808123082,	 100646.61523523280629888177,	 0.00000000000000000000,	 0.00000000000000000000,	 -250.98777310590557476644,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.54938865529527980414,	 0.05000000000000000278,	 0.04993379417757781713,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.55723548271421052824,	 0.05723548271421058375,	 0.97550028030373969745,	 34.16074305431713753478,	 35.01869117216508442425,	 99936.88760017509048338979,	 100550.04196588082413654774,	 0.00000000000000000000,	 0.00000000000000000000,	 -251.37445305237409343135,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.56872265261870680320,	 0.05000000000000000971,	 0.05000796624042706112,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.55717480139816710771,	 0.05717480139816716322,	 0.97528783361079218750,	 34.20141984208769514453,	 35.06802675417813475178,	 99840.29707687729387544096,	 100455.18032709317049011588,	 0.00000000000000000000,	 0.00000000000000000000,	 -251.75601384828524942350,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.58780069241426247117,	 0.05000000000000000278,	 0.05008114616764507837,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.55711492915174976037,	 0.05711492915174981588,	 0.97507824216477156920,	 34.24168734852788986700,	 35.11686126080293490759,	 99745.64425439965270925313,	 100362.24122680489381309599,	 0.00000000000000000000,	 0.00000000000000000000,	 -252.13369395267184813747,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.60668469763359311742,	 0.05000000000000000278,	 0.05015358216413667164,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 992973.66704405099153518677,	 0.55705591199668136326,	 0.05705591199668141877,	 0.97487166613255005210,	 34.28177020613668446458,	 35.16541858492736594144,	 99653.17939151244354434311,	 100271.48272363902651704848,	 0.00000000000000000000,	 0.00000000000000000000,	 -252.50907729446640814785,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.62545386472332076266,	 0.05000000000000000278,	 0.05022559165098395423,	 0.00000000000000000000,	 0.00000000000000000000
