0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.70603496622865358212,	 0.20603496622865358212,	 9.14377916718006567010,	 4.97023670250962013029,	 0.54356482277583673124,	 106473.94672610578709281981,	 106474.09445746405981481075,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.27445177510619589434,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06372258875530979749,	 0.05000000000000000278,	 0.00081499122316328705,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.70579507354459281032,	 0.20579507354459281032,	 9.14120785820938763777,	 5.39998637928475844205,	 0.59073007233231511481,	 106476.55827743322879541665,	 106476.73275844240561127663,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.38523104326897827931,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06926155216344891119,	 0.04999999999999999584,	 0.00088577048446680025,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.70560518101804192703,	 0.20560518101804192703,	 9.13917273633120252896,	 6.89178690936243842913,	 0.75409307912140999264,	 106592.98812611390894744545,	 106593.27245429989125113934,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.76850560144594948220,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08842528007229748244,	 0.05000000000000000278,	 0.00113078816429420994,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.70547865994068081896,	 0.20547865994068081896,	 9.13781690661538270604,	 9.45404279599193664296,	 1.03460628425894807236,	 106825.91537539570708759129,	 106826.45058047742350026965,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.42654759290845234432,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.12132737964542263109,	 0.05000000000000000278,	 0.00155148478067118731,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.70542091180397092920,	 0.20542091180397092920,	 9.13719809738788768527,	 12.86716734639229109405,	 1.40821805648174747105,	 106980.93952217219339217991,	 106981.93106121949676889926,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.30292198655440083499,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.16514609932772006395,	 0.05000000000000000971,	 0.00211178484630815530,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.70542414303757339233,	 0.20542414303757339233,	 9.13723272162556732212,	 16.99466012731312503092,	 1.85993512971284769009,	 107255.63071018090704455972,	 107257.36038952427043113858,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.36239896639453128557,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.21811994831972658648,	 0.05000000000000000278,	 0.00278918387888635712,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.70547095412615346000,	 0.20547095412615346000,	 9.13773433253826716793,	 21.55902516618384368030,	 2.35934033334882542476,	 107385.02965337238856591284,	 107387.81289677666791249067,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.53358080391982021240,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.27667904019599098842,	 0.04999999999999999584,	 0.00353805012095566827,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.70555550729186666814,	 0.20555550729186666814,	 9.13864040896932650071,	 26.25503918691011406850,	 2.87296993994221594448,	 107585.08101137392804957926,	 107589.20798951183678582311,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.73791014753663652925,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.33689550737683182646,	 0.05000000000000000278,	 0.00430817866256086052,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.70568531094590003505,	 0.20568531094590003505,	 9.14003147956504236049,	 30.88864323676812873032,	 3.37948980874167226318,	 107855.70785120633081533015,	 107861.41832689002330880612,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.92523635410227456077,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.39626181770511376135,	 0.05000000000000000278,	 0.00506754062415411613,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.70586926521480730656,	 0.20586926521480730656,	 9.14200304895428850216,	 35.39577809299036204038,	 3.87177491666217754585,	 108127.96766432118602097034,	 108135.46298482384008821100,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.07871428511758438162,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.45393571425587925239,	 0.05000000000000000278,	 0.00580540846910062181,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.70609095809652777653,	 0.20609095809652777653,	 9.14437937255293498140,	 39.74049540495072108115,	 4.34589312033933428125,	 108364.44400943085202015936,	 108373.88740293755836319178,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.18912409028417442869,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.50945620451420881025,	 0.05000000000000000971,	 0.00651588638763013484,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.70634005548764022819,	 0.20634005548764022819,	 9.14704981321384735793,	 43.92866384822214342876,	 4.80249531217843639297,	 108586.51981413493922445923,	 108598.05179474668693728745,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.25800287400736721111,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.56290014370036833835,	 0.04999999999999999584,	 0.00719995379248168123,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.70661149688979962846,	 0.20661149688979962846,	 9.14996023602849994916,	 47.98631604482638124409,	 5.24442891630036545081,	 108809.66768109629629179835,	 108823.41969842536491341889,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.29202762516960056871,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.61460138125848007284,	 0.05000000000000000278,	 0.00786188021063492261,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.70690433074736391816,	 0.20690433074736391816,	 9.15310055007795675408,	 51.94838411871311478762,	 5.67549584258316386354,	 109041.21857351694779936224,	 109057.32420004653977230191,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.30009125959194982158,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.66500456297959753549,	 0.05000000000000000278,	 0.00850735924223450929,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.70721722119245433724,	 0.20721722119245433724,	 9.15645654390141849888,	 55.85980208021697279719,	 6.10059162214032735250,	 109278.05734940031834412366,	 109296.66595847038843203336,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.29365061788492319295,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.71468253089424615965,	 0.05000000000000000278,	 0.00914372413594312025,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 294214.41986490401905030012,	 1.70754935938309304611,	 0.20754935938309304611,	 9.16001965784400873360,	 59.75333909975592661112,	 6.52327629543756426500,	 109523.60880819700832944363,	 109544.88537501031532883644,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.28102542885039838438,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.76405127144251994142,	 0.05000000000000000278,	 0.00977630388967381386,	 0.00000000000000000000,	 0.00000000000000000000
