0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52119301025330044830,	 0.02119301025330050381,	 0.85338899521346323063,	 29.42982484694150357996,	 34.48582652460856934340,	 565078.11604477860964834690,	 565672.75216032133903354406,	 0.00000000000000000000,	 0.00000000000000000000,	 -264.66837310691028051224,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.23341865534551509143,	 0.05000000000000000278,	 0.01308193477771585692,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52119199183223929861,	 0.02119199183223935412,	 0.85338566014004546556,	 29.42515280274949063255,	 34.48048658085097883941,	 565046.76853070920333266258,	 565641.22050813527312129736,	 0.00000000000000000000,	 0.00000000000000000000,	 -264.62790772847887410535,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.23139538642394441581,	 0.05000000000000000278,	 0.01307992189006958877,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52119090825360037122,	 0.02119090825360042674,	 0.85338211169906674769,	 29.41910919129765034086,	 34.47354800152160692051,	 565013.02945102972444146872,	 565607.24220693635288625956,	 0.00000000000000000000,	 0.00000000000000000000,	 -264.57520617184297861968,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.22876030859215035207,	 0.05000000000000000278,	 0.01307730338456970440,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52118975012852220008,	 0.02118975012852225559,	 0.85337831914585404736,	 29.41166058105430636260,	 34.46497282763455416443,	 564976.64645636873319745064,	 565570.56363237358164042234,	 0.00000000000000000000,	 0.00000000000000000000,	 -264.50998178023030504846,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.22549908901151738405,	 0.05000000000000000971,	 0.01307406497710286719,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52118850803692939877,	 0.02118850803692945428,	 0.85337425163388791471,	 29.40277359640167986754,	 34.45472316525431466516,	 564937.36594003171194344759,	 565530.92991422885097563267,	 0.00000000000000000000,	 0.00000000000000000000,	 -264.43194839447983213176,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.22159741972399338295,	 0.05000000000000000971,	 0.01307019240819111243,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52118717252163926368,	 0.02118717252163931919,	 0.85336987819555054635,	 29.39241500875231949408,	 34.44276129232794403379,	 564894.93303646065760403872,	 565488.08493918075691908598,	 0.00000000000000000000,	 0.00000000000000000000,	 -264.34082117320650695547,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.21704105866032641359,	 0.05000000000000000278,	 0.01306567148352412965,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52118573408999369079,	 0.02118573408999374630,	 0.85336516774752346759,	 29.38055197903959836481,	 34.42904994187919243132,	 564849.09240928385406732559,	 565441.77214923407882452011,	 0.00000000000000000000,	 0.00000000000000000000,	 -264.23631876258752981812,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.21181593812937826726,	 0.05000000000000000971,	 0.01306048818129664814,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52118418322714987756,	 0.02118418322714993307,	 0.85336008913437200185,	 29.36715242323590047135,	 34.41355272781181184882,	 564799.58941194822546094656,	 565391.73571762314531952143,	 0.00000000000000000000,	 0.00000000000000000000,	 -264.11816655466850534140,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.20590832773342526707,	 0.05000000000000000278,	 0.01305462881349614586,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52118251041915841792,	 0.02118251041915847344,	 0.85335461120418198977,	 29.35218543203444951928,	 34.39623463288623383960,	 564746.17124885250814259052,	 565337.72172731277532875538,	 0.00000000000000000000,	 0.00000000000000000000,	 -263.98610041786116653384,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.19930502089306045832,	 0.05000000000000000971,	 0.01304808021065270024,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52118070618105327707,	 0.02118070618105333258,	 0.85334870290061881626,	 29.33562168253115842731,	 34.37706248666741259967,	 564688.58791949274018406868,	 565279.47913209884427487850,	 0.00000000000000000000,	 0.00000000000000000000,	 -263.83987034796444959284,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.19199351739822390073,	 0.05000000000000000278,	 0.01304082990272249949,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52117876108593030882,	 0.02117876108593036433,	 0.85334233335821962907,	 29.31743381349031807304,	 34.35600540068755748280,	 564626.59298447670880705118,	 565216.76053802273236215115,	 0.00000000000000000000,	 0.00000000000000000000,	 -263.67924379038959159516,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.18396218951948029030,	 0.05000000000000000278,	 0.01303286628373041128,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52117666579300025997,	 0.02117666579300031549,	 0.85333547199433679165,	 29.29759676297274495482,	 34.33303515966716901175,	 564559.94419492222368717194,	 565149.32284655969124287367,	 0.00000000000000000000,	 0.00000000000000000000,	 -263.50400862576981353413,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.17520043128849138725,	 0.05000000000000000278,	 0.01302417875975904644,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52117441107392070698,	 0.02117441107392076249,	 0.85332808859544606594,	 29.27608808498031578438,	 34.30812658841212225980,	 564488.40411981148645281792,	 565076.92789481475483626127,	 0.00000000000000000000,	 0.00000000000000000000,	 -263.31397596990638021452,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.16569879849532043181,	 0.05000000000000000278,	 0.01301475788773579466,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52117198784080021046,	 0.02117198784080026597,	 0.85332015340892986011,	 29.25288827850689443721,	 34.28125793307997071224,	 564411.74123865424189716578,	 564999.34356139146257191896,	 0.00000000000000000000,	 0.00000000000000000000,	 -263.10898308334782313977,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.15544915416739257807,	 0.05000000000000000278,	 0.01300459551965474185,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52116938718668415209,	 0.02116938718668420760,	 0.85331163727573722255,	 29.22798122404183374101,	 34.25241136679490949746,	 564329.73244606424123048782,	 564916.34628828428685665131,	 0.00000000000000000000,	 0.00000000000000000000,	 -262.88889722930412062851,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.14444486146520674197,	 0.05000000000000000278,	 0.01299368499382093714,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52116660045782514654,	 0.02116660045782520205,	 0.85330251186712202660,	 29.20135493649170044250,	 34.22157386200100148699,	 564242.16783323627896606922,	 564827.72589203249663114548,	 0.00000000000000000000,	 0.00000000000000000000,	 -262.65362233066082353616,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.13268111653304259789,	 0.05000000000000000278,	 0.01298202146483081257,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52116361937595701015,	 0.02116361937595706566,	 0.85329275008511706879,	 29.17300295982258617755,	 34.18873880847169743902,	 564148.85793364187702536583,	 564733.29286429879721254110,	 0.00000000000000000000,	 0.00000000000000000000,	 -262.40311132545593864052,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.12015556627279799784,	 0.05000000000000000278,	 0.01296960251581293772,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52116043622665098045,	 0.02116043622665103596,	 0.85328232667937864431,	 29.14292673353259388591,	 34.15390876188047997175,	 564049.64391632878687232733,	 564632.88865818618796765804,	 0.00000000000000000000,	 0.00000000000000000000,	 -262.13738716748684964841,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.10686935837434141661,	 0.04999999999999999584,	 0.01295642919875791138,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52115704413263774786,	 0.02115704413263780337,	 0.85327121914223180710,	 29.11113911214606986277,	 34.11709953303081022113,	 563944.41146937455050647259,	 564526.39970964787062257528,	 0.00000000000000000000,	 0.00000000000000000000,	 -261.85657407595397216937,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.09282870379769825320,	 0.04999999999999999584,	 0.01294250758242566392,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52115343743455921910,	 0.02115343743455927461,	 0.85325940895544771791,	 29.07766907147873780559,	 34.07834565466480114537,	 563833.10925769957248121500,	 564413.77607897901907563210,	 0.00000000000000000000,	 0.00000000000000000000,	 -261.56093930739149300280,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.07804696536957678177,	 0.05000000000000000971,	 0.01292785082158580054,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52114961220547306731,	 0.02114961220547312282,	 0.85324688327492337336,	 29.04256750274992526784,	 34.03770710685639500070,	 563715.77276416018139570951,	 564295.05551670619752258062,	 0.00000000000000000000,	 0.00000000000000000000,	 -261.25094452482397855420,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.06254722624119857244,	 0.04999999999999999584,	 0.01291248170215950584,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52114556691487434748,	 0.02114556691487440299,	 0.85323363710484745326,	 29.00591405743530160066,	 33.99527725589536686357,	 563592.55228353023994714022,	 564170.39172138285357505083,	 0.00000000000000000000,	 0.00000000000000000000,	 -260.92730641186301454582,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.04636532059315179310,	 0.05000000000000000278,	 0.01289643564500375303,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52114130322317120392,	 0.02114130322317125943,	 0.85321967589888614292,	 28.96782508359980568002,	 33.95119205740485313072,	 563463.74188825197052210569,	 564040.08360931137576699257,	 0.00000000000000000000,	 0.00000000000000000000,	 -260.59106693269137622337,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.02955334663456987698,	 0.05000000000000000278,	 0.01287976418787130373,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52113682685728057731,	 0.02113682685728063282,	 0.85320501842680462889,	 28.92846228663363916667,	 33.90564010039912545835,	 563329.80655850819312036037,	 563904.60277381713967770338,	 0.00000000000000000000,	 0.00000000000000000000,	 -260.24367001554912803840,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.01218350077745888882,	 0.05000000000000000971,	 0.01286253878562245746,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52113214850617284313,	 0.02113214850617289864,	 0.85318969970618974141,	 28.88804129885976479386,	 33.85887254476683239091,	 563191.40546933305449783802,	 563764.61709433444775640965,	 0.00000000000000000000,	 0.00000000000000000000,	 -259.88703741899945498517,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.99435187094997168344,	 0.04999999999999999584,	 0.01284485457002648712,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52112728467451863157,	 0.02112728467451868708,	 0.85317377379674419480,	 28.84683925904448997812,	 33.81121190665761844230,	 563049.40991917252540588379,	 563621.00894447101745754480,	 0.00000000000000000000,	 0.00000000000000000000,	 -259.52363578717739756030,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.97618178935886845693,	 0.04999999999999999584,	 0.01282683367329001504,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52112225843232840017,	 0.02112225843232845568,	 0.85315731625378454783,	 28.80520057557031421425,	 33.76305873113062716584,	 562904.91392879653722047806,	 563474.88599623739719390869,	 0.00000000000000000000,	 0.00000000000000000000,	 -259.15652755035802101702,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.95782637751790034031,	 0.04999999999999999584,	 0.01280862775161624965,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52111709998637156804,	 0.02111709998637162355,	 0.85314042599797468291,	 28.76353998872266259923,	 33.71489512418316536468,	 562759.23361434286925941706,	 563327.58069096016697585583,	 0.00000000000000000000,	 0.00000000000000000000,	 -258.78939781530777963781,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.93946989076539111352,	 0.05000000000000000971,	 0.01279041931969512706,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52111184701231783034,	 0.02111184701231788585,	 0.85312322640143578578,	 28.72234185376539983281,	 33.66728388690023621166,	 562613.88640983391087502241,	 563180.62941199447959661484,	 0.00000000000000000000,	 0.00000000000000000000,	 -258.42654762062562667779,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.92132738103128275498,	 0.05000000000000000278,	 0.01277242141979288183,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52110654489192775873,	 0.02110654489192781424,	 0.85310586606289007250,	 28.68217206189778778480,	 33.62088247530977014321,	 562470.80047057638876140118,	 563035.98233978566713631153,	 0.00000000000000000000,	 0.00000000000000000000,	 -258.07300103883670772120,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.90365005194183645187,	 0.05000000000000000278,	 0.01275488291643921655,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52110125038714927292,	 0.02110125038714932844,	 0.85308853083583058297,	 28.64367699716110138297,	 33.57644132092232780451,	 562331.96748218615539371967,	 562895.65618807484861463308,	 0.00000000000000000000,	 0.00000000000000000000,	 -257.73449053117332141483,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.88672452655866607074,	 0.05000000000000000278,	 0.01273808781594917838,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52109602380769048935,	 0.02109602380769054486,	 0.85307141818208720441,	 28.60754282145749272104,	 33.53475712786246987207,	 562199.48004603409208357334,	 562761.77001384645700454712,	 0.00000000000000000000,	 0.00000000000000000000,	 -257.41710238217751793854,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.87085511910887802856,	 0.05000000000000000971,	 0.01272233764556294534,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52109093539329143230,	 0.02109093539329148781,	 0.85305475806765207469,	 28.57449064856320219974,	 33.49666639605928253332,	 562075.59182509395759552717,	 562636.60515491839032620192,	 0.00000000000000000000,	 0.00000000000000000000,	 -257.12722383687446381373,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.85636119184372461177,	 0.05000000000000000278,	 0.01270794891854748129,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52108605378780892270,	 0.02108605378780897821,	 0.85303877522475290984,	 28.54527262183023950115,	 33.46304230345135977132,	 561962.14170177734922617674,	 562522.02930187864694744349,	 0.00000000000000000000,	 0.00000000000000000000,	 -256.87152484858336265461,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.84357624242917061963,	 0.05000000000000000971,	 0.01269525209174689369,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52108145331322786031,	 0.02108145331322791582,	 0.85302371296833634506,	 28.52066290363333678215,	 33.43478319540221832540,	 561861.51806466281414031982,	 562420.46042832464445382357,	 0.00000000000000000000,	 0.00000000000000000000,	 -256.65686608350040387450,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.83284330417501983845,	 0.04999999999999999584,	 0.01268458710880542538,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52107721132646145357,	 0.02107721132646150908,	 0.85300982454244766995,	 28.50143336678999972378,	 33.41278440969668395155,	 561775.88086551846936345100,	 562334.08794652286451309919,	 0.00000000000000000000,	 0.00000000000000000000,	 -256.49008387559786115162,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.82450419377989270231,	 0.04999999999999999584,	 0.01267629274159077536,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52107340531714030352,	 0.02107340531714035903,	 0.85299736361951328245,	 28.48833431405011040738,	 33.39791601836365231293,	 561707.24169741442892700434,	 562264.95209459925536066294,	 0.00000000000000000000,	 0.00000000000000000000,	 -256.37782068756104081331,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.81889103437805310648,	 0.05000000000000000278,	 0.01267069817849503406,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52107011095354616170,	 0.02107011095354621721,	 0.85298657790468357387,	 28.48207730593597375446,	 33.39100291108998419531,	 561657.43366500886622816324,	 562214.91320271312724798918,	 0.00000000000000000000,	 0.00000000000000000000,	 -256.32637304784361731436,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.81631865239218193153,	 0.05000000000000000278,	 0.01266811548876969201,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52106740031549614312,	 0.02106740031549619863,	 0.85297770335282696585,	 28.48332018841471935389,	 33.39280742797193113347,	 561628.07592629070859402418,	 562185.61572025157511234283,	 0.00000000000000000000,	 0.00000000000000000000,	 -256.34155894422286792178,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.81707794721114446190,	 0.05000000000000000278,	 0.01266883305124026984,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52106534037978224916,	 0.02106534037978230467,	 0.85297095921277887864,	 28.49265486250717671624,	 33.40401517163435585189,	 561620.55451853957492858171,	 562178.46863333298824727535,	 0.00000000000000000000,	 0.00000000000000000000,	 -256.42860948907173224143,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.82143047445358696734,	 0.05000000000000000278,	 0.01267311018590201906,	 0.00000000000000000000,	 0.00000000000000000000
