0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.60833090177022963729,	 0.10833090177022963729,	 8.12644659140581815393,	 5.32769682815625067462,	 0.65559980838249709567,	 91278.86143620987422764301,	 91279.07634176424471661448,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.63050976054965501838,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08152548802748275925,	 0.05000000000000000278,	 0.00079141951923062011,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.60806309593600604835,	 0.10806309593600604835,	 8.12374052063914042776,	 5.89991922137830826500,	 0.72625648325288072460,	 91232.99577136058360338211,	 91233.25949560031585860997,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.80653728100177080051,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09032686405008855113,	 0.05000000000000000278,	 0.00087678704094844902,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.60786030332984064550,	 0.10786030332984064550,	 8.12169168233510774257,	 7.81893496715213576209,	 0.96272245647523457812,	 91346.84307347064896021038,	 91347.30649073474342003465,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.39504005287389531986,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11975200264369476044,	 0.04999999999999999584,	 0.00116233840687859804,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.60773692378512533807,	 0.10773692378512533807,	 8.12044529025276773382,	 10.95686434494947114615,	 1.34929353666126528033,	 91579.56973454415856394917,	 91580.48003106818941887468,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.35700080454605220837,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.16785004022730262707,	 0.05000000000000000278,	 0.00162912568002975618,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.60768317629501078514,	 0.10768317629501078514,	 8.11990235782262814723,	 14.98664234878703460652,	 1.84566780342488501176,	 91769.71330981461505871266,	 91771.41655463491042610258,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.59211822488140253284,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.22960591124407014885,	 0.05000000000000000278,	 0.00222848104937256337,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.60768767804181433867,	 0.10768767804181433867,	 8.11994783170231038127,	 19.59184573209645563452,	 2.41280438472830827124,	 91969.43682690407149493694,	 91972.34763940355333033949,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.00316695259401900131,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.30015834762970095007,	 0.05000000000000000278,	 0.00291324436023254188,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.60772214600619300917,	 0.10772214600619300917,	 8.12029601011614055039,	 24.32409979519761122901,	 2.99546959432205683882,	 92127.88390977740345988423,	 92132.37032882265339139849,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.45270468970828670052,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.37263523448541435723,	 0.05000000000000000278,	 0.00361672144352968459,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.60779548185662424231,	 0.10779548185662424231,	 8.12103683762433803395,	 28.89836503321764382690,	 3.55845757272433882434,	 92354.42269949152250774205,	 92360.75400963996071368456,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.85301050508031295294,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.44265052525401565875,	 0.05000000000000000278,	 0.00429637353482092629,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.60791024486169864538,	 0.10791024486169864538,	 8.12219622370894356322,	 33.21170538212214040641,	 4.08900554325148402057,	 92629.89095410463050939143,	 92638.25093727100465912372,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.17222337209050131435,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.50861116860452515454,	 0.05000000000000000971,	 0.00493676484374768517,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.60806469588221045974,	 0.10806469588221045974,	 8.12375668611710999301,	 37.32210973200501058500,	 4.59419344695363562892,	 92888.74696255884191486984,	 92899.30026927286235149950,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.42788212120579416364,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.57139410606028973039,	 0.05000000000000000278,	 0.00554642521876082002,	 0.00000000000000000000,	 0.00000000000000000000
