0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50372890477540011034,	 0.00372890477540016585,	 0.79715654624598797362,	 2.96351538867745833983,	 3.71760779314101208470,	 88131.63097398282843641937,	 88138.54127783463627565652,	 0.00000000000000000000,	 0.00000000000000000000,	 -29.52070256757331634390,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.47603512837866590601,	 0.05000000000000000278,	 0.00151207910069359229,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50371766726318900620,	 0.00371766726318906171,	 0.79712097966874129185,	 2.97096430953937007402,	 3.72711844916440471209,	 87880.30943749337166082114,	 87887.25514346042473334819,	 0.00000000000000000000,	 0.00000000000000000000,	 -29.59688485349084174914,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.47984424267454217627,	 0.05000000000000000278,	 0.00151596432163958656,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50370658264470768994,	 0.00370658264470774546,	 0.79708589777545524324,	 2.97865833766580889730,	 3.73693518600540874885,	 87632.63248041877523064613,	 87639.61482271098066121340,	 0.00000000000000000000,	 0.00000000000000000000,	 -29.67549215961925668239,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.48377460798096305616,	 0.05000000000000000971,	 0.00151997389515212884,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50369565065214494393,	 0.00369565065214499944,	 0.79705129968661114770,	 2.98659110321583787240,	 3.74705003854848683886,	 87388.58236598102666903287,	 87395.60255797671561595052,	 0.00000000000000000000,	 0.00000000000000000000,	 -29.75646133689743777495,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.48782306684487197757,	 0.05000000000000000278,	 0.00152410458411575802,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50368487092238034553,	 0.00368487092238040104,	 0.79701718422157541433,	 2.99475531195917099581,	 3.75745388085209919282,	 87148.13874926404969301075,	 87155.19797909741464536637,	 0.00000000000000000000,	 0.00000000000000000000,	 -29.83972001359664361075,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.49198600067983222495,	 0.05000000000000000278,	 0.00152835267914393116,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50367424299474561344,	 0.00367424299474566896,	 0.79698354989154163164,	 3.00314272675174231964,	 3.76813640276568850851,	 86911.27872956775536295027,	 86918.37815554268308915198,	 0.00000000000000000000,	 0.00000000000000000000,	 -29.92518640906557436665,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.49625932045327880715,	 0.05000000000000000278,	 0.00153271398905360182,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50366376630957676586,	 0.00366376630957682137,	 0.79695039489497954133,	 3.01174414527564682231,	 3.77908608185397554280,	 86677.97686163877369835973,	 86685.11760744580533355474,	 0.00000000000000000000,	 0.00000000000000000000,	 -30.01276911018579696133,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.50063845550928998129,	 0.05000000000000000278,	 0.00153718382943046259,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50365344020671498626,	 0.00365344020671504177,	 0.79691771711291725655,	 3.02054939126697652441,	 3.79029017225248532341,	 86448.20511107424681540579,	 86455.38826086917833890766,	 0.00000000000000000000,	 0.00000000000000000000,	 -30.10236698231889818089,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.50511834911594499786,	 0.05000000000000000278,	 0.00154175701808183913,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50364326392441016722,	 0.00364326392441022273,	 0.79688551410549945953,	 3.02954731203378502258,	 3.80173470141998848248,	 86221.93291098017652984709,	 86229.15950435017293784767,	 0.00000000000000000000,	 0.00000000000000000000,	 -30.19386914298590696148,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.50969345714929548130,	 0.05000000000000000278,	 0.00154642787370216331,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50363323659869008164,	 0.00363323659869013715,	 0.79685378311001575646,	 3.03872578001236037792,	 3.81340447196298981680,	 85999.12716057272336911410,	 86006.39818740611372049898,	 0.00000000000000000000,	 0.00000000000000000000,	 -30.28715497584702731615,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.51435774879235141022,	 0.05000000000000000278,	 0.00155119021660204514,	 0.00000000000000000000,	 0.00000000000000000000
