0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.55279126277038015402,	 0.05279126277038020953,	 0.96000216599880294766,	 30.45188569066872119606,	 31.72064269145273129880,	 74741.86626223188068252057,	 75244.96584861128940246999,	 0.00000000000000000000,	 0.00000000000000000000,	 -229.53070953025488165622,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.47653547651274585917,	 0.05000000000000000971,	 0.05027998560741873263,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.55269446385409115585,	 0.05269446385409121136,	 0.95966598473345432474,	 30.46285388357499357426,	 31.74318394960721789744,	 74609.62011306498607154936,	 75113.43497669429052621126,	 0.00000000000000000000,	 0.00000000000000000000,	 -229.73404675164090349426,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.48670233758204517471,	 0.05000000000000000278,	 0.05032012142248822734,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.55259822433045979739,	 0.05259822433045985290,	 0.95933180459516409488,	 30.47455113194094522555,	 31.76643470587440631903,	 74478.17126317405200097710,	 74982.72445013534161262214,	 0.00000000000000000000,	 0.00000000000000000000,	 -229.94235817071847804982,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.49711790853592319195,	 0.04999999999999999584,	 0.05036136397654549651,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.55250254354026495651,	 0.05250254354026501202,	 0.95899962228068269532,	 30.48694961530910063630,	 31.79036665604242983818,	 74347.52481298882048577070,	 74852.83851905162737239152,	 0.00000000000000000000,	 0.00000000000000000000,	 -230.15544111228609835962,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.50777205561430527325,	 0.05000000000000000278,	 0.05040366864418326098,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.55240742127730302347,	 0.05240742127730307898,	 0.95866943606660470767,	 30.50002234517372912137,	 31.81495226374850560092,	 74217.68630974511324893683,	 74723.78190351741795893759,	 0.00000000000000000000,	 0.00000000000000000000,	 -230.37309810345735172632,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.51865490517286971794,	 0.05000000000000000971,	 0.05044699197828757947,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.55231285777184846442,	 0.05231285777184851993,	 0.95834124575060153362,	 30.51374316069132319740,	 31.84016475967498038813,	 74088.66171073306759353727,	 74595.55975669469626154751,	 0.00000000000000000000,	 0.00000000000000000000,	 -230.59513688039209000635,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.52975684401960521086,	 0.05000000000000000278,	 0.05049129171015081380,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.55221885367322043336,	 0.05221885367322048888,	 0.95801505258963726153,	 30.52808672278756674245,	 31.86597813913909149619,	 73960.45734753050783183426,	 74468.17762891255551949143,	 0.00000000000000000000,	 0.00000000000000000000,	 -230.82137038367775971892,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.54106851918388798595,	 0.05000000000000000278,	 0.05053652674706764908,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.55212541003213877477,	 0.05212541003213883029,	 0.95769085923753782819,	 30.54302851353304504300,	 31.89236716517245184832,	 73833.07990922704630065709,	 74341.64145092613762244582,	 0.00000000000000000000,	 0.00000000000000000000,	 -231.05161679348194070371,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.55258083967409810100,	 0.05000000000000000278,	 0.05058265717863728167,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.55203252828695947851,	 0.05203252828695953403,	 0.95736866969610001643,	 30.55854487670847419167,	 31.91930741415295358365,	 73706.53652789075567852706,	 74215.95762079035921487957,	 0.00000000000000000000,	 0.00000000000000000000,	 -231.28569987137095154139,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.56428499356854899816,	 0.05000000000000000278,	 0.05062964435037802663,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.55194021026821149523,	 0.05194021026821155074,	 0.95704848932973751729,	 30.57461320650315172998,	 31.94677547416210572351,	 73580.83517666431725956500,	 74091.13340826258354354650,	 0.00000000000000000000,	 0.00000000000000000000,	 -231.52345040154108346542,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.57617252007705488381,	 0.05000000000000000278,	 0.05067745117879974420,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.55184845825432982114,	 0.05184845825432987665,	 0.95673032505764721289,	 30.59121248683130289692,	 31.97474950424305717434,	 73455.98570401631877757609,	 73967.17800694586185272783,	 0.00000000000000000000,	 0.00000000000000000000,	 -231.76471022779873010222,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.58823551138993757093,	 0.05000000000000000278,	 0.05072604303681382820,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.55175727513194250395,	 0.05175727513194255947,	 0.95641418590827598223,	 30.60832444775585159391,	 32.00321042780027624985,	 73332.00182569795288145542,	 73844.10456454099039547145,	 0.00000000000000000000,	 0.00000000000000000000,	 -232.00934084754788955252,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.60046704237739412235,	 0.04999999999999999584,	 0.05077538964085175771,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.55166666472673364652,	 0.05166666472673370203,	 0.95610008416451153224,	 30.62593559248932351124,	 32.03214401895154139766,	 73208.90425539056013803929,	 73721.93338061598478816450,	 0.00000000000000000000,	 0.00000000000000000000,	 -232.25723841638003364096,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.61286192081900203732,	 0.05000000000000000278,	 0.05082546834783612660,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.55157663236678589058,	 0.05157663236678594609,	 0.95578803731348638273,	 30.64404023315710290376,	 32.06154402108952439221,	 73086.72487959694990422577,	 73600.69618210507906042039,	 0.00000000000000000000,	 0.00000000000000000000,	 -232.50835615363291708491,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.62541780768164656479,	 0.05000000000000000278,	 0.05087626908085050859,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.55148718571374744091,	 0.05148718571374749642,	 0.95547807092256431538,	 30.66264446495493345424,	 32.09141622198460197524,	 72965.51155207194096874446,	 73480.44104963826248422265,	 0.00000000000000000000,	 0.00000000000000000000,	 -232.76273359244893867981,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.63813667962244835508,	 0.05000000000000000278,	 0.05092780076259578043,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.55139833585518116532,	 0.05139833585518122083,	 0.95517022241750870748,	 30.68177080403195944314,	 32.12178320046166390966,	 72845.33292201970471069217,	 73361.23740000843827147037,	 0.00000000000000000000,	 0.00000000000000000000,	 -233.02053061616854279237,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.65102653080842820543,	 0.05000000000000000278,	 0.05098009880536277100,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.55131009861225599433,	 0.05131009861225604984,	 0.95486454560308642314,	 30.70146311377019898714,	 32.15268935802757965803,	 72726.28278359248361084610,	 73243.18050006940029561520,	 0.00000000000000000000,	 0.00000000000000000000,	 -233.28206349901103067168,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.66410317495055259940,	 0.05000000000000000278,	 0.05103323304639668934,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.55122249599037997925,	 0.05122249599038003476,	 0.95456111567463231005,	 30.72179143018199098947,	 32.18420583628056874659,	 72608.48356329883972648531,	 73126.39511595487419981509,	 0.00000000000000000000,	 0.00000000000000000000,	 -233.54784008555597552004,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.67739200427779877600,	 0.05000000000000000278,	 0.05108731549844436337,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.55113555768423538872,	 0.05113555768423544423,	 0.95426003441353723922,	 30.74285631343600755372,	 32.21643493885788700481,	 72492.08865128275647293776,	 73011.03799136758607346565,	 0.00000000000000000000,	 0.00000000000000000000,	 -233.81859137686623739683,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.69092956884331258038,	 0.05000000000000000278,	 0.05114250731408175737,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.55104932254041671946,	 0.05104932254041677497,	 0.95396143523146192944,	 30.76479238962745199615,	 32.24951371557584423044,	 72377.28337659122189506888,	 72897.29894403678190428764,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.09529707359729400196,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.70476485367986541064,	 0.05000000000000000278,	 0.05119902442418667460,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.55096383988180985813,	 0.05096383988180991365,	 0.95366548773176917919,	 30.78777081929121450798,	 32.28361644135608798933,	 72264.28456221998203545809,	 72785.40050748627982102334,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.37920316717273294671,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.71896015835863735788,	 0.05000000000000000278,	 0.05125714142953804314,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.55087917060951574477,	 0.05087917060951580028,	 0.95337240149747348728,	 30.81200053760883506015,	 32.31895583427006357624,	 72153.33875428356986958534,	 72675.59620739231468178332,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.67183047426547659597,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.73359152371327418507,	 0.05000000000000000278,	 0.05131719350115615530,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.55079538801926741787,	 0.05079538801926747338,	 0.95308242888858196729,	 30.83772823624698844469,	 32.35578298532666252640,	 72044.71935559681151062250,	 72568.16770189358794596046,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.97497393129827969460,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.74874869656491327419,	 0.04999999999999999584,	 0.05137957624760338543,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.55071257829574238318,	 0.05071257829574243869,	 0.95279586672350202736,	 30.86523717032626379364,	 32.39438608866598201530,	 71938.72297094581881538033,	 72463.42109597659145947546,	 0.00000000000000000000,	 0.00000000000000000000,	 -235.29069329714590708136,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.76453466485729570934,	 0.05000000000000000278,	 0.05144474369049886753,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.55063084067473433425,	 0.05063084067473438976,	 0.95251305681125342240,	 30.89484495564092370046,	 32.43508814363994474661,	 71835.66528338406351394951,	 72361.68275482690660282969,	 0.00000000000000000000,	 0.00000000000000000000,	 -235.62129650343959497150,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.78106482517198116966,	 0.05000000000000000278,	 0.05151320461989368493,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.55055028728584820552,	 0.05055028728584826103,	 0.95223438537978100094,	 30.92690056558462785574,	 32.47824384460765401172,	 71735.87674745013646315783,	 72263.29490906503633596003,	 0.00000000000000000000,	 0.00000000000000000000,	 -235.96931720603976145867,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.79846586030198984929,	 0.05000000000000000971,	 0.05158551767071183070,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.55047104270540292426,	 0.05047104270540297977,	 0.95196028150445832772,	 30.96178075051282974073,	 32.52423588679715749095,	 71639.69833157362882047892,	 72168.61129158364201430231,	 0.00000000000000000000,	 0.00000000000000000000,	 -236.33748817703565237025,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.81687440885178297378,	 0.05000000000000000278,	 0.05166228548078644067,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.55039324326046723534,	 0.05039324326046729086,	 0.95169121467959660876,	 30.99988609452697119195,	 32.57347090774986497763,	 71547.47748571117699611932,	 72077.99298920019646175206,	 0.00000000000000000000,	 0.00000000000000000000,	 -236.72871210982395950850,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.83643560549119833070,	 0.05000000000000000278,	 0.05174414827670278244,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 812433.00030876917298883200,	 0.55031703613118032603,	 0.05031703613118038154,	 0.95142769169708807375,	 31.04163690429574273821,	 32.62637526234485818577,	 71459.56445860798703506589,	 71991.80463998766208533198,	 0.00000000000000000000,	 0.00000000000000000000,	 -237.14603125292043728223,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.85730156264602186411,	 0.05000000000000000278,	 0.05183177719942213407,	 0.00000000000000000000,	 0.00000000000000000000
