0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.43379734215953119625,	 0.03379734215953122956,	 0.59118532672912038617,	 19.58411158071757540711,	 33.12685666451083221773,	 75026.93952381210692692548,	 75575.63384004762338008732,	 0.00000000000000000000,	 0.00000000000000000000,	 -305.45928658390215559848,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.27296432919511026682,	 0.05000000000000000971,	 0.04741988800658939601,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.43374894509897560235,	 0.03374894509897563566,	 0.59105342165164176382,	 19.57828957915069878482,	 33.12439935537646817920,	 74923.14125920846709050238,	 75471.75417553569423034787,	 0.00000000000000000000,	 0.00000000000000000000,	 -305.47070815646992514303,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.27353540782349838878,	 0.05000000000000000971,	 0.04741901570829192697,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.43370079734269634253,	 0.03370079734269637584,	 0.59092221065067573882,	 19.57235027670317251136,	 33.12170354055854915032,	 74819.93632745192735455930,	 75368.45995016624510753900,	 0.00000000000000000000,	 0.00000000000000000000,	 -305.47975695222760350589,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.27398784761138195165,	 0.05000000000000000278,	 0.04741778838137425400,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.43365290039558523905,	 0.03365290039558527235,	 0.59079169760037353321,	 19.56629316189296119433,	 33.11876798771146468425,	 74717.32965453474025707692,	 75265.75605104667192790657,	 0.00000000000000000000,	 0.00000000000000000000,	 -305.48641973799766446973,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.27432098689988393403,	 0.05000000000000000278,	 0.04741620411889070630,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.43360525582780601317,	 0.03360525582780604648,	 0.59066188655208451408,	 19.56011807069630492606,	 33.11559204348881735314,	 74615.32600943825673311949,	 75163.64722763364261481911,	 0.00000000000000000000,	 0.00000000000000000000,	 -305.49068857818213018618,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.27453442890910650931,	 0.05000000000000000278,	 0.04741426183952008461,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.43355786526031964145,	 0.03355786526031967476,	 0.59053278169485146076,	 19.55382516488826993850,	 33.11217559974917890031,	 74513.92997335332620423287,	 75062.13805982764461077750,	 0.00000000000000000000,	 0.00000000000000000000,	 -305.49256053622974604878,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.27462802681148623662,	 0.04999999999999999584,	 0.04741196124020614217,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.43351073035052267723,	 0.03351073035052271054,	 0.59040438731624189650,	 19.54741490996892494536,	 33.10851905898630320735,	 74413.14590985620452556759,	 74961.23292699582816567272,	 0.00000000000000000000,	 0.00000000000000000000,	 -305.49203736863285030267,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.27460186843164180459,	 0.04999999999999999584,	 0.04740930274766273766,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.43346385277804300173,	 0.03346385277804303504,	 0.59027670776363383442,	 19.54088805284201413315,	 33.10462329925920954565,	 74312.97793676525179762393,	 74860.93597865817719139159,	 0.00000000000000000000,	 0.00000000000000000000,	 -305.48912521395942576419,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.27445626069797235402,	 0.05000000000000000278,	 0.04740628746913536085,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.43341723423085193323,	 0.03341723423085196654,	 0.59014974740639114525,	 19.53424560045898772387,	 33.10048964065258303435,	 74213.42990512552205473185,	 74761.25111235099029727280,	 0.00000000000000000000,	 0.00000000000000000000,	 -305.48383429554343138079,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.27419171477717263485,	 0.05000000000000000278,	 0.04740291714531798956,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1269426.56298245163634419441,	 0.43337087639249155524,	 0.03337087639249158855,	 0.59002351060109825553,	 19.52748880546906917743,	 33.09611982338644509127,	 74114.50541052492917515337,	 74662.18198420690896455199,	 0.00000000000000000000,	 0.00000000000000000000,	 -305.47617873068367089218,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.27380893653418425515,	 0.05000000000000000278,	 0.04739919411987442155,	 0.00000000000000000000,	 0.00000000000000000000
