0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.42390134179791660873,	 0.02390134179791664204,	 0.56452015905758134995,	 20.12773070090717553171,	 35.65458270703515353262,	 82867.82580490241525694728,	 83503.45043890882516279817,	 0.00000000000000000000,	 0.00000000000000000000,	 -336.44227268365193594946,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.82211363418259963964,	 0.05000000000000000971,	 0.04139652994004992120,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.42386469187456637941,	 0.02386469187456641272,	 0.56442254801406166465,	 20.09766024501071868258,	 35.60747230195703849631,	 82741.06017774475913029164,	 83375.00621961208526045084,	 0.00000000000000000000,	 0.00000000000000000000,	 -336.02678387275813065571,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.80133919363790795387,	 0.05000000000000000278,	 0.04134361999401210686,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.42382810937618703440,	 0.02382810937618706770,	 0.56432512496226849841,	 20.06728169897774449737,	 35.55978780905682157254,	 82614.29042113668401725590,	 83246.53967564925551414490,	 0.00000000000000000000,	 0.00000000000000000000,	 -335.60575169396508954378,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.78028758469825376665,	 0.04999999999999999584,	 0.04129003566710637285,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.42379158304941022539,	 0.02379158304941025870,	 0.56422785989067703039,	 20.03658343317625423197,	 35.51151025590703369517,	 82487.47553909232374280691,	 83118.00921942002605646849,	 0.00000000000000000000,	 0.00000000000000000000,	 -335.17900473985309872660,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.75895023699265351524,	 0.04999999999999999584,	 0.04123575540090698710,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.42375510158475354627,	 0.02375510158475357958,	 0.56413072264875518957,	 20.00555343535467756055,	 35.46261997826120904165,	 82360.57494676596252247691,	 82989.37365462724119424820,	 0.00000000000000000000,	 0.00000000000000000000,	 -334.74636501732800297759,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.73731825086640156997,	 0.05000000000000000278,	 0.04118075683012605709,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.42371865371457123617,	 0.02371865371457126948,	 0.56403368320776758882,	 19.97417942970579929352,	 35.41309681384419150163,	 82233.55556962419359479100,	 82860.59928259754087775946,	 0.00000000000000000000,	 0.00000000000000000000,	 -334.30764969530423513788,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.71538248476521104635,	 0.04999999999999999584,	 0.04112501700263394844,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.42368222822073386968,	 0.02368222822073390299,	 0.56393671168114367642,	 19.94244859406851233530,	 35.36291959893578251695,	 82106.36332322240923531353,	 82731.63136450281308498234,	 0.00000000000000000000,	 0.00000000000000000000,	 -333.86266634258805652280,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.69313331712940495777,	 0.05000000000000000971,	 0.04106851179424671205,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.42364581356587494021,	 0.02364581356587497352,	 0.56383977734283619032,	 19.91034790301666035361,	 35.31206683722565031758,	 81978.96688940667081624269,	 82602.43792156501149293035,	 0.00000000000000000000,	 0.00000000000000000000,	 -333.41121952793508853574,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.67056097639675371624,	 0.04999999999999999584,	 0.04101121670304942735,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.42360939843494255230,	 0.02360939843494258561,	 0.56374285006907787210,	 19.87786414811886004372,	 35.26051664457143886011,	 81851.32654509927670005709,	 82472.97856212031911127269,	 0.00000000000000000000,	 0.00000000000000000000,	 -332.95310986813910858473,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.64765549340695471869,	 0.04999999999999999584,	 0.04095310675877148615,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1974663.54241714649833738804,	 0.42357297158225581946,	 0.02357297158225585276,	 0.56364589993108049626,	 19.84498400627971648191,	 35.20824689526926931649,	 81723.40464624599553644657,	 82343.21497096511302515864,	 0.00000000000000000000,	 0.00000000000000000000,	 -332.48813552714608476890,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.62440677635730423845,	 0.05000000000000000278,	 0.04089415669992738783,	 0.00000000000000000000,	 0.00000000000000000000
