0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.88745726594304352730,	 0.38745726594304352730,	 11.19190790293023241020,	 6.53578881668417555062,	 0.58397449955543279110,	 182641.47472797962836921215,	 182641.64524108768091537058,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.23758987309025503265,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06187949365451275718,	 0.05000000000000000278,	 0.00087306627897126572,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.88716768839335702346,	 0.38716768839335702346,	 11.18847399561944477853,	 6.96051457594018607722,	 0.62211473867351296807,	 182609.73083924798993393779,	 182609.92435262203798629344,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.31862100543519011886,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06593105027175950872,	 0.05000000000000000278,	 0.00093015888636772341,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.88692210820534778115,	 0.38692210820534778115,	 11.18556223660082160620,	 8.41931830931061320200,	 0.75269513782341246344,	 182680.47021586881601251662,	 182680.75349085405468940735,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.59560404650576903585,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07978020232528845734,	 0.05000000000000000278,	 0.00112547024907575562,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.88673391028471360009,	 0.38673391028471360009,	 11.18333109566962768611,	 10.99958174339669625397,	 0.98356935418427504647,	 182801.91385372215881943703,	 182802.39755805939785204828,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.08523173050056964684,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.10426158652502849622,	 0.05000000000000000971,	 0.00147075914065384608,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.88661619303816152637,	 0.38661619303816152637,	 11.18193563670425838552,	 14.44276551852556877975,	 1.29161586935966310463,	 182971.34587961429497227073,	 182972.18001539129181765020,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.73848146565449734879,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.13692407328272487854,	 0.05000000000000000278,	 0.00193145008280533629,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.88655300250093049819,	 0.38655300250093049819,	 11.18118659120212754488,	 18.55315007145537009592,	 1.65931852761082110348,	 183106.26411920535610988736,	 183107.64078819338465109468,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.51820176885807400780,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.17591008844290370594,	 0.05000000000000000278,	 0.00248134500157678843,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.88653980580607893991,	 0.38653980580607893991,	 11.18103016390722181939,	 23.14198801709070707489,	 2.06975454657066393338,	 183256.05228905825060792267,	 183258.19423099976847879589,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.38846726732341796406,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.21942336336617093706,	 0.05000000000000000971,	 0.00309512186839477161,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.88655189702744086055,	 0.38655189702744086055,	 11.18117348740729966039,	 27.91189833202417247549,	 2.49632995708900384813,	 183330.42953926522750407457,	 183333.54537089256336912513,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.29289432434350537449,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.26464471621717527983,	 0.05000000000000000278,	 0.00373301302497317748,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.88659146388706022712,	 0.38659146388706022712,	 11.18164250027860973091,	 32.62782390513706332058,	 2.91798131663788096191,	 183461.27543993803556077182,	 183465.53274742016219533980,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.18677943262986040907,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.30933897163149304266,	 0.05000000000000000278,	 0.00436350491404577986,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.88666527626408653262,	 0.38666527626408653262,	 11.18251747482765878772,	 37.15954575569340079255,	 3.32300359372039277872,	 183613.93095260724658146501,	 183619.45212904919753782451,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.04524249325348694839,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.35226212466267436962,	 0.05000000000000000278,	 0.00496907186591253724,	 0.00000000000000000000,	 0.00000000000000000000
