0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.61153877041787674251,	 0.11153877041787679802,	 1.17489177671432543093,	 31.07349537580973120043,	 26.44796396712311192800,	 177876.19024887771229259670,	 178225.93764788084081374109,	 0.00000000000000000000,	 0.00000000000000000000,	 -172.99288448417220820374,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.64964422420861112073,	 0.05000000000000000278,	 0.03781248791489921074,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.61148985004192213388,	 0.11148985004192218939,	 1.17470381202170037760,	 31.17275965605187693086,	 26.53669745261371559764,	 177805.31187075914931483567,	 178157.41002660492085851729,	 0.00000000000000000000,	 0.00000000000000000000,	 -173.58716551579345832579,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.67935827578967433737,	 0.05000000000000000971,	 0.03794086720209074309,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.61144155741512307145,	 0.11144155741512312696,	 1.17451827405186470799,	 31.26855765332326342332,	 26.62245308917390218539,	 177735.48498891934286803007,	 178089.86249316198518499732,	 0.00000000000000000000,	 0.00000000000000000000,	 -174.16188197426851047567,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.70809409871342587905,	 0.05000000000000000278,	 0.03806497952835964649,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.61139389614718031574,	 0.11139389614718037125,	 1.17433517610005133669,	 31.36090017190929657431,	 26.70523783172224696614,	 177666.71089554499485529959,	 178023.29575936941546387970,	 0.00000000000000000000,	 0.00000000000000000000,	 -174.71707192375055228695,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.73585359618752832489,	 0.05000000000000000278,	 0.03818483402717743475,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.61134686944577854018,	 0.11134686944577859569,	 1.17415452992042834701,	 31.44980018174290137267,	 26.78506055235696692307,	 177598.98967822387930937111,	 177957.70941262060659937561,	 0.00000000000000000000,	 0.00000000000000000000,	 -175.25278620720956723744,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.76263931036047871714,	 0.05000000000000000278,	 0.03830044259914538313,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.61130048007085413531,	 0.11130048007085419082,	 1.17397634555117447164,	 31.53527270403458260262,	 26.86193194908792847286,	 177532.32017432388965971768,	 177893.10186834260821342468,	 0.00000000000000000000,	 0.00000000000000000000,	 -175.76908786968024855923,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.78845439348401313850,	 0.05000000000000000278,	 0.03841181978371293465,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.61125473029123178481,	 0.11125473029123184032,	 1.17380063114870658580,	 31.61733469701436405330,	 26.93586445431790110661,	 177466.69993073487421497703,	 177829.47032768555800430477,	 0.00000000000000000000,	 0.00000000000000000000,	 -176.26605157875397367206,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.81330257893769974942,	 0.05000000000000000278,	 0.03851898263041518555,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.61120962184446225862,	 0.11120962184446231413,	 1.17362739283425487891,	 31.69600495474639956228,	 27.00687215403352325893,	 177402.12519193533807992935,	 177766.81076370750088244677,	 0.00000000000000000000,	 0.00000000000000000000,	 -176.74376311376917669804,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.83718815568845883490,	 0.05000000000000000278,	 0.03862195058527417152,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.61116515590550335446,	 0.11116515590550340997,	 1.17345663457442195288,	 31.77130407706904335896,	 27.07497076667989333032,	 177338.59102300694212317467,	 177705.11804401522385887802,	 0.00000000000000000000,	 0.00000000000000000000,	 -177.20231924259860534221,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.86011596212992991184,	 0.04999999999999999584,	 0.03872074546222458585,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.61112133308403693288,	 0.11112133308403698839,	 1.17328835817173104950,	 31.84325467552962152240,	 27.14017782052245664204,	 177276.09183134982595220208,	 177644.38645741462823934853,	 0.00000000000000000000,	 0.00000000000000000000,	 -177.64182888893088829718,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.88209144444654441486,	 0.05000000000000000278,	 0.03881539169746490298,	 0.00000000000000000000,	 0.00000000000000000000
