0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.47338621397101560140,	 0.07338621397101563470,	 0.70401365871627707982,	 18.25372143548502990029,	 25.92807853866002787413,	 183014.74917405645828694105,	 183350.88180240991641767323,	 0.00000000000000000000,	 0.00000000000000000000,	 -219.08604664391467053974,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.95430233219573423753,	 0.05000000000000000278,	 0.03370602386549904211,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.47336265781764735872,	 0.07336265781764739202,	 0.70394359566579345344,	 18.21175495764730811743,	 25.87104289289333891588,	 182952.90020760596962645650,	 183287.55563778892974369228,	 0.00000000000000000000,	 0.00000000000000000000,	 -218.61498760520814244046,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.93074938026040854311,	 0.05000000000000000971,	 0.03363271538655089599,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.47333894399292447686,	 0.07333894399292451016,	 0.70387306717508490994,	 18.16832484901944866351,	 25.81193356628343593684,	 182890.48741845943732187152,	 183223.61537567456252872944,	 0.00000000000000000000,	 0.00000000000000000000,	 -218.12643049010793561138,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.90632152450539749111,	 0.05000000000000000278,	 0.03355671298819718623,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.47331506356849689654,	 0.07331506356849692985,	 0.70380204676237434480,	 18.12346885275297481144,	 25.75080441457145496997,	 182827.48429365613264963031,	 183159.03625765489414334297,	 0.00000000000000000000,	 0.00000000000000000000,	 -217.62083142190013518302,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.88104157109500746969,	 0.05000000000000000278,	 0.03347808676278194590,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.47329100740501006683,	 0.07329100740501010014,	 0.70373050732426900566,	 18.07722452671398372104,	 25.68770905704711182693,	 182763.86398405069485306740,	 183093.79318235043319873512,	 0.00000000000000000000,	 0.00000000000000000000,	 -217.09864464055050348179,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.85493223202752588463,	 0.05000000000000000278,	 0.03339690650406328815,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.47326676616306695422,	 0.07326676616306698753,	 0.70365842116861321287,	 18.02962917130863118587,	 25.62270077201037921100,	 182699.59936087421374395490,	 183027.86075830020126886666,	 0.00000000000000000000,	 0.00000000000000000000,	 -216.56032161093617105507,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.82801608054680819748,	 0.04999999999999999584,	 0.03331324157066481439,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.47324233031516105275,	 0.07324233031516108605,	 0.70358576005022832600,	 17.98071976719204911888,	 25.55583240614253170975,	 182634.66305597004247829318,	 182961.21334095546626485884,	 0.00000000000000000000,	 0.00000000000000000000,	 -216.00631024805693414237,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.80031551240284670712,	 0.05000000000000000278,	 0.03322716076756656450,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.47321769014319947644,	 0.07321769014319950974,	 0.70351249516380431892,	 17.93053143246510927611,	 25.48715418095055085246,	 182569.03289329496328718960,	 182893.83040741673903539777,	 0.00000000000000000000,	 0.00000000000000000000,	 -215.43703637315786636464,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.77185181865789331823,	 0.05000000000000000278,	 0.03313872949384066846,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.47319283236260173409,	 0.07319283236260176739,	 0.70343858710708051518,	 17.87910580498789059334,	 25.41672596966343888880,	 182502.67222350279917009175,	 182825.67720301129156723619,	 0.00000000000000000000,	 0.00000000000000000000,	 -214.85300901757463520880,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.74265045087873282625,	 0.05000000000000000278,	 0.03304802582290604362,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.47316775588909143480,	 0.07316775588909146810,	 0.70336403275846448580,	 17.82647396147906349029,	 25.34459132288426630453,	 182435.58104040820035152137,	 182756.75519507020362652838,	 0.00000000000000000000,	 0.00000000000000000000,	 -214.25459370333706488054,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.71272968516685430984,	 0.05000000000000000278,	 0.03295510617935160091,	 0.00000000000000000000,	 0.00000000000000000000
