0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51414162279242892062,	 0.01414162279242897613,	 0.83045365463453624244,	 9.65277828522935799072,	 11.62350027766128235385,	 185684.80319298172253184021,	 185752.35607233410701155663,	 0.00000000000000000000,	 0.00000000000000000000,	 -90.43033874231934987620,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.52151693711596802672,	 0.05000000000000000278,	 0.00627828718923507337,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51411725735652746838,	 0.01411725735652752389,	 0.83037494524811183982,	 9.62347651719576724361,	 11.58931464908339847852,	 185356.30325202248059213161,	 185423.45935904022189788520,	 0.00000000000000000000,	 0.00000000000000000000,	 -90.16864914181628876122,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.50843245709081497097,	 0.05000000000000000278,	 0.00625997058615487649,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51409286713696156212,	 0.01409286713696161764,	 0.83029615953712765375,	 9.59576202857311955086,	 11.55703530403242140778,	 185028.51433109329082071781,	 185095.29686360261985100806,	 0.00000000000000000000,	 0.00000000000000000000,	 -89.92177128147909570544,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.49608856407395496291,	 0.05000000000000000278,	 0.00624268297279257593,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51406846088624358337,	 0.01406846088624363889,	 0.83021732578348217402,	 9.56960813033697554886,	 11.52663023661433072675,	 184701.53472259317641146481,	 184767.96632489899639040232,	 0.00000000000000000000,	 0.00000000000000000000,	 -89.68945666686227013997,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.48447283334311386227,	 0.05000000000000000278,	 0.00622640707929269632,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51404404719753682418,	 0.01404404719753687969,	 0.83013847174904176196,	 9.54498758279632397716,	 11.49806677756510353561,	 184375.46026118911686353385,	 184441.56303099979413673282,	 0.00000000000000000000,	 0.00000000000000000000,	 -89.47145164115968896112,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.47357258205798480333,	 0.05000000000000000278,	 0.00621112527744291116,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51401963450203302930,	 0.01401963450203308481,	 0.83005962466728533400,	 9.52187265585612685470,	 11.47131166592135009807,	 184050.38432578401989303529,	 184116.17982145235873758793,	 0.00000000000000000000,	 0.00000000000000000000,	 -89.26749793933001342339,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.46337489696650102644,	 0.05000000000000000278,	 0.00619681961926553480,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51399523106658606686,	 0.01399523106658612237,	 0.82998081123578570928,	 9.50023518816302470213,	 11.44633111941204006712,	 183726.39782992046093568206,	 183791.90707796806236729026,	 0.00000000000000000000,	 0.00000000000000000000,	 -89.07733323252730883723,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.45386666162636579713,	 0.05000000000000000278,	 0.00618347187492708332,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51397084499159317872,	 0.01397084499159323423,	 0.82990205760949586899,	 9.48004664376670902470,	 11.42309090192360088167,	 183403.58922860439633950591,	 183468.83273148120497353375,	 0.00000000000000000000,	 0.00000000000000000000,	 -88.90069165001330020459,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.44503458250066518787,	 0.05000000000000000278,	 0.00617106356907578223,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51394648420905353348,	 0.01394648420905358899,	 0.82982338939461386396,	 9.46127817023519490647,	 11.40155639278562560435,	 183082.04450341340270824730,	 183147.04224750233697704971,	 0.00000000000000000000,	 0.00000000000000000000,	 -88.73730431550465880264,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.43686521577523329540,	 0.05000000000000000278,	 0.00615957601817184418,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51392215648085337598,	 0.01392215648085343149,	 0.82974483164318513229,	 9.44390065350896357188,	 11.38169265219372938702,	 182761.84717856202041730285,	 182826.61864237653207965195,	 0.00000000000000000000,	 0.00000000000000000000,	 -88.58689985371559316718,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.42934499268577930309,	 0.04999999999999999584,	 0.00614899036573990105,	 0.00000000000000000000,	 0.00000000000000000000
