0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50477484483743173538,	 0.00477484483743179089,	 0.80047040648160805443,	 4.18781394346854884958,	 5.23169115255077166182,	 112886.89356432163913268596,	 112900.57886047947977203876,	 0.00000000000000000000,	 0.00000000000000000000,	 -41.45762179758141741104,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.07288108987907104819,	 0.05000000000000000278,	 0.00212570318347934505,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50476306730666764544,	 0.00476306730666770095,	 0.80043305337278558564,	 4.19665830081924973172,	 5.24298476073143948639,	 112627.07821211303235031664,	 112640.82265671365894377232,	 0.00000000000000000000,	 0.00000000000000000000,	 -41.54808543110842578017,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.07740427155542128901,	 0.05000000000000000278,	 0.00213031677394500329,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50475144824537454546,	 0.00475144824537460098,	 0.80039620371293662693,	 4.20566054331957328571,	 5.25447337682268678094,	 112370.96898655201948713511,	 112384.77373178588459268212,	 0.00000000000000000000,	 0.00000000000000000000,	 -41.64008559134104103805,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.08200427956705214072,	 0.05000000000000000278,	 0.00213500937326357478,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50473998691220467450,	 0.00473998691220473001,	 0.80035985511626184241,	 4.21480835790617280878,	 5.26614163736875795507,	 112118.53323978207481559366,	 112132.39936365449102595448,	 0.00000000000000000000,	 0.00000000000000000000,	 -41.73350060560793650666,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.08667503028039691415,	 0.05000000000000000278,	 0.00213977474093042779,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50472868246303359552,	 0.00472868246303365103,	 0.80032400487171073689,	 4.22408898350180805892,	 5.27797361792105146350,	 111869.73588283511344343424,	 111883.66438559084781445563,	 0.00000000000000000000,	 0.00000000000000000000,	 -41.82820435062246389180,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.09141021753112310577,	 0.04999999999999999584,	 0.00214460640837075590,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50471753395108664986,	 0.00471753395108670537,	 0.80028864994340997985,	 4.23348920443235687827,	 5.28995282481104212025,	 111624.53937196626793593168,	 111638.53117241062864195555,	 0.00000000000000000000,	 0.00000000000000000000,	 -41.92406618727617484410,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.09620330936380883102,	 0.05000000000000000278,	 0.00214949767559649259,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50470654032693484936,	 0.00470654032693490487,	 0.80025378697067794942,	 4.24299534751532281263,	 5.30206219151673963097,	 111382.90369476126215886325,	 111396.95962650261935777962,	 0.00000000000000000000,	 0.00000000000000000000,	 -42.02095093186000696051,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.10104754659300052566,	 0.05000000000000000278,	 0.00215444160973032569,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50469570043862843622,	 0.00469570043862849174,	 0.80021941226847381756,	 4.25259328850935336419,	 5.31428408672821284142,	 111144.78642059162666555494,	 111158.90722826885757967830,	 0.00000000000000000000,	 0.00000000000000000000,	 -42.11871892001136785666,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.10593594600056865929,	 0.05000000000000000971,	 0.00215943104828368202,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50468501303209278852,	 0.00468501303209284403,	 0.80018552182867797029,	 4.26226846290084893099,	 5.32660032783424064462,	 110910.14272786230139899999,	 110924.32906338854809291661,	 0.00000000000000000000,	 0.00000000000000000000,	 -42.21722611363158250697,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.11086130568157948062,	 0.05000000000000000971,	 0.00216445860463766954,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50467447675157295350,	 0.00467447675157300901,	 0.80015211132152352924,	 4.27200587718868352027,	 5.33899219503786603980,	 110678.92542241630144417286,	 110693.17784124563331715763,	 0.00000000000000000000,	 0.00000000000000000000,	 -42.31632421281328504392,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.11581621064066416338,	 0.04999999999999999584,	 0.00216951667378023627,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50466409014018265289,	 0.00466409014018270840,	 0.80011917609735816459,	 4.28179012331869834895,	 5.35144044941336538557,	 110451.08497074501065071672,	 110465.40392818681721109897,	 0.00000000000000000000,	 0.00000000000000000000,	 -42.41586079902672423714,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.12079303995133638949,	 0.05000000000000000278,	 0.00217459743964543151,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50465385164056986156,	 0.00465385164056991707,	 0.80008671118877461303,	 4.29160539520332129371,	 5.36392535357426858411,	 110226.56952597298368345946,	 110240.95537357234570663422,	 0.00000000000000000000,	 0.00000000000000000000,	 -42.51567949902123189077,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.12578397495106141690,	 0.04999999999999999584,	 0.00217969288351420104,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50464375959573204433,	 0.00464375959573209984,	 0.80005471131321503897,	 4.30143551027587722757,	 5.37642669863848787770,	 110005.32499735920282546431,	 110019.77797938212461303920,	 0.00000000000000000000,	 0.00000000000000000000,	 -42.61562019865674244556,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.13078100993283703346,	 0.04999999999999999584,	 0.00218479479497453617,	 0.00000000000000000000,	 0.00000000000000000000
