0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.54078943330956519286,	 0.04078943330956524838,	 0.91876885975957256480,	 35.36834714346074548530,	 38.49536993745748958418,	 116559.89111849306209478527,	 117300.83787180391664151102,	 0.00000000000000000000,	 0.00000000000000000000,	 -284.73463101429723565161,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.23673155071486284839,	 0.05000000000000000278,	 0.04362276131413831554,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.54073268102165972238,	 0.04073268102165977789,	 0.91857603240147667201,	 35.29645626847884187782,	 38.42518748959914631769,	 116392.27469958981964737177,	 117130.52221639524213969707,	 0.00000000000000000000,	 0.00000000000000000000,	 -284.24534960231096647476,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.21226748011554974482,	 0.05000000000000000278,	 0.04354551588152446445,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.54067566638352215769,	 0.04067566638352221320,	 0.91838233403305502556,	 35.22284583822568038158,	 38.35313957264983031337,	 116223.60875214535917621106,	 116959.09040968494082335383,	 0.00000000000000000000,	 0.00000000000000000000,	 -283.74230213974135494936,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.18711510698706668165,	 0.04999999999999999584,	 0.04346615884447107420,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.54061837151169278570,	 0.04061837151169284121,	 0.91818770418962203372,	 35.14750864280857456379,	 38.27921946943213526993,	 116053.84806320117786526680,	 116786.49738479565712623298,	 0.00000000000000000000,	 0.00000000000000000000,	 -283.22544320789296534713,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.16127216039464897790,	 0.05000000000000000278,	 0.04338468291672869376,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.54056076936921315657,	 0.04056076936921321208,	 0.91799205134432215747,	 35.07043781060075815503,	 38.20342208763469216137,	 115882.40675933960301335901,	 116612.15748894258285872638,	 0.00000000000000000000,	 0.00000000000000000000,	 -282.69474406893954210318,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.13473720344697603934,	 0.04999999999999999584,	 0.04330108301029957085,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.54050286438813766043,	 0.04050286438813771595,	 0.91779539088239081579,	 34.99165382409888991333,	 38.12576765117229626867,	 115710.94189001062477473170,	 116437.72896950620634015650,	 0.00000000000000000000,	 0.00000000000000000000,	 -282.15034674668441994072,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.10751733733422241812,	 0.05000000000000000278,	 0.04321538146220534060,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.54044463247231178116,	 0.04044463247231183667,	 0.91759764131072640847,	 34.91113432831507878973,	 38.04623372663303371155,	 115537.71249780722428113222,	 116261.47044819801521953195,	 0.00000000000000000000,	 0.00000000000000000000,	 -281.59209244127129068147,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.07960462206356666570,	 0.05000000000000000971,	 0.04312755339580926633,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.54038605810681650254,	 0.04038605810681655806,	 0.91739875030967255043,	 34.82888571371945829469,	 37.96482794636769853014,	 115363.28560554046998731792,	 116083.94968603912275284529,	 0.00000000000000000000,	 0.00000000000000000000,	 -281.02004022363803414919,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.05100201118190206273,	 0.05000000000000000278,	 0.04303760765906869401,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.54032712806344962431,	 0.04032712806344967982,	 0.91719867334790505797,	 34.74491166182109935789,	 37.88155464180650255912,	 115187.62680764040851499885,	 115905.13289868048741482198,	 0.00000000000000000000,	 0.00000000000000000000,	 -280.43422344959992642544,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.02171117247999809763,	 0.05000000000000000971,	 0.04294554925975423848,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.54026783046925097587,	 0.04026783046925103138,	 0.91699737051652807640,	 34.65922224431044185167,	 37.79642489573064523256,	 115010.72991076744801830500,	 115725.01477821674779988825,	 0.00000000000000000000,	 0.00000000000000000000,	 -279.83472466167359016254,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.99173623308367986340,	 0.05000000000000000278,	 0.04285139079871385509,	 0.00000000000000000000,	 0.00000000000000000000
