0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.63757506635555349916,	 0.13757506635555349916,	 8.42465853040147649722,	 5.68468585489199096372,	 0.67476750949347830133,	 115958.69191225271788425744,	 115958.91956784865760710090,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.64821148869879396948,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08241057443493969570,	 0.04999999999999999584,	 0.00080725212478954833,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.63729220480289106021,	 0.13729220480289106021,	 8.42174836618323929827,	 6.28206262708043805532,	 0.74593330908644650545,	 115917.59208018131903372705,	 115917.87028843212465289980,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.82235842056365826558,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09111792102818291883,	 0.05000000000000000278,	 0.00089246778007512774,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.63706647000695881822,	 0.13706647000695881822,	 8.41942629979652323868,	 8.23101576406062562796,	 0.97762192707352857379,	 116050.51159559426014311612,	 116050.98946791040361858904,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.38871651208975777081,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11943582560448788576,	 0.04999999999999999584,	 0.00116975098506455640,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.63691137571653078098,	 0.13691137571653078098,	 8.41783107673591679543,	 11.42545068354350767947,	 1.35729151362037314676,	 116274.57466492110688704997,	 116275.49578504757664632052,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.31671349776341095605,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.16583567488817055335,	 0.05000000000000000278,	 0.00162411281375746336,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.63682831549960683404,	 0.13682831549960683404,	 8.41697682262472746118,	 15.46424658408626129358,	 1.83726852407607466056,	 116500.42458020713820587844,	 116502.11235802191367838532,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.48982585816347512520,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.22449129290817379512,	 0.05000000000000000971,	 0.00219850122879200688,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.63680291428409074861,	 0.13680291428409074861,	 8.41671558596197222357,	 20.06159901241958820606,	 2.38354246469725339352,	 116695.49376613130152691156,	 116698.33440347180294338614,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.82487346252013171721,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.29124367312600657476,	 0.04999999999999999584,	 0.00285220240245554054,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.63680347213139620877,	 0.13680347213139620877,	 8.41672132305208897662,	 24.79957213238282420775,	 2.94646468387407090006,	 116798.27246857604768592864,	 116802.61329564270272385329,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.20053380638855333729,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.36002669031942768907,	 0.05000000000000000278,	 0.00352580763400541560,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.63683657365660217842,	 0.13683657365660217842,	 8.41706175381843912930,	 29.39002226162784836561,	 3.49171992807287256966,	 117009.25685278048331383616,	 117015.35290680853358935565,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.53284923924339011592,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.42664246196216948359,	 0.04999999999999999584,	 0.00417823039311077289,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.63690967496706352158,	 0.13690967496706352158,	 8.41781358450695904594,	 33.70685776464424776577,	 4.00422953374519252634,	 117277.13333925546612590551,	 117285.15026633492379914969,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.78485152841622074504,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.48924257642081109276,	 0.05000000000000000278,	 0.00479139802186616306,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 481441.77796075202059000731,	 1.63702700810684609323,	 0.13702700810684609323,	 8.41902039990022288407,	 37.79888134650384046154,	 4.48970064818370229176,	 117560.52896692241483833641,	 117570.60767287756607402116,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.97037648358863748399,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.54851882417943187420,	 0.05000000000000000278,	 0.00537211258250728553,	 0.00000000000000000000,	 0.00000000000000000000
