0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42638355224306867530,	 0.02638355224306870861,	 0.57115076067240178048,	 18.90768956154715851881,	 33.10455113337781085647,	 117408.90501308938837610185,	 117956.86066596060118172318,	 0.00000000000000000000,	 0.00000000000000000000,	 -310.56123960903528313793,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.52806198045176344635,	 0.04999999999999999584,	 0.03379840633435991781,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42633192822097470964,	 0.02633192822097474295,	 0.57101246587002829624,	 18.84060745538196002258,	 32.99508956722214492174,	 117169.59385993704199790955,	 117713.93182771155261434615,	 0.00000000000000000000,	 0.00000000000000000000,	 -309.57183718241492442758,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.47859185912074586611,	 0.04999999999999999584,	 0.03368868998363840767,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42628003776596151697,	 0.02628003776596155028,	 0.57087347419937928272,	 18.77324529319714230269,	 32.88512453573999749779,	 116929.13058656286739278585,	 117469.84629442842560820282,	 0.00000000000000000000,	 0.00000000000000000000,	 -308.57766371687108630795,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.42888318584355467067,	 0.05000000000000000278,	 0.03357845688380341892,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42622788305831721400,	 0.02622788305831724731,	 0.57073379176001770574,	 18.70561052565544812865,	 32.77466797256116848303,	 116687.53679831743647810072,	 117224.62622867325262632221,	 0.00000000000000000000,	 0.00000000000000000000,	 -307.57882602510909464399,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.37894130125545366639,	 0.04999999999999999584,	 0.03346771893824306704,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42617546673298412063,	 0.02617546673298415394,	 0.57059342586741745862,	 18.63771154088694714801,	 32.66373339747799064980,	 116444.83586381570785306394,	 116978.29560354647401254624,	 0.00000000000000000000,	 0.00000000000000000000,	 -306.57544553537729825621,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.32877227676886633390,	 0.05000000000000000278,	 0.03335648965540555233,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42612279186799412178,	 0.02612279186799415509,	 0.57045238502121164981,	 18.56955767107869448296,	 32.55233593315278284308,	 116201.05287720682099461555,	 116730.88016455923207104206,	 0.00000000000000000000,	 0.00000000000000000000,	 -305.56765847189853957389,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.27838292359492911032,	 0.05000000000000000971,	 0.03324478416715109796,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42606986197253399196,	 0.02606986197253402526,	 0.57031067887246333914,	 18.50115919476312953407,	 32.44049231436622449110,	 115956.21454292231646832079,	 116482.40731372154550626874,	 0.00000000000000000000,	 0.00000000000000000000,	 -304.55561596569765470122,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.22778079828488273506,	 0.05000000000000000278,	 0.03313261923950858168,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42601668097455142048,	 0.02601668097455145379,	 0.57016831818971869250,	 18.43252734442704721118,	 32.32822090667931291819,	 115710.34917210196726955473,	 116232.90610559748893138021,	 0.00000000000000000000,	 0.00000000000000000000,	 -303.53948425423715207216,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.17697421271186009051,	 0.05000000000000000971,	 0.03302001329306968741,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42596325321420908105,	 0.02596325321420911436,	 0.57002531484073071244,	 18.36367437209022668299,	 32.21554182592956294684,	 115463.48695633086026646197,	 115982.40752389996487181634,	 0.00000000000000000000,	 0.00000000000000000000,	 -302.51944582392371785318,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.12597229119618802429,	 0.05000000000000000971,	 0.03290698652616298042,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42590958346872132001,	 0.02590958346872135332,	 0.56988168185816501232,	 18.29461386796041466596,	 32.10247749727402322151,	 115215.66145940597925800830,	 115730.94599013746483251452,	 0.00000000000000000000,	 0.00000000000000000000,	 -301.49570465940570329622,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.07478523297028516481,	 0.05000000000000000278,	 0.03279356148587934949,	 0.00000000000000000000,	 0.00000000000000000000
