#t [s],	 x [cm],	 K [g/cm^2/s^2],	 A0 [cm^2],	 A [cm^2],	 Q [cm^3/s],	 P [g/cm/s^2],	 gamma [s^-1],	 H [cm^{-3}],	 f,	 taust [g/cm/s^2],	 tau [g/cm/s^2],	 C [cm^{-3}],	 O [cm^{-3}] 
 0.00000000000000000000 ,	 0.20000000000000001110,	 293779.19143315113615244627 ,	 5.30929158456675054367 ,	 5.30929158456675054367 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 1.00000000000000000000,	 293779.19143315113615244627 ,	 5.30929158456675054367 ,	 5.30929158456675054367 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 1.80000000000000004441,	 293779.19143315113615244627 ,	 5.30929158456675054367 ,	 5.30929158456675054367 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70020000000000059970 ,	 0.20000000000000001110,	 293779.19143315113615244627 ,	 5.30929158456675054367 ,	 6.91588946539235216449 ,	 -12.60724140217912747630 ,	 94738.41204031139366037451 ,	 4.91454064545410584941,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.24572703227270531467 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 1.00000000000000000000,	 293779.19143315113615244627 ,	 5.30929158456675054367 ,	 6.92459882978001939335 ,	 -12.37205573700848582064 ,	 95218.68390509541345778644 ,	 4.81376481812499434909,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.24068824090624973966 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 1.80000000000000004441,	 293779.19143315113615244627 ,	 5.30929158456675054367 ,	 6.91634814717140145035 ,	 -12.13628701613061799947 ,	 94759.42287314631497707751 ,	 4.73048312028784945227,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.23652415601439250037 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70130000000000070060 ,	 0.20000000000000001110,	 293779.19143315113615244627 ,	 5.30929158456675054367 ,	 6.91367481163626784735 ,	 -12.71218949870543113434 ,	 94693.44597857918093808394 ,	 4.95783265056700628293,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.24789163252835030860 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 1.00000000000000000000,	 293779.19143315113615244627 ,	 5.30929158456675054367 ,	 6.92230824788428478200 ,	 -12.47438031924911783221 ,	 95096.35916680714647952755 ,	 4.85598690396218746201,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.24279934519810936200 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 1.80000000000000004441,	 293779.19143315113615244627 ,	 5.30929158456675054367 ,	 6.91406065076977860429 ,	 -12.24083145647168713310 ,	 94634.13846383644827398030 ,	 4.77360048023731486921,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.23868002401186577677 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70239999999999991331 ,	 0.20000000000000001110,	 293779.19143315113615244627 ,	 5.30929158456675054367 ,	 6.91197548233513092697 ,	 -12.72542784197922571821 ,	 94915.15099815701187679906 ,	 4.96482604935147975311,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.24824130246757400431 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 1.00000000000000000000,	 293779.19143315113615244627 ,	 5.30929158456675054367 ,	 6.92005934363939356757 ,	 -12.47764045579815217479 ,	 94999.44713583218504737715 ,	 4.85962398303809095523,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.24298119915190455331 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 1.80000000000000004441,	 293779.19143315113615244627 ,	 5.30929158456675054367 ,	 6.91181583885987027571 ,	 -12.25719352552118834865 ,	 94546.58014690404948510150 ,	 4.78231009897458392288,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.23911550494872921280 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70350000000000001421 ,	 0.20000000000000001110,	 293779.19143315113615244627 ,	 5.30929158456675054367 ,	 6.91127823933224760822 ,	 -12.44497522199575101354 ,	 95332.53061331583936777179 ,	 4.85614222519049132387,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.24280711125952456064 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
