0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62269499023151397843,	 0.22269499023151401174,	 1.21814956961638554134,	 8.37762772576693670601,	 6.87733915007266549679,	 223458.32380865589948371053,	 223481.97270554845454171300,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.17789934372663651629,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.20889496718633182581,	 0.05000000000000000278,	 0.01232530723196344560,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62274765395060049933,	 0.22274765395060053264,	 1.21835562555243570593,	 8.53323111038768189474,	 7.00389191088478924030,	 223520.98562248755479231477,	 223545.51287343722651712596,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.98703040599730940130,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.24935152029986573652,	 0.05000000000000000278,	 0.01255157954911039798,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62280099453921045072,	 0.22280099453921048402,	 1.21856434762151533135,	 8.68599370674127335690,	 7.12805501301202770748,	 223583.98873443392221815884,	 223609.39331856818171218038,	 0.00000000000000000000,	 0.00000000000000000000,	 -45.78062704145703065706,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.28903135207285179931,	 0.05000000000000000278,	 0.01277354351935460278,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62285498922173099245,	 0.22285498922173102576,	 1.21877564737151500296,	 8.83586465002106358213,	 7.24978766114749806349,	 223647.31160732946591451764,	 223673.59131789533421397209,	 0.00000000000000000000,	 0.00000000000000000000,	 -46.55843036727532791019,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.32792151836376648433,	 0.05000000000000000278,	 0.01299112647153948148,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62290961532976885096,	 0.22290961532976888426,	 1.21898943674731374820,	 8.98279440162928466407,	 7.36905024017147614046,	 223710.93363379235961474478,	 223738.08508451344096101820,	 0.00000000000000000000,	 0.00000000000000000000,	 -47.32018937463532637366,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.36600946873176631868,	 0.05000000000000000278,	 0.01320425789047071675,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62296485037766147208,	 0.22296485037766150539,	 1.21920562838561519214,	 9.12673524785424916672,	 7.48580472019245757309,	 223774.83576053153956308961,	 223802.85439668595790863037,	 0.00000000000000000000,	 0.00000000000000000000,	 -48.06566351635614608995,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.40328317581780748213,	 0.05000000000000000278,	 0.01341287014083714785,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62302067218355605682,	 0.22302067218355609013,	 1.21942413608835042993,	 9.26764205212170821824,	 7.60001526773965974115,	 223839.00136947914143092930,	 223867.88148551408085040748,	 0.00000000000000000000,	 0.00000000000000000000,	 -48.79462661232866338423,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.43973133061643343567,	 0.05000000000000000278,	 0.01361689955968967830,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62307705904983534673,	 0.22307705904983538003,	 1.21964487552872480336,	 9.40547329805779064316,	 7.71164909292178268885,	 223903.41740104163181968033,	 223933.15216690782108344138,	 0.00000000000000000000,	 0.00000000000000000000,	 -49.50687226187851308623,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.47534361309392592077,	 0.05000000000000000278,	 0.01381628797057498671,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62313399001208846784,	 0.22313399001208850114,	 1.21986776522607054396,	 9.54019241092995784470,	 7.82067752168361707277,	 223968.07562660769326612353,	 223998.65712505677947774529,	 0.00000000000000000000,	 0.00000000000000000000,	 -50.20222069113514606897,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.51011103455675721463,	 0.04999999999999999584,	 0.01401098459955190008,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62319144515688229546,	 0.22319144515688232877,	 1.22009272779068456138,	 9.67176928657746870499,	 7.92707723460567059703,	 224032.97393057891167700291,	 224064.39320732062333263457,	 0.00000000000000000000,	 0.00000000000000000000,	 -50.88052665812898567310,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.54402633290644919484,	 0.04999999999999999584,	 0.01420094828799121911,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62324940600078593267,	 0.22324940600078596598,	 1.22031969140929885675,	 9.80018194135656806054,	 8.03083160121650330154,	 224098.11751169574563391507,	 224130.36463979928521439433,	 0.00000000000000000000,	 0.00000000000000000000,	 -51.54168795922687706934,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.57708439796134403110,	 0.05000000000000000278,	 0.01438614987484489356,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62330785591942849955,	 0.22330785591942853285,	 1.22054859152740746708,	 9.92541820673117847207,	 8.13193204730211149922,	 224163.51995078573236241937,	 224196.58411019670893438160,	 0.00000000000000000000,	 0.00000000000000000000,	 -52.18565413591245061298,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.60928270679562235301,	 0.04999999999999999584,	 0.01456657463642792305,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62336678061144956686,	 0.22336678061144960017,	 1.22077937266929636984,	 10.04747737608997404379,	 8.23037937978969225128,	 224229.20405293046496808529,	 224263.07362529810052365065,	 0.00000000000000000000,	 0.00000000000000000000,	 -52.81243489886745834383,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.64062174494337309483,	 0.05000000000000000278,	 0.01474222464874491711,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62342616857571442335,	 0.22342616857571445665,	 1.22101199031117890748,	 10.16637168065708429765,	 8.32618496896672688479,	 224295.20234379111207090318,	 224329.86502185984863899648,	 0.00000000000000000000,	 0.00000000000000000000,	 -53.42210762816588243140,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.67110538140829456566,	 0.05000000000000000971,	 0.01491312089309541032,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62348601157502614445,	 0.22348601157502617776,	 1.22124641270262013215,	 10.28212747158633177946,	 8.41937168833271520896,	 224361.55714661415549926460,	 224397.00005642729229293764,	 0.00000000000000000000,	 0.00000000000000000000,	 -54.01482331296593031311,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.70074116564829669329,	 0.05000000000000000278,	 0.01507930492681077393,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62354630505870878299,	 0.22354630505870881629,	 1.22148262252800798855,	 10.39478601377403599315,	 8.50997453591337382761,	 224428.32022445418988354504,	 224464.53005775512428954244,	 0.00000000000000000000,	 0.00000000000000000000,	 -54.59081044582331543324,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.72954052229116594930,	 0.05000000000000000278,	 0.01524083998322976752,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62360704851860726539,	 0.22360704851860729869,	 1.22172061830824740802,	 10.50440382974857200793,	 8.59804088785399223127,	 224495.55200883699581027031,	 224532.51516239158809185028,	 0.00000000000000000000,	 0.00000000000000000000,	 -55.15037656023184808873,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.75751882801159275971,	 0.05000000000000000971,	 0.01539781141340252485,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62366824575736490299,	 0.22366824575736493630,	 1.22196041545968170361,	 10.61105256787958062148,	 8.68363036448105773957,	 224563.32047021042671985924,	 224601.02318836390622891486,	 0.00000000000000000000,	 0.00000000000000000000,	 -55.69390728839115922710,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.78469536441955778372,	 0.04999999999999999584,	 0.01555032643461330168,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62372990505396319616,	 0.22372990505396322947,	 1.22220204695117962146,	 10.71481840652659478508,	 8.76681431949409351034,	 224631.69971374052693136036,	 224670.12823039677459746599,	 0.00000000000000000000,	 0.00000000000000000000,	 -56.22186301127002394651,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.81109315056350128614,	 0.05000000000000000278,	 0.01569851320532994823,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62379203921868431326,	 0.22379203921868434657,	 1.22244556352839928159,	 10.81580103953007743200,	 8.84767499037907789727,	 224700.76840052258921787143,	 224739.90907689026789739728,	 0.00000000000000000000,	 0.00000000000000000000,	 -56.73477334825253137751,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.83673866741262648006,	 0.04999999999999999584,	 0.01584251929520932856,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62385466553697943581,	 0.22385466553697946912,	 1.22269103350292218657,	 10.91411231448021901258,	 8.92630436915209024562,	 224770.60809766952297650278,	 224810.44755251490278169513,	 0.00000000000000000000,	 0.00000000000000000000,	 -57.23322986752899055318,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.86166149337644970529,	 0.05000000000000000278,	 0.01598250965629631828,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62391780560836673786,	 0.22391780560836677116,	 1.22293854212996389030,	 11.00987461137206047113,	 9.00280286546241015344,	 224841.30165296199265867472,	 224881.82688267919002100825,	 0.00000000000000000000,	 0.00000000000000000000,	 -57.71787748024917874545,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.88589387401245911491,	 0.05000000000000000278,	 0.01611866422455030673,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62398148509191320166,	 0.22398148509191323496,	 1.22318819061968708795,	 11.10321905609227854939,	 9.07727783937090393351,	 224912.93167550166253931820,	 224954.13016198822879232466,	 0.00000000000000000000,	 0.00000000000000000000,	 -58.18940501437354129166,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.90947025071867759749,	 0.05000000000000000971,	 0.01625117529016211274,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62404573337386448628,	 0.22404573337386451959,	 1.22344009484288362977,	 11.19428366242999750568,	 9.14984208022672973470,	 224985.57918637958937324584,	 225027.43899142614100128412,	 0.00000000000000000000,	 0.00000000000000000000,	 -58.64853545754524333233,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.93242677287726216662,	 0.05000000000000000278,	 0.01638024477340184817,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62411058317546042051,	 0.22411058317546045382,	 1.22369438380154371693,	 11.28321148857144962108,	 9.22061230151182797954,	 225059.32248247321695089340,	 225101.83232808060711249709,	 0.00000000000000000000,	 0.00000000000000000000,	 -59.09601631555461409562,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.95480081577773079360,	 0.05000000000000000278,	 0.01650608153090167216,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62417607011984332921,	 0.22417607011984336252,	 1.22395119793829065813,	 11.37014888062082818010,	 9.28970771038380149776,	 225134.23623486526776105165,	 225177.38556953743682242930,	 0.00000000000000000000,	 0.00000000000000000000,	 -59.53261046102041831318,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.97663052305102127093,	 0.05000000000000000278,	 0.01662889879725979944,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62424223227645181389,	 0.22424223227645184719,	 1.22421068735668847616,	 11.45524385929790689431,	 9.35724869714381490837,	 225210.39082452972070313990,	 225254.16987611982040107250,	 0.00000000000000000000,	 0.00000000000000000000,	 -59.95908776002110585068,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.99795438800105529253,	 0.05000000000000000278,	 0.01674891184263009938,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62430910969966768587,	 0.22430910969966771917,	 1.22447301001812092203,	 11.53864468846309243588,	 9.42335567551001673792,	 225287.85190218518255278468,	 225332.25171827877056784928,	 0.00000000000000000000,	 0.00000000000000000000,	 -60.37621767232101177569,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.01881088361605076642,	 0.05000000000000000278,	 0.01686633590126045135,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62437674397604525645,	 0.22437674397604528975,	 1.22473832997141851564,	 11.62049864669275045514,	 9.48814809034672457244,	 225366.68014668644173070788,	 225411.69262377862469293177,	 0.00000000000000000000,	 0.00000000000000000000,	 -60.78476292967594929451,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.03923814648379764236,	 0.05000000000000000278,	 0.01698138440047488804,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62444517779150077175,	 0.22444517779150080505,	 1.22500681565986369037,	 11.70095100730146420176,	 9.55174359662530925164,	 225446.93118833063635975122,	 225492.54909119848161935806,	 0.00000000000000000000,	 0.00000000000000000000,	 -61.18547431438145878246,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.05927371571907302794,	 0.05000000000000000278,	 0.01709426749657433700,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62451445452672182945,	 0.22451445452672186276,	 1.22527863833803163374,	 11.78014421936141253866,	 9.61425740298549946772,	 225528.65566026658052578568,	 225574.87263297202298417687,	 0.00000000000000000000,	 0.00000000000000000000,	 -61.57908649382027732599,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.07895432469101404394,	 0.05000000000000000278,	 0.01720519090554208791,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62458461788609032084,	 0.22458461788609035414,	 1.22555397061927306979,	 11.85821727281628490402,	 9.67580176564914751225,	 225611.89934165502199903131,	 225658.70991155909723602235,	 0.00000000000000000000,	 0.00000000000000000000,	 -61.96631481829918897120,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.09831574091495998147,	 0.05000000000000000971,	 0.01731435500285342238,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62465571156275356834,	 0.22465571156275360165,	 1.22583298516425376334,	 11.93530522469696286691,	 9.73648561357459918497,	 225696.70335936109768226743,	 225744.10293541278224438429,	 0.00000000000000000000,	 0.00000000000000000000,	 -62.34785295865472676269,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.11739264793273651577,	 0.05000000000000000278,	 0.01742195415803299285,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62472777894027631262,	 0.22472777894027634593,	 1.22611585351232865726,	 12.01153886035086060247,	 9.79641428331803609808,	 225783.10441978351445868611,	 225831.08928618871141225100,	 0.00000000000000000000,	 0.00000000000000000000,	 -62.72437124493271198844,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.13621856224663586588,	 0.05000000000000000278,	 0.01752817626531639680,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62480086282961455613,	 0.22480086282961458943,	 1.22640274505086988022,	 12.08704446311364932853,	 9.85568934176863109542,	 225871.13504833154729567468,	 225919.70235453225905075669,	 0.00000000000000000000,	 0.00000000000000000000,	 -63.09651556583276033052,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.15482577829163846062,	 0.05000000000000000971,	 0.01763320243127885004,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62487500523896022386,	 0.22487500523896025717,	 1.22669382611300914476,	 12.16194366730271347876,	 9.91440847618833132060,	 225960.82382000476354733109,	 226009.97156772113521583378,	 0.00000000000000000000,	 0.00000000000000000000,	 -63.46490669696050446191,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.17324533484802540073,	 0.05000000000000000278,	 0.01773720678259188555,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62495024717327363195,	 0.22495024717327366526,	 1.22698925919136159202,	 12.23635337212071583224,	 9.97266543326140997294,	 226052.19557009774143807590,	 226101.92259801962063647807,	 0.00000000000000000000,	 0.00000000000000000000,	 -63.83013994070083185761,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.19150699703504159288,	 0.05000000000000000278,	 0.01784035636116703197,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62502662846001000307,	 0.22502662846001003638,	 1.22728920225406756828,	 12.31038569783149938530,	 10.03054999198392849280,	 226145.27157947304658591747,	 226195.57754604390356689692,	 0.00000000000000000000,	 0.00000000000000000000,	 -64.19278498068466376481,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.20963924903423336588,	 0.05000000000000000278,	 0.01794281107955819979,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62510418759754715623,	 0.22510418759754718954,	 1.22759380814948704241,	 12.38414796947802365423,	 10.08814795844097034205,	 226240.06973269965965300798,	 226290.95509731536731123924,	 0.00000000000000000000,	 0.00000000000000000000,	 -64.55338587452172305348,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.22766929372608668558,	 0.05000000000000000971,	 0.01804472371526520333,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 564189.58354775607585906982,	 0.62518296162307762653,	 0.22518296162307765984,	 1.22790322408687435640,	 12.45774271750360639999,	 10.14554117387203646672,	 226336.60465089094941504300,	 226388.07065374631201848388,	 0.00000000000000000000,	 0.00000000000000000000,	 -64.91246112998693718055,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.24562305649934712548,	 0.05000000000000000278,	 0.01814623992858645923,	 0.00000000000000000000,	 0.00000000000000000000
